Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
45.144,-0.809531271,45.144,0.038549107,45.144,-0.269843757,45.144,-0.616785705,45.144,0.925178587,45.144,-0.539687514,45.144,-0.424040198,45.144,0.539687514,45.144,-0.65533483,45.144,-0.770982146,45.144,0.65533483,45.144,-0.462589294,45.144,-0.578236639,45.144,0.346941978,45.144,0.154196426,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125,40.60125
45.15075,-0.809531271,45.15075,0.115647323,45.15075,-0.192745537,45.15075,-0.578236639,45.15075,0.963727713,45.15075,-0.539687514,45.15075,-0.385491073,45.15075,0.539687514,45.15075,-0.616785705,45.15075,-0.770982146,45.15075,0.65533483,45.15075,-0.462589294,45.15075,-0.578236639,45.15075,0.308392853,45.15075,0.115647323,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004,40.608000000000004
45.1575,-0.809531271,45.1575,0.192745537,45.1575,-0.192745537,45.1575,-0.578236639,45.1575,1.040825963,45.1575,-0.539687514,45.1575,-0.346941978,45.1575,0.539687514,45.1575,-0.578236639,45.1575,-0.770982146,45.1575,0.65533483,45.1575,-0.424040198,45.1575,-0.501138389,45.1575,0.269843757,45.1575,0.077098213,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475,40.61475
45.16425,-0.770982146,45.16425,0.269843757,45.16425,-0.231294647,45.16425,-0.578236639,45.16425,1.079375029,45.16425,-0.501138389,45.16425,-0.346941978,45.16425,0.539687514,45.16425,-0.539687514,45.16425,-0.770982146,45.16425,0.65533483,45.16425,-0.462589294,45.16425,-0.539687514,45.16425,0.231294647,45.16425,0.038549107,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005,40.621500000000005
45.171,-0.732433081,45.171,0.346941978,45.171,-0.269843757,45.171,-0.578236639,45.171,1.079375029,45.171,-0.501138389,45.171,-0.308392853,45.171,0.539687514,45.171,-0.539687514,45.171,-0.732433081,45.171,0.693883955,45.171,-0.424040198,45.171,-0.578236639,45.171,0.269843757,45.171,0.0,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825,40.62825
45.17775,-0.732433081,45.17775,0.424040198,45.17775,-0.308392853,45.17775,-0.578236639,45.17775,1.117924094,45.17775,-0.424040198,45.17775,-0.269843757,45.17775,0.539687514,45.17775,-0.539687514,45.17775,-0.732433081,45.17775,0.732433081,45.17775,-0.385491073,45.17775,-0.578236639,45.17775,0.269843757,45.17775,0.0,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005,40.635000000000005
45.1845,-0.732433081,45.1845,0.462589294,45.1845,-0.346941978,45.1845,-0.616785705,45.1845,1.117924094,45.1845,-0.385491073,45.1845,-0.269843757,45.1845,0.539687514,45.1845,-0.578236639,45.1845,-0.732433081,45.1845,0.770982146,45.1845,-0.385491073,45.1845,-0.578236639,45.1845,0.346941978,45.1845,-0.038549107,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175,40.64175
45.19125,-0.732433081,45.19125,0.501138389,45.19125,-0.308392853,45.19125,-0.616785705,45.19125,1.117924094,45.19125,-0.308392853,45.19125,-0.269843757,45.19125,0.501138389,45.19125,-0.539687514,45.19125,-0.732433081,45.19125,0.770982146,45.19125,-0.385491073,45.19125,-0.578236639,45.19125,0.424040198,45.19125,-0.038549107,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485,40.6485
45.198,-0.770982146,45.198,0.539687514,45.198,-0.308392853,45.198,-0.616785705,45.198,1.117924094,45.198,-0.308392853,45.198,-0.269843757,45.198,0.424040198,45.198,-0.578236639,45.198,-0.732433081,45.198,0.809531271,45.198,-0.308392853,45.198,-0.578236639,45.198,0.462589294,45.198,-0.038549107,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525,40.65525
45.20475,-0.770982146,45.20475,0.578236639,45.20475,-0.269843757,45.20475,-0.616785705,45.20475,1.079375029,45.20475,-0.308392853,45.20475,-0.231294647,45.20475,0.385491073,45.20475,-0.539687514,45.20475,-0.732433081,45.20475,0.732433081,45.20475,-0.308392853,45.20475,-0.616785705,45.20475,0.501138389,45.20475,-0.038549107,40.662,40.662,40.662,40.662,40.662,40.662,40.662,40.662,40.662,40.662,40.662,40.662,40.662,40.662,40.662
45.2115,-0.770982146,45.2115,0.539687514,45.2115,-0.231294647,45.2115,-0.616785705,45.2115,1.079375029,45.2115,-0.346941978,45.2115,-0.231294647,45.2115,0.308392853,45.2115,-0.539687514,45.2115,-0.732433081,45.2115,0.693883955,45.2115,-0.269843757,45.2115,-0.616785705,45.2115,0.462589294,45.2115,0.0,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875,40.66875
45.21825,-0.809531271,45.21825,0.462589294,45.21825,-0.192745537,45.21825,-0.616785705,45.21825,1.040825963,45.21825,-0.346941978,45.21825,-0.192745537,45.21825,0.308392853,45.21825,-0.501138389,45.21825,-0.732433081,45.21825,0.616785705,45.21825,-0.269843757,45.21825,-0.616785705,45.21825,0.424040198,45.21825,0.0,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755,40.6755
45.225,-0.809531271,45.225,0.385491073,45.225,-0.231294647,45.225,-0.616785705,45.225,0.925178587,45.225,-0.385491073,45.225,-0.192745537,45.225,0.231294647,45.225,-0.501138389,45.225,-0.770982146,45.225,0.616785705,45.225,-0.269843757,45.225,-0.616785705,45.225,0.385491073,45.225,-0.038549107,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225,40.68225
45.23175,-0.809531271,45.23175,0.308392853,45.23175,-0.231294647,45.23175,-0.616785705,45.23175,0.848080397,45.23175,-0.385491073,45.23175,-0.192745537,45.23175,0.231294647,45.23175,-0.462589294,45.23175,-0.732433081,45.23175,0.616785705,45.23175,-0.269843757,45.23175,-0.616785705,45.23175,0.346941978,45.23175,-0.077098213,40.689,40.689,40.689,40.689,40.689,40.689,40.689,40.689,40.689,40.689,40.689,40.689,40.689,40.689,40.689
45.2385,-0.809531271,45.2385,0.231294647,45.2385,-0.269843757,45.2385,-0.65533483,45.2385,0.770982146,45.2385,-0.424040198,45.2385,-0.192745537,45.2385,0.231294647,45.2385,-0.462589294,45.2385,-0.732433081,45.2385,0.616785705,45.2385,-0.269843757,45.2385,-0.616785705,45.2385,0.346941978,45.2385,-0.038549107,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004,40.695750000000004
45.24525,-0.809531271,45.24525,0.192745537,45.24525,-0.269843757,45.24525,-0.65533483,45.24525,0.732433081,45.24525,-0.424040198,45.24525,-0.192745537,45.24525,0.269843757,45.24525,-0.424040198,45.24525,-0.732433081,45.24525,0.616785705,45.24525,-0.231294647,45.24525,-0.616785705,45.24525,0.346941978,45.24525,-0.077098213,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025,40.7025
45.252,-0.770982146,45.252,0.154196426,45.252,-0.346941978,45.252,-0.65533483,45.252,0.693883955,45.252,-0.424040198,45.252,-0.231294647,45.252,0.231294647,45.252,-0.424040198,45.252,-0.732433081,45.252,0.616785705,45.252,-0.231294647,45.252,-0.616785705,45.252,0.385491073,45.252,-0.077098213,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004,40.709250000000004
45.25875,-0.770982146,45.25875,0.154196426,45.25875,-0.346941978,45.25875,-0.693883955,45.25875,0.693883955,45.25875,-0.385491073,45.25875,-0.231294647,45.25875,0.231294647,45.25875,-0.424040198,45.25875,-0.732433081,45.25875,0.65533483,45.25875,-0.231294647,45.25875,-0.616785705,45.25875,0.424040198,45.25875,-0.115647323,40.716,40.716,40.716,40.716,40.716,40.716,40.716,40.716,40.716,40.716,40.716,40.716,40.716,40.716,40.716
45.2655,-0.770982146,45.2655,0.154196426,45.2655,-0.346941978,45.2655,-0.693883955,45.2655,0.732433081,45.2655,-0.346941978,45.2655,-0.269843757,45.2655,0.231294647,45.2655,-0.462589294,45.2655,-0.770982146,45.2655,0.693883955,45.2655,-0.192745537,45.2655,-0.616785705,45.2655,0.462589294,45.2655,-0.115647323,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005,40.722750000000005
45.27225,-0.770982146,45.27225,0.192745537,45.27225,-0.269843757,45.27225,-0.693883955,45.27225,0.732433081,45.27225,-0.308392853,45.27225,-0.308392853,45.27225,0.192745537,45.27225,-0.424040198,45.27225,-0.770982146,45.27225,0.693883955,45.27225,-0.192745537,45.27225,-0.65533483,45.27225,0.501138389,45.27225,-0.115647323,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295,40.7295
45.279,-0.809531271,45.279,0.231294647,45.279,-0.269843757,45.279,-0.732433081,45.279,0.770982146,45.279,-0.308392853,45.279,-0.346941978,45.279,0.192745537,45.279,-0.462589294,45.279,-0.770982146,45.279,0.65533483,45.279,-0.192745537,45.279,-0.65533483,45.279,0.539687514,45.279,-0.154196426,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005,40.736250000000005
45.28575,-0.809531271,45.28575,0.269843757,45.28575,-0.231294647,45.28575,-0.732433081,45.28575,0.770982146,45.28575,-0.308392853,45.28575,-0.346941978,45.28575,0.192745537,45.28575,-0.424040198,45.28575,-0.770982146,45.28575,0.616785705,45.28575,-0.154196426,45.28575,-0.65533483,45.28575,0.539687514,45.28575,-0.115647323,40.743,40.743,40.743,40.743,40.743,40.743,40.743,40.743,40.743,40.743,40.743,40.743,40.743,40.743,40.743
45.2925,-0.848080397,45.2925,0.269843757,45.2925,-0.192745537,45.2925,-0.732433081,45.2925,0.770982146,45.2925,-0.385491073,45.2925,-0.385491073,45.2925,0.192745537,45.2925,-0.424040198,45.2925,-0.770982146,45.2925,0.578236639,45.2925,-0.154196426,45.2925,-0.693883955,45.2925,0.501138389,45.2925,-0.038549107,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975,40.74975
45.29925,-0.886629462,45.29925,0.231294647,45.29925,-0.154196426,45.29925,-0.693883955,45.29925,0.732433081,45.29925,-0.385491073,45.29925,-0.385491073,45.29925,0.231294647,45.29925,-0.424040198,45.29925,-0.770982146,45.29925,0.539687514,45.29925,-0.154196426,45.29925,-0.693883955,45.29925,0.501138389,45.29925,-0.038549107,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565,40.7565
45.306,-0.886629462,45.306,0.231294647,45.306,-0.115647323,45.306,-0.732433081,45.306,0.693883955,45.306,-0.424040198,45.306,-0.385491073,45.306,0.231294647,45.306,-0.462589294,45.306,-0.770982146,45.306,0.578236639,45.306,-0.154196426,45.306,-0.693883955,45.306,0.501138389,45.306,-0.077098213,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325,40.76325
45.31275,-0.886629462,45.31275,0.192745537,45.31275,-0.077098213,45.31275,-0.693883955,45.31275,0.693883955,45.31275,-0.462589294,45.31275,-0.308392853,45.31275,0.231294647,45.31275,-0.501138389,45.31275,-0.770982146,45.31275,0.578236639,45.31275,-0.192745537,45.31275,-0.65533483,45.31275,0.424040198,45.31275,-0.115647323,40.77,40.77,40.77,40.77,40.77,40.77,40.77,40.77,40.77,40.77,40.77,40.77,40.77,40.77,40.77
45.3195,-0.886629462,45.3195,0.154196426,45.3195,-0.038549107,45.3195,-0.693883955,45.3195,0.693883955,45.3195,-0.501138389,45.3195,-0.269843757,45.3195,0.192745537,45.3195,-0.539687514,45.3195,-0.770982146,45.3195,0.578236639,45.3195,-0.192745537,45.3195,-0.65533483,45.3195,0.385491073,45.3195,-0.077098213,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675,40.77675
45.32625,-0.848080397,45.32625,0.154196426,45.32625,-0.077098213,45.32625,-0.65533483,45.32625,0.693883955,45.32625,-0.501138389,45.32625,-0.231294647,45.32625,0.231294647,45.32625,-0.578236639,45.32625,-0.770982146,45.32625,0.539687514,45.32625,-0.231294647,45.32625,-0.65533483,45.32625,0.346941978,45.32625,-0.038549107,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004,40.783500000000004
45.333,-0.732433081,45.333,0.231294647,45.333,-0.154196426,45.333,-0.693883955,45.333,0.693883955,45.333,-0.539687514,45.333,-0.231294647,45.333,0.231294647,45.333,-0.65533483,45.333,-0.809531271,45.333,0.501138389,45.333,-0.231294647,45.333,-0.65533483,45.333,0.308392853,45.333,0.0,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025,40.79025
45.33975,-0.770982146,45.33975,0.077098213,45.33975,-0.077098213,45.33975,-0.693883955,45.33975,0.732433081,45.33975,-0.501138389,45.33975,-0.192745537,45.33975,0.269843757,45.33975,-0.65533483,45.33975,-0.809531271,45.33975,0.462589294,45.33975,-0.192745537,45.33975,-0.65533483,45.33975,0.346941978,45.33975,0.0,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004,40.797000000000004
45.3465,-0.886629462,45.3465,0.0,45.3465,-0.154196426,45.3465,-0.693883955,45.3465,0.693883955,45.3465,-0.539687514,45.3465,-0.231294647,45.3465,0.308392853,45.3465,-0.65533483,45.3465,-0.809531271,45.3465,0.424040198,45.3465,-0.308392853,45.3465,-0.65533483,45.3465,0.385491073,45.3465,0.038549107,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375,40.80375
45.35325,-0.848080397,45.35325,0.0,45.35325,-0.154196426,45.35325,-0.693883955,45.35325,0.693883955,45.35325,-0.539687514,45.35325,-0.269843757,45.35325,0.346941978,45.35325,-0.65533483,45.35325,-0.770982146,45.35325,0.424040198,45.35325,-0.308392853,45.35325,-0.693883955,45.35325,0.385491073,45.35325,0.077098213,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005,40.810500000000005
45.36,-0.809531271,45.36,0.0,45.36,-0.192745537,45.36,-0.693883955,45.36,0.65533483,45.36,-0.539687514,45.36,-0.308392853,45.36,0.385491073,45.36,-0.65533483,45.36,-0.732433081,45.36,0.578236639,45.36,-0.269843757,45.36,-0.732433081,45.36,0.424040198,45.36,0.077098213,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725,40.81725
45.36675,-0.770982146,45.36675,0.0,45.36675,-0.154196426,45.36675,-0.693883955,45.36675,0.616785705,45.36675,-0.539687514,45.36675,-0.308392853,45.36675,0.424040198,45.36675,-0.65533483,45.36675,-0.809531271,45.36675,0.578236639,45.36675,-0.308392853,45.36675,-0.693883955,45.36675,0.424040198,45.36675,0.038549107,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005,40.824000000000005
45.3735,-0.848080397,45.3735,-0.038549107,45.3735,-0.115647323,45.3735,-0.732433081,45.3735,0.578236639,45.3735,-0.578236639,45.3735,-0.308392853,45.3735,0.462589294,45.3735,-0.693883955,45.3735,-0.809531271,45.3735,0.539687514,45.3735,-0.308392853,45.3735,-0.616785705,45.3735,0.424040198,45.3735,0.038549107,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075,40.83075
45.38025,-0.886629462,45.38025,-0.038549107,45.38025,-0.077098213,45.38025,-0.732433081,45.38025,0.616785705,45.38025,-0.616785705,45.38025,-0.308392853,45.38025,0.539687514,45.38025,-0.732433081,45.38025,-0.809531271,45.38025,0.539687514,45.38025,-0.385491073,45.38025,-0.578236639,45.38025,0.424040198,45.38025,0.038549107,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375,40.8375
45.387,-0.886629462,45.387,0.0,45.387,-0.115647323,45.387,-0.732433081,45.387,0.65533483,45.387,-0.65533483,45.387,-0.346941978,45.387,0.616785705,45.387,-0.770982146,45.387,-0.770982146,45.387,0.578236639,45.387,-0.385491073,45.387,-0.578236639,45.387,0.346941978,45.387,0.038549107,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425,40.84425
45.39375,-0.809531271,45.39375,0.0,45.39375,-0.077098213,45.39375,-0.693883955,45.39375,0.732433081,45.39375,-0.65533483,45.39375,-0.385491073,45.39375,0.65533483,45.39375,-0.848080397,45.39375,-0.770982146,45.39375,0.578236639,45.39375,-0.385491073,45.39375,-0.539687514,45.39375,0.269843757,45.39375,0.038549107,40.851,40.851,40.851,40.851,40.851,40.851,40.851,40.851,40.851,40.851,40.851,40.851,40.851,40.851,40.851
45.4005,-0.732433081,45.4005,0.038549107,45.4005,-0.115647323,45.4005,-0.616785705,45.4005,0.809531271,45.4005,-0.65533483,45.4005,-0.346941978,45.4005,0.693883955,45.4005,-0.925178587,45.4005,-0.770982146,45.4005,0.578236639,45.4005,-0.385491073,45.4005,-0.539687514,45.4005,0.231294647,45.4005,0.038549107,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775,40.85775
45.40725,-0.693883955,45.40725,0.038549107,45.40725,-0.115647323,45.40725,-0.578236639,45.40725,0.809531271,45.40725,-0.578236639,45.40725,-0.308392853,45.40725,0.693883955,45.40725,-0.925178587,45.40725,-0.770982146,45.40725,0.539687514,45.40725,-0.385491073,45.40725,-0.578236639,45.40725,0.231294647,45.40725,0.038549107,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645,40.8645
45.414,-0.732433081,45.414,0.077098213,45.414,-0.077098213,45.414,-0.578236639,45.414,0.770982146,45.414,-0.539687514,45.414,-0.308392853,45.414,0.693883955,45.414,-0.886629462,45.414,-0.809531271,45.414,0.501138389,45.414,-0.346941978,45.414,-0.616785705,45.414,0.308392853,45.414,0.077098213,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125,40.87125
45.42075,-0.732433081,45.42075,0.077098213,45.42075,-0.077098213,45.42075,-0.616785705,45.42075,0.693883955,45.42075,-0.501138389,45.42075,-0.308392853,45.42075,0.65533483,45.42075,-0.809531271,45.42075,-0.809531271,45.42075,0.501138389,45.42075,-0.308392853,45.42075,-0.616785705,45.42075,0.385491073,45.42075,0.038549107,40.878,40.878,40.878,40.878,40.878,40.878,40.878,40.878,40.878,40.878,40.878,40.878,40.878,40.878,40.878
45.4275,-0.732433081,45.4275,0.154196426,45.4275,-0.077098213,45.4275,-0.693883955,45.4275,0.616785705,45.4275,-0.501138389,45.4275,-0.346941978,45.4275,0.616785705,45.4275,-0.809531271,45.4275,-0.809531271,45.4275,0.539687514,45.4275,-0.231294647,45.4275,-0.616785705,45.4275,0.424040198,45.4275,0.0,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004,40.884750000000004
45.43425,-0.770982146,45.43425,0.192745537,45.43425,-0.038549107,45.43425,-0.732433081,45.43425,0.578236639,45.43425,-0.424040198,45.43425,-0.346941978,45.43425,0.501138389,45.43425,-0.809531271,45.43425,-0.809531271,45.43425,0.539687514,45.43425,-0.231294647,45.43425,-0.616785705,45.43425,0.462589294,45.43425,-0.077098213,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915,40.8915
45.441,0.0,45.441,0.0,45.441,0.0,45.441,-0.770982146,45.441,0.539687514,45.441,-0.462589294,45.441,-0.308392853,45.441,0.424040198,45.441,-0.809531271,45.441,-0.809531271,45.441,0.578236639,45.441,-0.269843757,45.441,-0.616785705,45.441,0.424040198,45.441,-0.038549107,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004,40.898250000000004
45.44775,0.0,45.44775,0.0,45.44775,0.0,45.44775,-0.770982146,45.44775,0.539687514,45.44775,-0.462589294,45.44775,-0.269843757,45.44775,0.346941978,45.44775,-0.809531271,45.44775,-0.770982146,45.44775,0.616785705,45.44775,-0.308392853,45.44775,-0.65533483,45.44775,0.346941978,45.44775,-0.038549107,40.905,40.905,40.905,40.905,40.905,40.905,40.905,40.905,40.905,40.905,40.905,40.905,40.905,40.905,40.905
45.4545,-0.925178587,45.4545,0.231294647,45.4545,0.038549107,45.4545,-0.770982146,45.4545,0.578236639,45.4545,-0.501138389,45.4545,-0.231294647,45.4545,0.192745537,45.4545,-0.809531271,45.4545,-0.770982146,45.4545,0.616785705,45.4545,-0.308392853,45.4545,-0.616785705,45.4545,0.308392853,45.4545,-0.038549107,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005,40.911750000000005
45.46125,-0.886629462,45.46125,0.308392853,45.46125,0.154196426,45.46125,-0.732433081,45.46125,0.65533483,45.46125,-0.462589294,45.46125,-0.154196426,45.46125,0.077098213,45.46125,-0.732433081,45.46125,-0.770982146,45.46125,0.65533483,45.46125,-0.346941978,45.46125,-0.616785705,45.46125,0.269843757,45.46125,-0.077098213,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185,40.9185
45.468,-0.848080397,45.468,0.385491073,45.468,0.077098213,45.468,-0.693883955,45.468,0.693883955,45.468,-0.462589294,45.468,-0.154196426,45.468,0.0,45.468,-0.732433081,45.468,-0.770982146,45.468,0.693883955,45.468,-0.385491073,45.468,-0.578236639,45.468,0.269843757,45.468,-0.038549107,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005,40.925250000000005
45.47475,-0.809531271,45.47475,0.424040198,45.47475,-0.038549107,45.47475,-0.65533483,45.47475,0.770982146,45.47475,-0.385491073,45.47475,-0.154196426,45.47475,-0.038549107,45.47475,-0.65533483,45.47475,-0.770982146,45.47475,0.693883955,45.47475,-0.385491073,45.47475,-0.578236639,45.47475,0.269843757,45.47475,-0.038549107,40.932,40.932,40.932,40.932,40.932,40.932,40.932,40.932,40.932,40.932,40.932,40.932,40.932,40.932,40.932
