Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
19.1025,-0.770982146,19.1025,0.192745537,19.1025,0.038549107,19.1025,-0.693883955,19.1025,0.578236639,19.1025,-0.346941978,19.1025,-0.231294647,19.1025,0.424040198,19.1025,-0.886629462,19.1025,-0.732433081,19.1025,0.693883955,19.1025,-0.539687514,19.1025,-0.539687514,19.1025,-0.077098213,19.1025,-0.192745537,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625,13.712625
19.10925,-0.770982146,19.10925,0.154196426,19.10925,0.077098213,19.10925,-0.65533483,19.10925,0.578236639,19.10925,-0.346941978,19.10925,-0.231294647,19.10925,0.424040198,19.10925,-0.848080397,19.10925,-0.732433081,19.10925,0.693883955,19.10925,-0.501138389,19.10925,-0.539687514,19.10925,-0.077098213,19.10925,-0.192745537,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375,13.719375
19.116,-0.770982146,19.116,0.154196426,19.116,0.038549107,19.116,-0.65533483,19.116,0.578236639,19.116,-0.385491073,19.116,-0.231294647,19.116,0.385491073,19.116,-0.848080397,19.116,-0.732433081,19.116,0.693883955,19.116,-0.501138389,19.116,-0.539687514,19.116,-0.038549107,19.116,-0.192745537,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125,13.726125
19.12275,-0.770982146,19.12275,0.154196426,19.12275,0.038549107,19.12275,-0.65533483,19.12275,0.578236639,19.12275,-0.385491073,19.12275,-0.231294647,19.12275,0.424040198,19.12275,-0.809531271,19.12275,-0.732433081,19.12275,0.693883955,19.12275,-0.501138389,19.12275,-0.539687514,19.12275,-0.038549107,19.12275,-0.192745537,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875,13.732875
19.1295,-0.770982146,19.1295,0.115647323,19.1295,0.038549107,19.1295,-0.693883955,19.1295,0.578236639,19.1295,-0.385491073,19.1295,-0.231294647,19.1295,0.424040198,19.1295,-0.809531271,19.1295,-0.732433081,19.1295,0.693883955,19.1295,-0.501138389,19.1295,-0.539687514,19.1295,-0.038549107,19.1295,-0.192745537,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625,13.739625
19.13625,-0.770982146,19.13625,0.115647323,19.13625,0.038549107,19.13625,-0.65533483,19.13625,0.578236639,19.13625,-0.385491073,19.13625,-0.231294647,19.13625,0.424040198,19.13625,-0.770982146,19.13625,-0.732433081,19.13625,0.693883955,19.13625,-0.501138389,19.13625,-0.539687514,19.13625,0.0,19.13625,-0.192745537,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375,13.746375
19.143,-0.770982146,19.143,0.154196426,19.143,0.038549107,19.143,-0.693883955,19.143,0.539687514,19.143,-0.385491073,19.143,-0.231294647,19.143,0.385491073,19.143,-0.809531271,19.143,-0.732433081,19.143,0.693883955,19.143,-0.501138389,19.143,-0.539687514,19.143,0.0,19.143,-0.154196426,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125,13.753125
19.14975,-0.809531271,19.14975,0.192745537,19.14975,0.038549107,19.14975,-0.65533483,19.14975,0.539687514,19.14975,-0.385491073,19.14975,-0.231294647,19.14975,0.385491073,19.14975,-0.809531271,19.14975,-0.732433081,19.14975,0.693883955,19.14975,-0.501138389,19.14975,-0.539687514,19.14975,0.0,19.14975,-0.154196426,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001,13.759875000000001
19.1565,-0.770982146,19.1565,0.192745537,19.1565,0.038549107,19.1565,-0.693883955,19.1565,0.539687514,19.1565,-0.385491073,19.1565,-0.231294647,19.1565,0.385491073,19.1565,-0.809531271,19.1565,-0.732433081,19.1565,0.693883955,19.1565,-0.501138389,19.1565,-0.539687514,19.1565,0.0,19.1565,-0.154196426,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001,13.766625000000001
19.16325,-0.770982146,19.16325,0.192745537,19.16325,0.038549107,19.16325,-0.65533483,19.16325,0.539687514,19.16325,-0.346941978,19.16325,-0.231294647,19.16325,0.385491073,19.16325,-0.809531271,19.16325,-0.732433081,19.16325,0.732433081,19.16325,-0.501138389,19.16325,-0.539687514,19.16325,0.0,19.16325,-0.154196426,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001,13.773375000000001
19.17,-0.732433081,19.17,0.192745537,19.17,0.0,19.17,-0.693883955,19.17,0.539687514,19.17,-0.346941978,19.17,-0.231294647,19.17,0.346941978,19.17,-0.848080397,19.17,-0.732433081,19.17,0.732433081,19.17,-0.501138389,19.17,-0.539687514,19.17,0.0,19.17,-0.154196426,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002,13.780125000000002
19.17675,-0.770982146,19.17675,0.154196426,19.17675,0.038549107,19.17675,-0.65533483,19.17675,0.578236639,19.17675,-0.346941978,19.17675,-0.231294647,19.17675,0.346941978,19.17675,-0.809531271,19.17675,-0.693883955,19.17675,0.732433081,19.17675,-0.501138389,19.17675,-0.539687514,19.17675,0.0,19.17675,-0.192745537,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998,13.786874999999998
19.1835,-0.770982146,19.1835,0.115647323,19.1835,0.038549107,19.1835,-0.693883955,19.1835,0.539687514,19.1835,-0.385491073,19.1835,-0.231294647,19.1835,0.308392853,19.1835,-0.809531271,19.1835,-0.732433081,19.1835,0.732433081,19.1835,-0.462589294,19.1835,-0.539687514,19.1835,0.0,19.1835,-0.192745537,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999,13.793624999999999
19.19025,-0.809531271,19.19025,0.115647323,19.19025,0.038549107,19.19025,-0.65533483,19.19025,0.539687514,19.19025,-0.385491073,19.19025,-0.231294647,19.19025,0.308392853,19.19025,-0.809531271,19.19025,-0.732433081,19.19025,0.693883955,19.19025,-0.462589294,19.19025,-0.539687514,19.19025,0.0,19.19025,-0.192745537,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999,13.800374999999999
19.197,-0.809531271,19.197,0.115647323,19.197,0.038549107,19.197,-0.693883955,19.197,0.539687514,19.197,-0.424040198,19.197,-0.231294647,19.197,0.308392853,19.197,-0.809531271,19.197,-0.732433081,19.197,0.693883955,19.197,-0.462589294,19.197,-0.578236639,19.197,0.0,19.197,-0.192745537,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125,13.807125
19.20375,-0.809531271,19.20375,0.115647323,19.20375,0.077098213,19.20375,-0.65533483,19.20375,0.539687514,19.20375,-0.385491073,19.20375,-0.231294647,19.20375,0.308392853,19.20375,-0.809531271,19.20375,-0.732433081,19.20375,0.693883955,19.20375,-0.462589294,19.20375,-0.578236639,19.20375,0.0,19.20375,-0.192745537,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875,13.813875
19.2105,-0.809531271,19.2105,0.115647323,19.2105,0.038549107,19.2105,-0.693883955,19.2105,0.501138389,19.2105,-0.424040198,19.2105,-0.269843757,19.2105,0.308392853,19.2105,-0.809531271,19.2105,-0.732433081,19.2105,0.693883955,19.2105,-0.462589294,19.2105,-0.578236639,19.2105,0.0,19.2105,-0.192745537,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625,13.820625
19.21725,-0.809531271,19.21725,0.115647323,19.21725,0.038549107,19.21725,-0.693883955,19.21725,0.539687514,19.21725,-0.385491073,19.21725,-0.231294647,19.21725,0.308392853,19.21725,-0.809531271,19.21725,-0.732433081,19.21725,0.693883955,19.21725,-0.462589294,19.21725,-0.578236639,19.21725,0.0,19.21725,-0.192745537,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375,13.827375
19.224,-0.770982146,19.224,0.115647323,19.224,0.0,19.224,-0.693883955,19.224,0.539687514,19.224,-0.385491073,19.224,-0.269843757,19.224,0.308392853,19.224,-0.809531271,19.224,-0.732433081,19.224,0.693883955,19.224,-0.501138389,19.224,-0.578236639,19.224,-0.038549107,19.224,-0.192745537,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125,13.834125
19.23075,-0.770982146,19.23075,0.115647323,19.23075,0.0,19.23075,-0.65533483,19.23075,0.578236639,19.23075,-0.385491073,19.23075,-0.231294647,19.23075,0.346941978,19.23075,-0.770982146,19.23075,-0.732433081,19.23075,0.693883955,19.23075,-0.501138389,19.23075,-0.539687514,19.23075,-0.038549107,19.23075,-0.192745537,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875,13.840875
19.2375,-0.770982146,19.2375,0.115647323,19.2375,0.0,19.2375,-0.693883955,19.2375,0.539687514,19.2375,-0.385491073,19.2375,-0.231294647,19.2375,0.346941978,19.2375,-0.809531271,19.2375,-0.732433081,19.2375,0.693883955,19.2375,-0.462589294,19.2375,-0.539687514,19.2375,0.0,19.2375,-0.192745537,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625,13.847625
19.24425,-0.770982146,19.24425,0.115647323,19.24425,0.0,19.24425,-0.65533483,19.24425,0.539687514,19.24425,-0.385491073,19.24425,-0.231294647,19.24425,0.346941978,19.24425,-0.770982146,19.24425,-0.732433081,19.24425,0.693883955,19.24425,-0.462589294,19.24425,-0.539687514,19.24425,0.0,19.24425,-0.192745537,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001,13.854375000000001
19.251,-0.770982146,19.251,0.115647323,19.251,0.0,19.251,-0.65533483,19.251,0.539687514,19.251,-0.385491073,19.251,-0.231294647,19.251,0.346941978,19.251,-0.809531271,19.251,-0.732433081,19.251,0.693883955,19.251,-0.462589294,19.251,-0.578236639,19.251,0.038549107,19.251,-0.192745537,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001,13.861125000000001
19.25775,-0.770982146,19.25775,0.154196426,19.25775,0.0,19.25775,-0.65533483,19.25775,0.539687514,19.25775,-0.385491073,19.25775,-0.231294647,19.25775,0.385491073,19.25775,-0.809531271,19.25775,-0.732433081,19.25775,0.65533483,19.25775,-0.424040198,19.25775,-0.539687514,19.25775,0.038549107,19.25775,-0.231294647,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002,13.867875000000002
19.2645,-0.809531271,19.2645,0.154196426,19.2645,0.0,19.2645,-0.693883955,19.2645,0.539687514,19.2645,-0.385491073,19.2645,-0.231294647,19.2645,0.385491073,19.2645,-0.809531271,19.2645,-0.732433081,19.2645,0.65533483,19.2645,-0.424040198,19.2645,-0.578236639,19.2645,0.038549107,19.2645,-0.192745537,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002,13.874625000000002
19.27125,-0.809531271,19.27125,0.154196426,19.27125,0.038549107,19.27125,-0.693883955,19.27125,0.539687514,19.27125,-0.385491073,19.27125,-0.231294647,19.27125,0.385491073,19.27125,-0.809531271,19.27125,-0.770982146,19.27125,0.65533483,19.27125,-0.385491073,19.27125,-0.578236639,19.27125,0.038549107,19.27125,-0.192745537,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998,13.881374999999998
19.278,-0.809531271,19.278,0.115647323,19.278,0.038549107,19.278,-0.693883955,19.278,0.539687514,19.278,-0.424040198,19.278,-0.231294647,19.278,0.385491073,19.278,-0.809531271,19.278,-0.770982146,19.278,0.65533483,19.278,-0.424040198,19.278,-0.616785705,19.278,0.038549107,19.278,-0.192745537,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999,13.888124999999999
19.28475,-0.809531271,19.28475,0.154196426,19.28475,0.038549107,19.28475,-0.693883955,19.28475,0.539687514,19.28475,-0.424040198,19.28475,-0.231294647,19.28475,0.424040198,19.28475,-0.809531271,19.28475,-0.770982146,19.28475,0.65533483,19.28475,-0.424040198,19.28475,-0.616785705,19.28475,0.038549107,19.28475,-0.192745537,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999,13.894874999999999
19.2915,-0.809531271,19.2915,0.154196426,19.2915,0.038549107,19.2915,-0.693883955,19.2915,0.539687514,19.2915,-0.424040198,19.2915,-0.231294647,19.2915,0.424040198,19.2915,-0.809531271,19.2915,-0.770982146,19.2915,0.65533483,19.2915,-0.424040198,19.2915,-0.616785705,19.2915,0.038549107,19.2915,-0.192745537,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625,13.901625
19.29825,-0.809531271,19.29825,0.154196426,19.29825,0.077098213,19.29825,-0.693883955,19.29825,0.539687514,19.29825,-0.385491073,19.29825,-0.231294647,19.29825,0.424040198,19.29825,-0.809531271,19.29825,-0.770982146,19.29825,0.693883955,19.29825,-0.424040198,19.29825,-0.578236639,19.29825,0.038549107,19.29825,-0.192745537,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375,13.908375
19.305,-0.809531271,19.305,0.192745537,19.305,0.038549107,19.305,-0.693883955,19.305,0.501138389,19.305,-0.385491073,19.305,-0.231294647,19.305,0.424040198,19.305,-0.809531271,19.305,-0.732433081,19.305,0.693883955,19.305,-0.424040198,19.305,-0.578236639,19.305,0.077098213,19.305,-0.192745537,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125,13.915125
19.31175,-0.770982146,19.31175,0.192745537,19.31175,0.077098213,19.31175,-0.65533483,19.31175,0.539687514,19.31175,-0.385491073,19.31175,-0.231294647,19.31175,0.424040198,19.31175,-0.809531271,19.31175,-0.732433081,19.31175,0.693883955,19.31175,-0.424040198,19.31175,-0.578236639,19.31175,0.077098213,19.31175,-0.192745537,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875,13.921875
19.3185,-0.770982146,19.3185,0.192745537,19.3185,0.038549107,19.3185,-0.65533483,19.3185,0.539687514,19.3185,-0.385491073,19.3185,-0.231294647,19.3185,0.424040198,19.3185,-0.848080397,19.3185,-0.732433081,19.3185,0.693883955,19.3185,-0.385491073,19.3185,-0.578236639,19.3185,0.115647323,19.3185,-0.192745537,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625,13.928625
19.32525,-0.770982146,19.32525,0.192745537,19.32525,0.038549107,19.32525,-0.65533483,19.32525,0.578236639,19.32525,-0.385491073,19.32525,-0.231294647,19.32525,0.462589294,19.32525,-0.809531271,19.32525,-0.732433081,19.32525,0.693883955,19.32525,-0.385491073,19.32525,-0.578236639,19.32525,0.115647323,19.32525,-0.192745537,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375,13.935375
19.332,-0.809531271,19.332,0.192745537,19.332,0.0,19.332,-0.693883955,19.332,0.539687514,19.332,-0.385491073,19.332,-0.231294647,19.332,0.462589294,19.332,-0.809531271,19.332,-0.732433081,19.332,0.65533483,19.332,-0.346941978,19.332,-0.578236639,19.332,0.115647323,19.332,-0.192745537,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125,13.942125
19.33875,-0.809531271,19.33875,0.192745537,19.33875,0.077098213,19.33875,-0.693883955,19.33875,0.578236639,19.33875,-0.385491073,19.33875,-0.192745537,19.33875,0.462589294,19.33875,-0.770982146,19.33875,-0.770982146,19.33875,0.65533483,19.33875,-0.346941978,19.33875,-0.578236639,19.33875,0.115647323,19.33875,-0.192745537,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001,13.948875000000001
19.3455,-0.809531271,19.3455,0.192745537,19.3455,0.038549107,19.3455,-0.65533483,19.3455,0.539687514,19.3455,-0.424040198,19.3455,-0.192745537,19.3455,0.462589294,19.3455,-0.770982146,19.3455,-0.770982146,19.3455,0.65533483,19.3455,-0.385491073,19.3455,-0.578236639,19.3455,0.115647323,19.3455,-0.192745537,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001,13.955625000000001
19.35225,-0.809531271,19.35225,0.192745537,19.35225,0.077098213,19.35225,-0.65533483,19.35225,0.578236639,19.35225,-0.385491073,19.35225,-0.192745537,19.35225,0.462589294,19.35225,-0.770982146,19.35225,-0.770982146,19.35225,0.65533483,19.35225,-0.385491073,19.35225,-0.616785705,19.35225,0.115647323,19.35225,-0.192745537,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002,13.962375000000002
19.359,-0.809531271,19.359,0.192745537,19.359,0.038549107,19.359,-0.65533483,19.359,0.539687514,19.359,-0.424040198,19.359,-0.192745537,19.359,0.462589294,19.359,-0.809531271,19.359,-0.732433081,19.359,0.65533483,19.359,-0.385491073,19.359,-0.578236639,19.359,0.115647323,19.359,-0.192745537,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002,13.969125000000002
19.36575,-0.770982146,19.36575,0.192745537,19.36575,0.038549107,19.36575,-0.65533483,19.36575,0.578236639,19.36575,-0.385491073,19.36575,-0.192745537,19.36575,0.462589294,19.36575,-0.770982146,19.36575,-0.732433081,19.36575,0.693883955,19.36575,-0.385491073,19.36575,-0.578236639,19.36575,0.115647323,19.36575,-0.192745537,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998,13.975874999999998
19.3725,-0.770982146,19.3725,0.154196426,19.3725,0.0,19.3725,-0.65533483,19.3725,0.578236639,19.3725,-0.385491073,19.3725,-0.192745537,19.3725,0.462589294,19.3725,-0.770982146,19.3725,-0.732433081,19.3725,0.65533483,19.3725,-0.385491073,19.3725,-0.578236639,19.3725,0.115647323,19.3725,-0.192745537,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999,13.982624999999999
19.37925,-0.770982146,19.37925,0.154196426,19.37925,0.038549107,19.37925,-0.65533483,19.37925,0.578236639,19.37925,-0.385491073,19.37925,-0.192745537,19.37925,0.462589294,19.37925,-0.732433081,19.37925,-0.732433081,19.37925,0.65533483,19.37925,-0.385491073,19.37925,-0.578236639,19.37925,0.077098213,19.37925,-0.192745537,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999,13.989374999999999
19.386,-0.809531271,19.386,0.115647323,19.386,0.0,19.386,-0.693883955,19.386,0.578236639,19.386,-0.424040198,19.386,-0.231294647,19.386,0.424040198,19.386,-0.770982146,19.386,-0.770982146,19.386,0.65533483,19.386,-0.385491073,19.386,-0.578236639,19.386,0.077098213,19.386,-0.192745537,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125,13.996125
19.39275,-0.809531271,19.39275,0.115647323,19.39275,0.038549107,19.39275,-0.693883955,19.39275,0.616785705,19.39275,-0.424040198,19.39275,-0.231294647,19.39275,0.424040198,19.39275,-0.732433081,19.39275,-0.770982146,19.39275,0.65533483,19.39275,-0.385491073,19.39275,-0.578236639,19.39275,0.077098213,19.39275,-0.192745537,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875,14.002875
19.3995,-0.809531271,19.3995,0.115647323,19.3995,0.0,19.3995,-0.693883955,19.3995,0.616785705,19.3995,-0.424040198,19.3995,-0.269843757,19.3995,0.424040198,19.3995,-0.770982146,19.3995,-0.770982146,19.3995,0.65533483,19.3995,-0.424040198,19.3995,-0.578236639,19.3995,0.038549107,19.3995,-0.192745537,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625,14.009625
19.40625,-0.809531271,19.40625,0.077098213,19.40625,0.038549107,19.40625,-0.693883955,19.40625,0.616785705,19.40625,-0.424040198,19.40625,-0.269843757,19.40625,0.424040198,19.40625,-0.770982146,19.40625,-0.770982146,19.40625,0.616785705,19.40625,-0.462589294,19.40625,-0.578236639,19.40625,0.0,19.40625,-0.154196426,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375,14.016375
19.413,-0.809531271,19.413,0.077098213,19.413,0.0,19.413,-0.693883955,19.413,0.616785705,19.413,-0.424040198,19.413,-0.269843757,19.413,0.385491073,19.413,-0.770982146,19.413,-0.732433081,19.413,0.65533483,19.413,-0.462589294,19.413,-0.539687514,19.413,0.0,19.413,-0.154196426,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125,14.023125
19.41975,-0.770982146,19.41975,0.077098213,19.41975,0.0,19.41975,-0.693883955,19.41975,0.616785705,19.41975,-0.385491073,19.41975,-0.269843757,19.41975,0.385491073,19.41975,-0.770982146,19.41975,-0.732433081,19.41975,0.65533483,19.41975,-0.462589294,19.41975,-0.539687514,19.41975,0.0,19.41975,-0.154196426,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875,14.029875
19.4265,-0.770982146,19.4265,0.077098213,19.4265,-0.038549107,19.4265,-0.65533483,19.4265,0.616785705,19.4265,-0.424040198,19.4265,-0.269843757,19.4265,0.385491073,19.4265,-0.770982146,19.4265,-0.732433081,19.4265,0.65533483,19.4265,-0.462589294,19.4265,-0.539687514,19.4265,0.0,19.4265,-0.154196426,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625,14.036625
