Time_Vastus Medialis: Acc 2.X [g],Vastus Medialis: Acc 2.X [g],Time_Vastus Medialis: Acc 2.Y [g],Vastus Medialis: Acc 2.Y [g],Time_Vastus Medialis: Acc 2.Z [g],Vastus Medialis: Acc 2.Z [g],Time_Vastus Lateralis: Acc 3.X [g],Vastus Lateralis: Acc 3.X [g],Time_Vastus Lateralis: Acc 3.Y [g],Vastus Lateralis: Acc 3.Y [g],Time_Vastus Lateralis: Acc 3.Z [g],Vastus Lateralis: Acc 3.Z [g],Time_Bicep Femoris: Acc 4.X [g],Bicep Femoris: Acc 4.X [g],Time_Bicep Femoris: Acc 4.Y [g],Bicep Femoris: Acc 4.Y [g],Time_Bicep Femoris: Acc 4.Z [g],Bicep Femoris: Acc 4.Z [g],Time_Tibialis: Acc 5.X [g],Tibialis: Acc 5.X [g],Time_Tibialis: Acc 5.Y [g],Tibialis: Acc 5.Y [g],Time_Tibialis: Acc 5.Z [g],Tibialis: Acc 5.Z [g],Time_Gastrocnemius medialis: Acc 6.X [g],Gastrocnemius medialis: Acc 6.X [g],Time_Gastrocnemius medialis: Acc 6.Y [g],Gastrocnemius medialis: Acc 6.Y [g],Time_Gastrocnemius medialis: Acc 6.Z [g],Gastrocnemius medialis: Acc 6.Z [g],Trimmed_Time_Vastus Medialis: Acc 2.X [g],Trimmed_Time_Vastus Medialis: Acc 2.Y [g],Trimmed_Time_Vastus Medialis: Acc 2.Z [g],Trimmed_Time_Vastus Lateralis: Acc 3.X [g],Trimmed_Time_Vastus Lateralis: Acc 3.Y [g],Trimmed_Time_Vastus Lateralis: Acc 3.Z [g],Trimmed_Time_Bicep Femoris: Acc 4.X [g],Trimmed_Time_Bicep Femoris: Acc 4.Y [g],Trimmed_Time_Bicep Femoris: Acc 4.Z [g],Trimmed_Time_Tibialis: Acc 5.X [g],Trimmed_Time_Tibialis: Acc 5.Y [g],Trimmed_Time_Tibialis: Acc 5.Z [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.X [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Y [g],Trimmed_Time_Gastrocnemius medialis: Acc 6.Z [g]
20.12175,0.346941978,20.12175,1.079375029,20.12175,0.886629462,20.12175,0.231294647,20.12175,-0.424040198,20.12175,0.424040198,20.12175,1.156473279,20.12175,0.154196426,20.12175,-1.580513477,20.12175,-0.732433081,20.12175,0.65533483,20.12175,-0.424040198,20.12175,-0.539687514,20.12175,0.231294647,20.12175,0.192745537,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255,15.0255
20.1285,0.308392853,20.1285,1.079375029,20.1285,0.886629462,20.1285,0.192745537,20.1285,-0.424040198,20.1285,0.385491073,20.1285,1.117924094,20.1285,0.154196426,20.1285,-1.580513477,20.1285,-0.770982146,20.1285,0.65533483,20.1285,-0.424040198,20.1285,-0.539687514,20.1285,0.231294647,20.1285,0.192745537,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225,15.03225
20.13525,0.308392853,20.13525,1.079375029,20.13525,0.886629462,20.13525,0.154196426,20.13525,-0.424040198,20.13525,0.424040198,20.13525,1.079375029,20.13525,0.115647323,20.13525,-1.580513477,20.13525,-0.732433081,20.13525,0.65533483,20.13525,-0.462589294,20.13525,-0.539687514,20.13525,0.231294647,20.13525,0.192745537,15.039,15.039,15.039,15.039,15.039,15.039,15.039,15.039,15.039,15.039,15.039,15.039,15.039,15.039,15.039
20.142,0.269843757,20.142,1.079375029,20.142,0.886629462,20.142,0.154196426,20.142,-0.424040198,20.142,0.424040198,20.142,1.079375029,20.142,0.192745537,20.142,-1.619062543,20.142,-0.732433081,20.142,0.693883955,20.142,-0.462589294,20.142,-0.539687514,20.142,0.231294647,20.142,0.192745537,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575,15.04575
20.14875,0.269843757,20.14875,1.079375029,20.14875,0.886629462,20.14875,0.154196426,20.14875,-0.424040198,20.14875,0.385491073,20.14875,1.079375029,20.14875,0.154196426,20.14875,-1.580513477,20.14875,-0.732433081,20.14875,0.65533483,20.14875,-0.462589294,20.14875,-0.539687514,20.14875,0.231294647,20.14875,0.192745537,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525,15.0525
20.1555,0.231294647,20.1555,1.079375029,20.1555,0.886629462,20.1555,0.115647323,20.1555,-0.385491073,20.1555,0.385491073,20.1555,1.079375029,20.1555,0.192745537,20.1555,-1.580513477,20.1555,-0.770982146,20.1555,0.65533483,20.1555,-0.462589294,20.1555,-0.539687514,20.1555,0.231294647,20.1555,0.192745537,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925,15.05925
20.16225,0.231294647,20.16225,1.117924094,20.16225,0.886629462,20.16225,0.115647323,20.16225,-0.346941978,20.16225,0.424040198,20.16225,1.040825963,20.16225,0.154196426,20.16225,-1.580513477,20.16225,-0.770982146,20.16225,0.616785705,20.16225,-0.501138389,20.16225,-0.539687514,20.16225,0.192745537,20.16225,0.231294647,15.066,15.066,15.066,15.066,15.066,15.066,15.066,15.066,15.066,15.066,15.066,15.066,15.066,15.066,15.066
20.169,0.192745537,20.169,1.117924094,20.169,0.886629462,20.169,0.077098213,20.169,-0.346941978,20.169,0.385491073,20.169,1.079375029,20.169,0.154196426,20.169,-1.580513477,20.169,-0.770982146,20.169,0.616785705,20.169,-0.501138389,20.169,-0.539687514,20.169,0.192745537,20.169,0.269843757,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001,15.072750000000001
20.17575,0.192745537,20.17575,1.079375029,20.17575,0.886629462,20.17575,0.077098213,20.17575,-0.385491073,20.17575,0.385491073,20.17575,1.079375029,20.17575,0.115647323,20.17575,-1.580513477,20.17575,-0.732433081,20.17575,0.616785705,20.17575,-0.501138389,20.17575,-0.501138389,20.17575,0.192745537,20.17575,0.269843757,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001,15.079500000000001
20.1825,0.192745537,20.1825,1.040825963,20.1825,0.886629462,20.1825,0.077098213,20.1825,-0.424040198,20.1825,0.385491073,20.1825,1.040825963,20.1825,-0.077098213,20.1825,-1.734709859,20.1825,-0.732433081,20.1825,0.616785705,20.1825,-0.501138389,20.1825,-0.539687514,20.1825,0.192745537,20.1825,0.231294647,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001,15.086250000000001
20.18925,0.192745537,20.18925,1.002276778,20.18925,0.886629462,20.18925,0.038549107,20.18925,-0.424040198,20.18925,0.385491073,20.18925,1.079375029,20.18925,0.192745537,20.18925,-1.619062543,20.18925,-0.770982146,20.18925,0.616785705,20.18925,-0.501138389,20.18925,-0.539687514,20.18925,0.154196426,20.18925,0.231294647,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002,15.093000000000002
20.196,0.154196426,20.196,1.002276778,20.196,0.886629462,20.196,0.038549107,20.196,-0.424040198,20.196,0.346941978,20.196,1.079375029,20.196,-0.038549107,20.196,-1.696160793,20.196,-0.770982146,20.196,0.578236639,20.196,-0.539687514,20.196,-0.539687514,20.196,0.154196426,20.196,0.269843757,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002,15.099750000000002
20.20275,0.154196426,20.20275,1.002276778,20.20275,0.886629462,20.20275,0.038549107,20.20275,-0.424040198,20.20275,0.346941978,20.20275,1.040825963,20.20275,0.115647323,20.20275,-1.580513477,20.20275,-0.770982146,20.20275,0.578236639,20.20275,-0.539687514,20.20275,-0.539687514,20.20275,0.115647323,20.20275,0.269843757,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002,15.106500000000002
20.2095,0.154196426,20.2095,1.002276778,20.2095,0.886629462,20.2095,0.038549107,20.2095,-0.424040198,20.2095,0.346941978,20.2095,1.040825963,20.2095,0.038549107,20.2095,-1.619062543,20.2095,-0.732433081,20.2095,0.578236639,20.2095,-0.501138389,20.2095,-0.539687514,20.2095,0.115647323,20.2095,0.269843757,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999,15.113249999999999
20.21625,0.154196426,20.21625,0.963727713,20.21625,0.886629462,20.21625,0.0,20.21625,-0.424040198,20.21625,0.346941978,20.21625,1.040825963,20.21625,0.154196426,20.21625,-1.580513477,20.21625,-0.732433081,20.21625,0.578236639,20.21625,-0.501138389,20.21625,-0.539687514,20.21625,0.115647323,20.21625,0.269843757,15.12,15.12,15.12,15.12,15.12,15.12,15.12,15.12,15.12,15.12,15.12,15.12,15.12,15.12,15.12
20.223,0.115647323,20.223,0.963727713,20.223,0.848080397,20.223,0.0,20.223,-0.424040198,20.223,0.346941978,20.223,1.002276778,20.223,0.0,20.223,-1.541964293,20.223,-0.732433081,20.223,0.578236639,20.223,-0.539687514,20.223,-0.501138389,20.223,0.154196426,20.223,0.269843757,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675,15.12675
20.22975,0.115647323,20.22975,0.963727713,20.22975,0.886629462,20.22975,-0.038549107,20.22975,-0.385491073,20.22975,0.346941978,20.22975,0.963727713,20.22975,0.115647323,20.22975,-1.464866161,20.22975,-0.732433081,20.22975,0.578236639,20.22975,-0.539687514,20.22975,-0.501138389,20.22975,0.154196426,20.22975,0.269843757,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335,15.1335
20.2365,0.077098213,20.2365,1.002276778,20.2365,0.848080397,20.2365,-0.038549107,20.2365,-0.346941978,20.2365,0.346941978,20.2365,0.886629462,20.2365,0.269843757,20.2365,-1.426316977,20.2365,-0.732433081,20.2365,0.578236639,20.2365,-0.539687514,20.2365,-0.501138389,20.2365,0.115647323,20.2365,0.269843757,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025,15.14025
20.24325,0.077098213,20.24325,1.002276778,20.24325,0.848080397,20.24325,-0.038549107,20.24325,-0.346941978,20.24325,0.346941978,20.24325,0.925178587,20.24325,0.231294647,20.24325,-1.387767911,20.24325,-0.732433081,20.24325,0.578236639,20.24325,-0.539687514,20.24325,-0.501138389,20.24325,0.154196426,20.24325,0.269843757,15.147,15.147,15.147,15.147,15.147,15.147,15.147,15.147,15.147,15.147,15.147,15.147,15.147,15.147,15.147
20.25,0.038549107,20.25,1.002276778,20.25,0.848080397,20.25,-0.038549107,20.25,-0.346941978,20.25,0.308392853,20.25,0.886629462,20.25,0.231294647,20.25,-1.464866161,20.25,-0.732433081,20.25,0.616785705,20.25,-0.539687514,20.25,-0.501138389,20.25,0.154196426,20.25,0.231294647,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375,15.15375
20.25675,0.038549107,20.25675,0.963727713,20.25675,0.848080397,20.25675,-0.038549107,20.25675,-0.346941978,20.25675,0.346941978,20.25675,0.809531271,20.25675,0.154196426,20.25675,-1.541964293,20.25675,-0.693883955,20.25675,0.616785705,20.25675,-0.539687514,20.25675,-0.501138389,20.25675,0.192745537,20.25675,0.231294647,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605,15.1605
20.2635,0.038549107,20.2635,0.963727713,20.2635,0.848080397,20.2635,-0.038549107,20.2635,-0.346941978,20.2635,0.308392853,20.2635,0.770982146,20.2635,-0.038549107,20.2635,-1.580513477,20.2635,-0.732433081,20.2635,0.616785705,20.2635,-0.539687514,20.2635,-0.462589294,20.2635,0.154196426,20.2635,0.269843757,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001,15.167250000000001
20.27025,0.038549107,20.27025,0.963727713,20.27025,0.848080397,20.27025,-0.038549107,20.27025,-0.346941978,20.27025,0.308392853,20.27025,0.770982146,20.27025,-0.154196426,20.27025,-1.541964293,20.27025,-0.770982146,20.27025,0.578236639,20.27025,-0.539687514,20.27025,-0.501138389,20.27025,0.154196426,20.27025,0.269843757,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001,15.174000000000001
20.277,0.0,20.277,0.963727713,20.277,0.848080397,20.277,-0.077098213,20.277,-0.308392853,20.277,0.308392853,20.277,0.693883955,20.277,-0.077098213,20.277,-1.619062543,20.277,-0.732433081,20.277,0.578236639,20.277,-0.539687514,20.277,-0.539687514,20.277,0.154196426,20.277,0.269843757,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002,15.180750000000002
20.28375,0.0,20.28375,0.925178587,20.28375,0.848080397,20.28375,-0.077098213,20.28375,-0.308392853,20.28375,0.308392853,20.28375,0.693883955,20.28375,-0.038549107,20.28375,-1.734709859,20.28375,-0.770982146,20.28375,0.578236639,20.28375,-0.539687514,20.28375,-0.501138389,20.28375,0.154196426,20.28375,0.269843757,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002,15.187500000000002
20.2905,0.0,20.2905,0.963727713,20.2905,0.809531271,20.2905,-0.077098213,20.2905,-0.308392853,20.2905,0.269843757,20.2905,0.693883955,20.2905,-0.077098213,20.2905,-1.696160793,20.2905,-0.770982146,20.2905,0.578236639,20.2905,-0.539687514,20.2905,-0.501138389,20.2905,0.154196426,20.2905,0.269843757,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002,15.194250000000002
20.29725,-0.038549107,20.29725,0.963727713,20.29725,0.809531271,20.29725,-0.115647323,20.29725,-0.269843757,20.29725,0.308392853,20.29725,0.693883955,20.29725,-0.038549107,20.29725,-1.464866161,20.29725,-0.732433081,20.29725,0.539687514,20.29725,-0.539687514,20.29725,-0.501138389,20.29725,0.154196426,20.29725,0.269843757,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999,15.200999999999999
20.304,-0.038549107,20.304,1.002276778,20.304,0.770982146,20.304,-0.115647323,20.304,-0.231294647,20.304,0.269843757,20.304,0.693883955,20.304,-0.115647323,20.304,-1.349218726,20.304,-0.732433081,20.304,0.578236639,20.304,-0.501138389,20.304,-0.501138389,20.304,0.154196426,20.304,0.269843757,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999,15.207749999999999
20.31075,-0.077098213,20.31075,1.002276778,20.31075,0.770982146,20.31075,-0.115647323,20.31075,-0.192745537,20.31075,0.308392853,20.31075,0.693883955,20.31075,-0.154196426,20.31075,-1.272120595,20.31075,-0.732433081,20.31075,0.578236639,20.31075,-0.501138389,20.31075,-0.501138389,20.31075,0.154196426,20.31075,0.231294647,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145,15.2145
20.3175,-0.077098213,20.3175,1.002276778,20.3175,0.770982146,20.3175,-0.154196426,20.3175,-0.192745537,20.3175,0.308392853,20.3175,0.693883955,20.3175,-0.154196426,20.3175,-1.272120595,20.3175,-0.693883955,20.3175,0.578236639,20.3175,-0.539687514,20.3175,-0.539687514,20.3175,0.154196426,20.3175,0.192745537,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125,15.22125
20.32425,-0.077098213,20.32425,1.002276778,20.32425,0.770982146,20.32425,-0.154196426,20.32425,-0.192745537,20.32425,0.346941978,20.32425,0.693883955,20.32425,-0.154196426,20.32425,-1.272120595,20.32425,-0.693883955,20.32425,0.65533483,20.32425,-0.539687514,20.32425,-0.539687514,20.32425,0.154196426,20.32425,0.192745537,15.228,15.228,15.228,15.228,15.228,15.228,15.228,15.228,15.228,15.228,15.228,15.228,15.228,15.228,15.228
20.331,-0.077098213,20.331,1.002276778,20.331,0.732433081,20.331,-0.192745537,20.331,-0.192745537,20.331,0.308392853,20.331,0.693883955,20.331,-0.154196426,20.331,-1.310669661,20.331,-0.732433081,20.331,0.65533483,20.331,-0.539687514,20.331,-0.539687514,20.331,0.154196426,20.331,0.192745537,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475,15.23475
20.33775,-0.077098213,20.33775,1.002276778,20.33775,0.732433081,20.33775,-0.154196426,20.33775,-0.192745537,20.33775,0.308392853,20.33775,0.65533483,20.33775,-0.154196426,20.33775,-1.272120595,20.33775,-0.732433081,20.33775,0.65533483,20.33775,-0.539687514,20.33775,-0.501138389,20.33775,0.115647323,20.33775,0.154196426,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415,15.2415
20.3445,-0.115647323,20.3445,0.963727713,20.3445,0.732433081,20.3445,-0.192745537,20.3445,-0.192745537,20.3445,0.308392853,20.3445,0.65533483,20.3445,-0.192745537,20.3445,-1.310669661,20.3445,-0.732433081,20.3445,0.65533483,20.3445,-0.539687514,20.3445,-0.501138389,20.3445,0.115647323,20.3445,0.154196426,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825,15.24825
20.35125,-0.115647323,20.35125,1.002276778,20.35125,0.732433081,20.35125,-0.154196426,20.35125,-0.192745537,20.35125,0.308392853,20.35125,0.65533483,20.35125,-0.192745537,20.35125,-1.272120595,20.35125,-0.732433081,20.35125,0.616785705,20.35125,-0.539687514,20.35125,-0.539687514,20.35125,0.115647323,20.35125,0.154196426,15.255,15.255,15.255,15.255,15.255,15.255,15.255,15.255,15.255,15.255,15.255,15.255,15.255,15.255,15.255
20.358,-0.115647323,20.358,0.963727713,20.358,0.732433081,20.358,-0.192745537,20.358,-0.192745537,20.358,0.308392853,20.358,0.616785705,20.358,-0.231294647,20.358,-1.272120595,20.358,-0.732433081,20.358,0.65533483,20.358,-0.539687514,20.358,-0.539687514,20.358,0.115647323,20.358,0.154196426,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001,15.261750000000001
20.36475,-0.115647323,20.36475,0.963727713,20.36475,0.732433081,20.36475,-0.192745537,20.36475,-0.154196426,20.36475,0.308392853,20.36475,0.616785705,20.36475,-0.269843757,20.36475,-1.272120595,20.36475,-0.693883955,20.36475,0.65533483,20.36475,-0.539687514,20.36475,-0.539687514,20.36475,0.077098213,20.36475,0.115647323,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001,15.268500000000001
20.3715,-0.115647323,20.3715,0.963727713,20.3715,0.693883955,20.3715,-0.231294647,20.3715,-0.154196426,20.3715,0.269843757,20.3715,0.578236639,20.3715,-0.269843757,20.3715,-1.23357141,20.3715,-0.732433081,20.3715,0.65533483,20.3715,-0.539687514,20.3715,-0.539687514,20.3715,0.077098213,20.3715,0.115647323,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002,15.275250000000002
20.37825,-0.154196426,20.37825,0.963727713,20.37825,0.732433081,20.37825,-0.231294647,20.37825,-0.154196426,20.37825,0.308392853,20.37825,0.616785705,20.37825,-0.269843757,20.37825,-1.23357141,20.37825,-0.732433081,20.37825,0.65533483,20.37825,-0.539687514,20.37825,-0.539687514,20.37825,0.077098213,20.37825,0.115647323,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002,15.282000000000002
20.385,-0.154196426,20.385,0.925178587,20.385,0.693883955,20.385,-0.231294647,20.385,-0.154196426,20.385,0.269843757,20.385,0.578236639,20.385,-0.269843757,20.385,-1.23357141,20.385,-0.65533483,20.385,0.65533483,20.385,-0.539687514,20.385,-0.539687514,20.385,0.077098213,20.385,0.115647323,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002,15.288750000000002
20.39175,-0.192745537,20.39175,0.925178587,20.39175,0.732433081,20.39175,-0.231294647,20.39175,-0.192745537,20.39175,0.269843757,20.39175,0.578236639,20.39175,-0.231294647,20.39175,-1.195022345,20.39175,-0.732433081,20.39175,0.65533483,20.39175,-0.539687514,20.39175,-0.501138389,20.39175,0.077098213,20.39175,0.115647323,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999,15.295499999999999
20.3985,-0.192745537,20.3985,0.925178587,20.3985,0.693883955,20.3985,-0.269843757,20.3985,-0.192745537,20.3985,0.231294647,20.3985,0.578236639,20.3985,-0.231294647,20.3985,-1.23357141,20.3985,-0.732433081,20.3985,0.616785705,20.3985,-0.539687514,20.3985,-0.539687514,20.3985,0.077098213,20.3985,0.115647323,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999,15.302249999999999
20.40525,-0.192745537,20.40525,0.886629462,20.40525,0.693883955,20.40525,-0.231294647,20.40525,-0.192745537,20.40525,0.269843757,20.40525,0.578236639,20.40525,-0.231294647,20.40525,-1.195022345,20.40525,-0.732433081,20.40525,0.616785705,20.40525,-0.539687514,20.40525,-0.539687514,20.40525,0.115647323,20.40525,0.115647323,15.309,15.309,15.309,15.309,15.309,15.309,15.309,15.309,15.309,15.309,15.309,15.309,15.309,15.309,15.309
20.412,-0.192745537,20.412,0.886629462,20.412,0.693883955,20.412,-0.269843757,20.412,-0.154196426,20.412,0.231294647,20.412,0.539687514,20.412,-0.231294647,20.412,-1.23357141,20.412,-0.732433081,20.412,0.616785705,20.412,-0.501138389,20.412,-0.539687514,20.412,0.115647323,20.412,0.115647323,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575,15.31575
20.41875,-0.192745537,20.41875,0.925178587,20.41875,0.732433081,20.41875,-0.269843757,20.41875,-0.154196426,20.41875,0.269843757,20.41875,0.539687514,20.41875,-0.192745537,20.41875,-1.23357141,20.41875,-0.732433081,20.41875,0.65533483,20.41875,-0.539687514,20.41875,-0.539687514,20.41875,0.115647323,20.41875,0.115647323,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225,15.3225
20.4255,-0.231294647,20.4255,0.925178587,20.4255,0.693883955,20.4255,-0.308392853,20.4255,-0.154196426,20.4255,0.269843757,20.4255,0.539687514,20.4255,-0.231294647,20.4255,-1.23357141,20.4255,-0.693883955,20.4255,0.616785705,20.4255,-0.539687514,20.4255,-0.539687514,20.4255,0.115647323,20.4255,0.154196426,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925,15.32925
20.43225,-0.231294647,20.43225,0.925178587,20.43225,0.693883955,20.43225,-0.269843757,20.43225,-0.115647323,20.43225,0.269843757,20.43225,0.539687514,20.43225,-0.231294647,20.43225,-1.23357141,20.43225,-0.732433081,20.43225,0.616785705,20.43225,-0.501138389,20.43225,-0.539687514,20.43225,0.154196426,20.43225,0.154196426,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.336,15.336
20.439,-0.231294647,20.439,0.925178587,20.439,0.693883955,20.439,-0.308392853,20.439,-0.115647323,20.439,0.231294647,20.439,0.539687514,20.439,-0.231294647,20.439,-1.23357141,20.439,-0.732433081,20.439,0.65533483,20.439,-0.539687514,20.439,-0.539687514,20.439,0.154196426,20.439,0.154196426,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275,15.34275
20.44575,-0.231294647,20.44575,0.925178587,20.44575,0.693883955,20.44575,-0.308392853,20.44575,-0.115647323,20.44575,0.269843757,20.44575,0.539687514,20.44575,-0.231294647,20.44575,-1.195022345,20.44575,-0.693883955,20.44575,0.65533483,20.44575,-0.539687514,20.44575,-0.501138389,20.44575,0.154196426,20.44575,0.154196426,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495,15.3495
