rtTime,R Thigh Angle,rsTime,R Shank Angle,ltTime,L Thigh Angle,lsTime,L Shank Angle,hTime,Hip Angle
1.3200000000000005,13.993395805358888,1.3199999999999994,115.9104232788086,1.3199999999999994,14.57598876953125,1.3200000000000005,68.04691314697266,1.3200000000000005,71.4341049194336
1.33,13.993523597717283,1.3299999999999992,115.91036987304688,1.3299999999999992,14.577659606933594,1.33,68.04412078857422,1.33,71.42279052734375
1.34,13.992956161499023,1.339999999999999,115.9114761352539,1.339999999999999,14.578481674194336,1.34,68.04252624511719,1.34,71.40933990478516
1.3499999999999996,13.993520736694336,1.3500000000000003,115.91341400146484,1.3500000000000003,14.579577445983888,1.3499999999999996,68.03968811035156,1.3499999999999996,71.39617156982422
1.3599999999999994,13.994464874267578,1.3600000000000003,115.91462707519533,1.3600000000000003,14.58095359802246,1.3600000000000012,68.03710174560547,1.3599999999999994,71.38004302978516
1.3699999999999992,13.996102333068848,1.37,115.91571044921876,1.37,14.581785202026367,1.370000000000001,68.03247833251953,1.3699999999999992,71.36595153808594
1.379999999999999,13.99845027923584,1.38,115.91683959960938,1.38,14.583063125610352,1.3800000000000008,68.03002166748047,1.3800000000000008,71.35198211669922
1.3900000000000006,14.00295352935791,1.3899999999999997,115.91797637939452,1.3899999999999997,14.583130836486816,1.3900000000000006,68.0306396484375,1.3900000000000006,71.33802795410156
1.4000000000000004,14.007211685180664,1.3999999999999997,115.919189453125,1.3999999999999997,14.584158897399902,1.4000000000000004,68.03168487548828,1.4000000000000004,71.32600402832031
1.41,14.010183334350586,1.4099999999999993,115.92008972167967,1.4099999999999993,14.583718299865724,1.41,68.03269958496094,1.41,71.3131332397461
1.42,14.012372970581056,1.419999999999999,115.92001342773438,1.419999999999999,14.582266807556152,1.42,68.03388214111328,1.42,71.29988098144531
1.4299999999999995,14.01168155670166,1.4299999999999988,115.92088317871094,1.4300000000000006,14.581314086914062,1.4299999999999995,68.03480529785156,1.4299999999999995,71.28394317626953
1.4399999999999995,14.008606910705566,1.4400000000000004,115.92131042480467,1.4400000000000004,14.580039978027344,1.4400000000000013,68.03545379638672,1.4399999999999995,71.26940155029297
1.4499999999999993,14.00705337524414,1.4500000000000002,115.92072296142578,1.4500000000000002,14.579719543457031,1.450000000000001,68.03380584716797,1.4499999999999993,71.25584411621094
1.459999999999999,14.00665283203125,1.46,115.92131042480467,1.46,14.577789306640623,1.4600000000000009,68.03435516357422,1.4600000000000009,71.24169921875
1.4700000000000006,14.007773399353027,1.4699999999999998,115.9207763671875,1.4699999999999998,14.576739311218262,1.4700000000000006,68.03450775146484,1.4700000000000006,71.22797393798828
1.4800000000000004,14.009709358215332,1.4799999999999995,115.9206771850586,1.4799999999999995,14.576367378234863,1.4800000000000004,68.03639221191406,1.4800000000000004,71.21734619140625
1.4900000000000002,14.011470794677734,1.489999999999999,115.92051696777344,1.489999999999999,14.577202796936035,1.4900000000000002,68.03833770751953,1.4900000000000002,71.20972442626953
1.5,14.013158798217772,1.4999999999999991,115.92044830322266,1.4999999999999991,14.579574584960938,1.5,68.03907012939453,1.5,71.20240020751953
1.5099999999999998,14.014765739440918,1.509999999999999,115.92013549804688,1.509999999999999,14.581130981445312,1.5099999999999998,68.041259765625,1.5099999999999998,71.19490814208984
