Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
17.80753846,5.896103005565682e-06,2.9216639256287e-06,6.082401050422268e-06,6.6878499699988814e-06,4.522698228211709e-06,3.616905421367207e-06,Sitting down
17.808057690000002,5.922289642920896e-06,2.92227417105172e-06,6.082446982225325e-06,6.698778893807788e-06,4.522499535723392e-06,3.6142678005132862e-06,Sitting down
17.80857692,5.931349880492697e-06,2.92400680247505e-06,6.076680174919369e-06,6.7093965978127e-06,4.529977752306826e-06,3.612385172258079e-06,Sitting down
17.809096150000002,5.9400336575311815e-06,2.9343950221373216e-06,6.065387300572488e-06,6.718255678193098e-06,4.544092694626444e-06,3.6113963594838048e-06,Sitting down
17.80961538,5.969997301972999e-06,2.9545078519907194e-06,6.046833566831612e-06,6.728726151975537e-06,4.5463273789885e-06,3.6114693281498335e-06,Sitting down
17.81013462,6.009386715651097e-06,2.9753855295282545e-06,6.019001788939357e-06,6.745072271924449e-06,4.53134414758545e-06,3.611536566759187e-06,Sitting down
17.81065385,6.029174608512987e-06,2.987589340359854e-06,5.993353141973592e-06,6.766205574359626e-06,4.502954038990411e-06,3.6099213463519e-06,Sitting down
17.81117308,6.035437033267e-06,2.9788964300498898e-06,5.985853132882248e-06,6.7873852482972e-06,4.479663413593867e-06,3.604360532096985e-06,Sitting down
17.81169231,6.042627457759911e-06,2.950308602421751e-06,5.987158474970793e-06,6.80233003008756e-06,4.473151415341741e-06,3.5928292645411016e-06,Sitting down
17.81221154,6.061558116685911e-06,2.927119457009244e-06,5.973899647041705e-06,6.8083361270119135e-06,4.4723491140007975e-06,3.579556214720497e-06,Sitting down
17.81273077,6.078639805618849e-06,2.921827787667263e-06,5.941865956180667e-06,6.809227764975434e-06,4.480206176354728e-06,3.570431537037751e-06,Sitting down
17.81325,6.071200703547452e-06,2.922932817030481e-06,5.893810369528304e-06,6.809542025518746e-06,4.518736492696783e-06,3.565734811503207e-06,Sitting down
17.813769230000002,6.065322308811226e-06,2.922466771036141e-06,5.819994327107276e-06,6.807959518737867e-06,4.593832606792368e-06,3.562482313820049e-06,Sitting down
17.81428846,6.070247932038354e-06,2.9214237969116027e-06,5.714210310436577e-06,6.802886740381252e-06,4.682779111026777e-06,3.557926454660205e-06,Sitting down
17.814807690000002,6.066085452481197e-06,2.922422204457645e-06,5.593248009353544e-06,6.800940728700461e-06,4.75373850146177e-06,3.5536517399724712e-06,Sitting down
17.81532692,6.062459309614532e-06,2.9259593512720048e-06,5.488361795011263e-06,6.808609992165209e-06,4.7906520616944e-06,3.5523904832795907e-06,Sitting down
17.815846150000002,6.063055204489302e-06,2.9280184338371883e-06,5.426036527743252e-06,6.823493863357816e-06,4.803030987876097e-06,3.5538044850599613e-06,Sitting down
17.81636538,6.055596197667772e-06,2.927683663866372e-06,5.411797903282968e-06,6.840611464930685e-06,4.805463673457883e-06,3.554184685701979e-06,Sitting down
17.81688462,6.051748720570039e-06,2.9274765905876574e-06,5.424876999182755e-06,6.85991755270235e-06,4.798655706118521e-06,3.5499000036131394e-06,Sitting down
17.81740385,6.056739428370727e-06,2.9234769823855967e-06,5.440476052496436e-06,6.884138566493552e-06,4.788532521545674e-06,3.5426592592793283e-06,Sitting down
17.81792308,6.0567567333022246e-06,2.918405214207355e-06,5.45023549077883e-06,6.914869952179322e-06,4.785854311347027e-06,3.534910142246071e-06,Sitting down
17.818442310000002,6.06798577255009e-06,2.919890020370862e-06,5.457847587578159e-06,6.954362929571688e-06,4.786098153710999e-06,3.540612730519738e-06,Sitting down
17.81896154,6.092235804377848e-06,2.921749036270851e-06,5.465876277359888e-06,7.005226897921385e-06,4.7825191366472445e-06,3.575035488890563e-06,Sitting down
17.819480770000002,6.106626164551606e-06,2.9222912893837737e-06,5.4688270578147486e-06,7.0657920785846175e-06,4.774368662348785e-06,3.617606062975268e-06,Sitting down
17.82,6.1112846080660265e-06,2.926617945019575e-06,5.46918316311276e-06,7.127908924157183e-06,4.7643972425523e-06,3.642166496179677e-06,Sitting down
17.820519230000002,6.118331757864238e-06,2.9315904266473142e-06,5.486911117240789e-06,7.181291686730642e-06,4.757682189039071e-06,3.653121701338373e-06,Sitting down
17.82103846,6.164817436268055e-06,2.9346275667048984e-06,5.526499555255649e-06,7.221707186292205e-06,4.7610545911583166e-06,3.665851536895042e-06,Sitting down
17.821557690000002,6.26372334926668e-06,2.9330429725172027e-06,5.567322140681003e-06,7.253183484084431e-06,4.772557878193367e-06,3.686334053999818e-06,Sitting down
17.82207692,6.333994704909553e-06,2.9240888692109763e-06,5.597039390827726e-06,7.2828154220913265e-06,4.776468398782446e-06,3.702021715093397e-06,Sitting down
17.822596150000003,6.3214221839358e-06,2.910670480907448e-06,5.619687404125505e-06,7.318093979045125e-06,4.767282644656645e-06,3.7023929648721913e-06,Sitting down
17.82311538,6.282647720197595e-06,2.8967959781535272e-06,5.644776735300062e-06,7.362778635541999e-06,4.750946358452864e-06,3.697098784842407e-06,Sitting down
17.82363462,6.264991124782294e-06,2.8826742760427445e-06,5.680468393502996e-06,7.40808217951101e-06,4.733461970084517e-06,3.6939502218265206e-06,Sitting down
17.824153850000002,6.268399178114687e-06,2.872205152791747e-06,5.723968126551998e-06,7.4390582950336175e-06,4.724452658984923e-06,3.692882319753048e-06,Sitting down
17.82467308,6.290855834802352e-06,2.8696311065642438e-06,5.76280505234851e-06,7.453474306942998e-06,4.727631674612939e-06,3.6938424768073046e-06,Sitting down
17.825192310000002,6.299162785599867e-06,2.8701648897858302e-06,5.789471522508632e-06,7.460755615503603e-06,4.732141380412084e-06,3.693395525239563e-06,Sitting down
17.82571154,6.284223060843424e-06,2.869355767570237e-06,5.807118883859556e-06,7.465574537404101e-06,4.729373846064276e-06,3.695300076515621e-06,Sitting down
17.826230770000002,6.278780808554584e-06,2.8657943242014383e-06,5.821643587776674e-06,7.465869528619209e-06,4.723503625643148e-06,3.7009657704623296e-06,Sitting down
17.82675,6.278540058433615e-06,2.8618942026392405e-06,5.834078195988188e-06,7.463104773051322e-06,4.719111126249064e-06,3.694086784605871e-06,Sitting down
17.827269230000002,6.280791750409981e-06,2.8601304301446067e-06,5.840619787501234e-06,7.462461231373544e-06,4.725941953906802e-06,3.672759586973402e-06,Sitting down
17.82778846,6.286951294854239e-06,2.8575373564032933e-06,5.840541713366372e-06,7.464236846589407e-06,4.767790045934413e-06,3.656624222040092e-06,Sitting down
17.828307690000003,6.2802246635107946e-06,2.8505867283964364e-06,5.839335103147011e-06,7.46447273372333e-06,4.850311834490281e-06,3.6542379016509006e-06,Sitting down
17.82882692,6.279545570655564e-06,2.8433490544165727e-06,5.840845674587834e-06,7.4570053555905395e-06,4.951781631162559e-06,3.657962342530681e-06,Sitting down
17.829346150000003,6.303954436565115e-06,2.8456134993193906e-06,5.844982316074324e-06,7.441320785045553e-06,5.059462370541568e-06,3.6523441137280727e-06,Sitting down
17.82986538,6.338636224193612e-06,2.8578187479994425e-06,5.851709329645989e-06,7.430041366654073e-06,5.170930011963406e-06,3.622956078222538e-06,Sitting down
17.83038462,6.380662085286746e-06,2.869255485255773e-06,5.86134041641926e-06,7.429826473522788e-06,5.276335518490108e-06,3.5710274430787e-06,Sitting down
17.830903850000002,6.434974718377981e-06,2.8710162116523998e-06,5.87399137167694e-06,7.434733293737936e-06,5.367191825113403e-06,3.5083900946685568e-06,Sitting down
17.83142308,6.483617786373304e-06,2.8729111967546395e-06,5.888108540838032e-06,7.442551985266778e-06,5.452873119581722e-06,3.4462003213193453e-06,Sitting down
17.831942310000002,6.511470262246344e-06,2.8916242181718955e-06,5.900119934691484e-06,7.455246329108557e-06,5.558795629969887e-06,3.4039970002914484e-06,Sitting down
17.83246154,6.5255612814975695e-06,2.918745124334492e-06,5.907651375334701e-06,7.4731085545864034e-06,5.68614308512187e-06,3.393123893525364e-06,Sitting down
17.832980770000002,6.533365144539211e-06,2.933111283899679e-06,5.9077290969602405e-06,7.493235477691278e-06,5.7701946798141606e-06,3.397461105011563e-06,Sitting down
17.8335,6.53150932854583e-06,2.9226770838742604e-06,5.896773590109408e-06,7.508145995238634e-06,5.765932315059789e-06,3.401808625474729e-06,Sitting down
17.834019230000003,6.511452936993548e-06,2.8986504049042347e-06,5.878616167148576e-06,7.508464702082755e-06,5.746124283196678e-06,3.4050029855086e-06,Sitting down
17.83453846,6.489865167895008e-06,2.887530960085845e-06,5.863229839155954e-06,7.491630785886516e-06,5.780764549032431e-06,3.409151221622408e-06,Sitting down
17.835057690000003,6.5033057960469175e-06,2.887591178360329e-06,5.856974267866819e-06,7.467374132758248e-06,5.85055652172246e-06,3.415454715715092e-06,Sitting down
17.83557692,6.546776043129073e-06,2.881845114504412e-06,5.858338673614211e-06,7.447598526017043e-06,5.948833271764679e-06,3.4202153796237875e-06,Sitting down
17.83609615,6.579227774531357e-06,2.872244413478735e-06,5.849731520846309e-06,7.436831177111024e-06,6.13344861523918e-06,3.4149710697417e-06,Sitting down
17.83661538,6.572313375979879e-06,2.866983615918655e-06,5.7889634613512e-06,7.436486417784735e-06,6.479740989310208e-06,3.402395581730505e-06,Sitting down
17.83713462,6.542648695899281e-06,2.871576528827253e-06,5.659716088845499e-06,7.447135486590518e-06,6.937375983822495e-06,3.397896765297882e-06,Sitting down
17.837653850000002,6.541545191349927e-06,2.8916556875635667e-06,5.519876736653341e-06,7.467633213406879e-06,7.332186936675045e-06,3.404241570446291e-06,Sitting down
17.83817308,6.574002095864341e-06,2.9277219142053958e-06,5.429432787029295e-06,7.498050001256069e-06,7.569232765976744e-06,3.4132772314533025e-06,Sitting down
17.838692310000003,6.599791033499754e-06,2.963079517469526e-06,5.3846278595098245e-06,7.539131015513423e-06,7.68278842171315e-06,3.419574780269396e-06,Sitting down
17.83921154,6.610773350657673e-06,2.976910715128716e-06,5.358100588973077e-06,7.585171583215728e-06,7.731431410198564e-06,3.4198765683410783e-06,Sitting down
17.839730770000003,6.613086827579443e-06,2.973216323248903e-06,5.336453595729565e-06,7.621629102723478e-06,7.745908676930995e-06,3.4193617399134984e-06,Sitting down
17.84025,6.607572291443242e-06,2.964184200800741e-06,5.322537321525025e-06,7.638150685008805e-06,7.744838680715695e-06,3.419204875527324e-06,Sitting down
17.84076923,6.61076155647685e-06,2.9558075335373804e-06,5.320450740786595e-06,7.640535573033679e-06,7.743246966301181e-06,3.411286677414113e-06,Sitting down
17.84128846,6.618098335337169e-06,2.9530657333328427e-06,5.320932513969704e-06,7.64212974571708e-06,7.746100788355684e-06,3.400978017801936e-06,Sitting down
17.84180769,6.606840211698757e-06,2.9531425939301023e-06,5.319121251769294e-06,7.650568769313558e-06,7.752527762094751e-06,3.398009302332042e-06,Sitting down
17.84232692,6.586946136390559e-06,2.9529421344902977e-06,5.322528565147489e-06,7.664369864768432e-06,7.760730620805548e-06,3.398015360733076e-06,Sitting down
17.84284615,6.577858995807586e-06,2.948513416865271e-06,5.330506020020993e-06,7.675118596669965e-06,7.766581257257734e-06,3.398398115798959e-06,Sitting down
17.84336538,6.582611186818624e-06,2.9307354580778405e-06,5.337449036942051e-06,7.676327215689463e-06,7.771185230734274e-06,3.404008634046146e-06,Sitting down
17.84388462,6.600219632330468e-06,2.9075482610969143e-06,5.33871051851548e-06,7.672117418685854e-06,7.78390945017827e-06,3.413130898048619e-06,Sitting down
17.844403850000003,6.617283116816741e-06,2.904028306933249e-06,5.323251550670885e-06,7.670148376642776e-06,7.807825240423533e-06,3.4183640074120715e-06,Sitting down
17.84492308,6.620646910562145e-06,2.912216339367816e-06,5.2870767501396456e-06,7.6701467186012e-06,7.833925199796251e-06,3.4187698262024432e-06,Sitting down
17.845442310000003,6.619626734684457e-06,2.9099821667210846e-06,5.2367542038467945e-06,7.6696592621994e-06,7.854446450771817e-06,3.419202698424325e-06,Sitting down
17.84596154,6.620727618380018e-06,2.908229112933603e-06,5.177437516858071e-06,7.669607244706361e-06,7.867958471021783e-06,3.4203471306659777e-06,Sitting down
17.84648077,6.620410257847535e-06,2.908290585634429e-06,5.1162752105830425e-06,7.671312163247347e-06,7.877505486737809e-06,3.42074152713016e-06,Sitting down
17.847,6.6276619469163735e-06,2.903958208412843e-06,5.057828073065409e-06,7.679653975010491e-06,7.889206453576359e-06,3.42052334345733e-06,Sitting down
17.84751923,6.640129156016026e-06,2.908462671146529e-06,5.001013290385792e-06,7.70061909988319e-06,7.903607387452343e-06,3.4161017096140755e-06,Sitting down
17.84803846,6.643168440240056e-06,2.907487124784953e-06,4.948764500931785e-06,7.734408164620794e-06,7.915434047501444e-06,3.400131523678282e-06,Sitting down
17.84855769,6.643222541534627e-06,2.879283756709599e-06,4.905033641087942e-06,7.778269622057712e-06,7.9223506576275e-06,3.3642935990139954e-06,Sitting down
17.84907692,6.639501495637218e-06,2.849800542290506e-06,4.875351848894541e-06,7.83156224678338e-06,7.923359772570724e-06,3.306965962140492e-06,Sitting down
17.84959615,6.632818743513363e-06,2.847338454441631e-06,4.862556457963396e-06,7.894209475009237e-06,7.916967153603989e-06,3.249765983067775e-06,Sitting down
17.850115380000002,6.641283427847484e-06,2.862459977741065e-06,4.857400430187027e-06,7.962703383825374e-06,7.908389374708318e-06,3.2222446967331407e-06,Sitting down
17.85063462,6.65125251649094e-06,2.8749951173848773e-06,4.852092206712444e-06,8.032573342283023e-06,7.905258646503622e-06,3.2206864077377927e-06,Sitting down
17.85115385,6.648270328740538e-06,2.8790782237765e-06,4.846399571487418e-06,8.102830130319368e-06,7.9069909342083e-06,3.227478841430889e-06,Sitting down
17.85167308,6.646265727257513e-06,2.878952295801938e-06,4.840453064810176e-06,8.17443590725952e-06,7.908351499784208e-06,3.2538690142418787e-06,Sitting down
17.85219231,6.649829260063484e-06,2.873188871198891e-06,4.835969934166707e-06,8.245733512729114e-06,7.908039712466584e-06,3.3065492594705307e-06,Sitting down
17.85271154,6.664248563888105e-06,2.863062614555932e-06,4.835522683482846e-06,8.312443102576259e-06,7.90762811476989e-06,3.3555930783385483e-06,Sitting down
17.85323077,6.678016763473154e-06,2.856897883331407e-06,4.836708980224926e-06,8.372433700502873e-06,7.906896326745425e-06,3.3723157094847557e-06,Sitting down
17.85375,6.6690719393352025e-06,2.856654446337795e-06,4.836688805368511e-06,8.427293465818338e-06,7.90645111699814e-06,3.3617358120040063e-06,Sitting down
17.85426923,6.657557301569284e-06,2.857062252388847e-06,4.840183930179813e-06,8.47898864192678e-06,7.906843365039294e-06,3.347268064124894e-06,Sitting down
17.85478846,6.657132970918517e-06,2.8569828735023896e-06,4.8440374741103336e-06,8.522312603921617e-06,7.906966167411321e-06,3.339364264400528e-06,Sitting down
17.85530769,6.657729394827562e-06,2.8559397831180125e-06,4.836408464209401e-06,8.545309059631393e-06,7.906269067067082e-06,3.334478626967296e-06,Sitting down
17.855826920000002,6.654824741817863e-06,2.854450975483107e-06,4.830403447003928e-06,8.547025205237684e-06,7.904470650676712e-06,3.3307402965361725e-06,Sitting down
17.85634615,6.640074058732761e-06,2.8604654751300143e-06,4.843540817564126e-06,8.541981841630458e-06,7.901181752375004e-06,3.3240290844371862e-06,Sitting down
17.856865380000002,6.6315948678698896e-06,2.8648299890083686e-06,4.861364733433952e-06,8.54133511294285e-06,7.897508779480293e-06,3.315111151110706e-06,Sitting down
17.85738462,6.660617631909291e-06,2.8566808176890057e-06,4.870492146194164e-06,8.543294473319745e-06,7.895916673313592e-06,3.3144837229708253e-06,Sitting down
17.85790385,6.704025705258701e-06,2.847203753770562e-06,4.8730798374697175e-06,8.54060870621014e-06,7.896615048858242e-06,3.316872625401373e-06,Sitting down
17.85842308,6.721027204660282e-06,2.8466130729243115e-06,4.8713457241479865e-06,8.531876841579618e-06,7.898229347051536e-06,3.307715448590508e-06,Sitting down
17.85894231,6.721353878988204e-06,2.859781432993477e-06,4.869989682789596e-06,8.521650062647316e-06,7.9006848275728e-06,3.288698426399632e-06,Sitting down
17.85946154,6.721485825835671e-06,2.87536749088602e-06,4.879890463805718e-06,8.51132069262795e-06,7.903037132716314e-06,3.266491925352017e-06,Sitting down
17.85998077,6.72012797676927e-06,2.879751208743095e-06,4.912990437205179e-06,8.498691090192003e-06,7.90285071725994e-06,3.2478249312889216e-06,Sitting down
17.860500000000002,6.7328408960170765e-06,2.8833933943490794e-06,4.975775707951528e-06,8.482978965192237e-06,7.9011858542086e-06,3.241614826754006e-06,Sitting down
17.86101923,6.755397407360928e-06,2.893751803504474e-06,5.064088825733597e-06,8.4684466490913e-06,7.900872478694068e-06,3.244246238032453e-06,Sitting down
17.861538460000002,6.763639556540879e-06,2.9134149609278026e-06,5.154317593729874e-06,8.461182942357775e-06,7.901534890564788e-06,3.2475987164333925e-06,Sitting down
17.86205769,6.761306149163523e-06,2.9383180108338923e-06,5.220411120304625e-06,8.461664222960987e-06,7.902007540475075e-06,3.255335261757105e-06,Sitting down
17.862576920000002,6.746860566375972e-06,2.954019396461455e-06,5.255705611770878e-06,8.466782431859378e-06,7.901828106908927e-06,3.280367913296832e-06,Sitting down
17.86309615,6.72326929306572e-06,2.9595843432678086e-06,5.269354258069066e-06,8.476127113179579e-06,7.901667663387896e-06,3.322054874079092e-06,Sitting down
17.863615380000002,6.718656199090732e-06,2.961701857604939e-06,5.27489097090452e-06,8.494101739739246e-06,7.907091700125834e-06,3.354683204663345e-06,Sitting down
17.86413462,6.724751667229656e-06,2.9622454542537267e-06,5.278238242565707e-06,8.52623875230366e-06,7.928027451701966e-06,3.3625562788743872e-06,Sitting down
17.86465385,6.714966846693467e-06,2.958603874442854e-06,5.278318845816846e-06,8.571519394369363e-06,7.967485842528396e-06,3.3624952958866385e-06,Sitting down
17.86517308,6.688637706608271e-06,2.949011039443394e-06,5.278108474664042e-06,8.622231868418988e-06,8.015974134629695e-06,3.3682338330635847e-06,Sitting down
17.86569231,6.642426034606005e-06,2.9312056434299355e-06,5.290460555860101e-06,8.672381390150782e-06,8.058996063213231e-06,3.364060761434481e-06,Sitting down
17.866211540000002,6.585692978810647e-06,2.905779029549839e-06,5.331209175827496e-06,8.72157062197474e-06,8.0841020677542e-06,3.3414574162590377e-06,Sitting down
17.86673077,6.549031963770078e-06,2.884246607425871e-06,5.401915631279786e-06,8.76688345694342e-06,8.090220174270902e-06,3.3183263387096303e-06,Sitting down
17.867250000000002,6.535062611127584e-06,2.8757451391483267e-06,5.4843716027467126e-06,8.793243140842741e-06,8.089927747720595e-06,3.308180552780364e-06,Sitting down
17.86776923,6.523701435900494e-06,2.886609700193849e-06,5.5552130335686775e-06,8.783235274328076e-06,8.090529209113659e-06,3.3093583006906266e-06,Sitting down
17.868288460000002,6.5043582869838445e-06,2.919720077494709e-06,5.601458868384896e-06,8.736976299919383e-06,8.090455916001706e-06,3.316257284046641e-06,Sitting down
17.86880769,6.481397249706454e-06,2.955640100684337e-06,5.624441527456841e-06,8.66995931563392e-06,8.092143730503771e-06,3.32365671821844e-06,Sitting down
17.869326920000002,6.475127769130881e-06,2.972094628960168e-06,5.636052397799781e-06,8.593927751024388e-06,8.094691842051978e-06,3.32730288550165e-06,Sitting down
17.86984615,6.494622667137394e-06,2.972561614042043e-06,5.648389013860374e-06,8.510819147965177e-06,8.095284052799597e-06,3.3256897005565736e-06,Sitting down
17.870365380000003,6.512453979255452e-06,2.9729295765403847e-06,5.663844661827456e-06,8.422751933555768e-06,8.095524932236521e-06,3.319253566899401e-06,Sitting down
17.87088462,6.5132498437162505e-06,2.9795458126099414e-06,5.676364525900615e-06,8.33736055860059e-06,8.094580131208316e-06,3.310014505169528e-06,Sitting down
17.87140385,6.508169004631957e-06,2.985449442739442e-06,5.667239043280288e-06,8.260932485621585e-06,8.089550094434771e-06,3.3030580016041566e-06,Sitting down
17.871923080000002,6.509223935735705e-06,2.986291573339381e-06,5.6231548290863645e-06,8.194893190437927e-06,8.082825936583068e-06,3.303778937338377e-06,Sitting down
17.87244231,6.537794639985912e-06,2.9864491907471227e-06,5.572965147427791e-06,8.141495111857454e-06,8.08188996004546e-06,3.3122537947073622e-06,Sitting down
17.872961540000002,6.581078483186754e-06,2.987875667804769e-06,5.554506428758493e-06,8.104594759218564e-06,8.089556211781775e-06,3.3205014271512907e-06,Sitting down
17.87348077,6.602230368394717e-06,2.989065713365336e-06,5.566452930475057e-06,8.084834781910593e-06,8.10465292578509e-06,3.320771983532392e-06,Sitting down
17.874000000000002,6.595500395873141e-06,2.989098106255922e-06,5.5982327572919165e-06,8.081231455719843e-06,8.129332270563124e-06,3.3114773905411824e-06,Sitting down
17.87451923,6.558072326202148e-06,2.992966211968144e-06,5.66209308096936e-06,8.091657657505339e-06,8.16623902115823e-06,3.2944683092859817e-06,Sitting down
17.875038460000003,6.517236764495264e-06,2.988172290374917e-06,5.761393625753061e-06,8.110060410896563e-06,8.205888970489273e-06,3.273934505665065e-06,Sitting down
17.87555769,6.532931435779828e-06,2.962560160549648e-06,5.855025148854628e-06,8.129894974460462e-06,8.23088425542548e-06,3.2540287052202137e-06,Sitting down
17.876076920000003,6.577193854925261e-06,2.9447143635502737e-06,5.89561661123762e-06,8.14546017113947e-06,8.238478681300825e-06,3.238267757732616e-06,Sitting down
17.87659615,6.596924345126949e-06,2.946503941317304e-06,5.889406922910529e-06,8.1556672330764e-06,8.237242333794296e-06,3.2311921682200694e-06,Sitting down
17.87711538,6.590980378301445e-06,2.954178356299272e-06,5.8743082808461234e-06,8.167623041227419e-06,8.23138352018081e-06,3.2312688377163178e-06,Sitting down
17.877634620000002,6.546120842269441e-06,2.962139489971728e-06,5.864405941051187e-06,8.182717463362295e-06,8.223685826303301e-06,3.2305055166497263e-06,Sitting down
17.87815385,6.493927068482245e-06,2.9605012617874574e-06,5.855173529473916e-06,8.193610651324394e-06,8.21599204545653e-06,3.226594758438825e-06,Sitting down
17.878673080000002,6.4852873483566685e-06,2.952829849898365e-06,5.847299528375343e-06,8.198710578488892e-06,8.207789327952229e-06,3.221802411914946e-06,Sitting down
17.87919231,6.493378076894902e-06,2.948651381038225e-06,5.841509307726464e-06,8.20203279729001e-06,8.200460261029089e-06,3.220152629373066e-06,Sitting down
17.879711540000002,6.493567311298145e-06,2.947933082143383e-06,5.8365367416392246e-06,8.208041082655959e-06,8.192973180325695e-06,3.226423316637176e-06,Sitting down
17.88023077,6.487154212505656e-06,2.9472688436283446e-06,5.835913975877966e-06,8.218127383544929e-06,8.18503484415307e-06,3.2352328789507627e-06,Sitting down
17.880750000000003,6.486103071986442e-06,2.940397508431e-06,5.8395229861831725e-06,8.227231988702636e-06,8.18195789735533e-06,3.23609989788596e-06,Sitting down
17.88126923,6.5254695420252495e-06,2.930908059085407e-06,5.8345783614608645e-06,8.231525683391085e-06,8.182219417840195e-06,3.227162345249601e-06,Sitting down
17.881788460000003,6.5820579732253615e-06,2.925716518937873e-06,5.815827919065643e-06,8.232543300739613e-06,8.17905530939427e-06,3.213518371280437e-06,Sitting down
17.88230769,6.603193381273204e-06,2.925514988822223e-06,5.799942307208069e-06,8.232231807897024e-06,8.167439419707825e-06,3.201681723953622e-06,Sitting down
17.88282692,6.5995192967212365e-06,2.934794349078361e-06,5.796642447491153e-06,8.231460968831357e-06,8.145890752488558e-06,3.197500870081824e-06,Sitting down
17.88334615,6.59701764181832e-06,2.963788509698428e-06,5.796591062118773e-06,8.230972361524424e-06,8.123195610663665e-06,3.2016774126438878e-06,Sitting down
17.88386538,6.601870251897819e-06,3.00371861268261e-06,5.795234589382159e-06,8.230805647481764e-06,8.11121682589363e-06,3.2063723120030085e-06,Sitting down
17.884384620000002,6.620077116824148e-06,3.0302885455060665e-06,5.799261183237072e-06,8.231136757263772e-06,8.111704990808094e-06,3.2038803934376885e-06,Sitting down
17.88490385,6.639706291595585e-06,3.043845802547575e-06,5.817058345266176e-06,8.231513590703315e-06,8.114695718453222e-06,3.19763680637104e-06,Sitting down
17.885423080000002,6.644830382951692e-06,3.0571326410198037e-06,5.839164541436224e-06,8.227805206733515e-06,8.114778683340265e-06,3.194922748030587e-06,Sitting down
17.88594231,6.644283359351187e-06,3.076858533663065e-06,5.843236110828031e-06,8.220240175755956e-06,8.1151451600998e-06,3.196734657956112e-06,Sitting down
17.886461540000003,6.6450628600359376e-06,3.103125624346652e-06,5.835460959491151e-06,8.21611705772313e-06,8.115886985122582e-06,3.2014707146249206e-06,Sitting down
17.88698077,6.657453142882366e-06,3.121556242717024e-06,5.844678529641031e-06,8.218252085737797e-06,8.115870192176808e-06,3.208064507208229e-06,Sitting down
17.887500000000003,6.704253067776106e-06,3.126232916954031e-06,5.873893970825603e-06,8.223201804160221e-06,8.115967041842556e-06,3.21271821720945e-06,Sitting down
17.88801923,6.764506876399046e-06,3.1270083725513026e-06,5.903640464751594e-06,8.228433783639117e-06,8.116164835517238e-06,3.212152259079569e-06,Sitting down
17.88853846,6.794190734578307e-06,3.1278722701511832e-06,5.926633617774769e-06,8.235639325491041e-06,8.114793105348976e-06,3.2111730345101955e-06,Sitting down
17.88905769,6.799910304248851e-06,3.124614081941624e-06,5.943170159275592e-06,8.251026303614624e-06,8.108346472121261e-06,3.2127293768994965e-06,Sitting down
17.88957692,6.801310853431538e-06,3.1127913710254544e-06,5.955966426585274e-06,8.28185297611213e-06,8.092855557659947e-06,3.213322234476636e-06,Sitting down
17.89009615,6.810026461305265e-06,3.091235408673788e-06,5.977451586800301e-06,8.324876135367767e-06,8.071010445323057e-06,3.2133536521921977e-06,Sitting down
17.89061538,6.836962112593989e-06,3.0670614506353844e-06,6.0117971235832606e-06,8.36767778861636e-06,8.053206455152457e-06,3.213505492689078e-06,Sitting down
17.891134620000003,6.859240652370496e-06,3.053709675453029e-06,6.049441735211635e-06,8.405617496932635e-06,8.043959344194558e-06,3.2128117512656024e-06,Sitting down
17.89165385,6.864466861881432e-06,3.0551932667178574e-06,6.0829308825421865e-06,8.445655614818024e-06,8.037892772841878e-06,3.212221434988273e-06,Sitting down
17.892173080000003,6.864598278973767e-06,3.061756176699477e-06,6.1079461639546166e-06,8.493488508917345e-06,8.032940079814714e-06,3.21218025569144e-06,Sitting down
17.89269231,6.860671352249393e-06,3.0666088370928943e-06,6.118386262664153e-06,8.540087904330782e-06,8.032401963624223e-06,3.213222474582587e-06,Sitting down
17.89321154,6.863060389116341e-06,3.071611728460861e-06,6.11438781307405e-06,8.573022330316474e-06,8.033102811968182e-06,3.215752325125319e-06,Sitting down
17.89373077,6.873057362878166e-06,3.081522789480423e-06,6.106636985004432e-06,8.595023387396383e-06,8.027225351609379e-06,3.2192798381388145e-06,Sitting down
17.89425,6.876823022657435e-06,3.0963388453661475e-06,6.102761435833336e-06,8.615816079358114e-06,8.012093978660522e-06,3.2232423653652387e-06,Sitting down
17.89476923,6.878976956712694e-06,3.1064440538695675e-06,6.102055560060386e-06,8.639129286046727e-06,7.992409833519756e-06,3.227105003060005e-06,Sitting down
17.89528846,6.876635563027224e-06,3.1091618759513625e-06,6.10300577845467e-06,8.660983820418063e-06,7.978974440202814e-06,3.2306710172568886e-06,Sitting down
17.89580769,6.8662940369947815e-06,3.1104174444215243e-06,6.103980296171279e-06,8.675960896558385e-06,7.975068201315407e-06,3.230494185805036e-06,Sitting down
17.89632692,6.8657493305934535e-06,3.1130377847329964e-06,6.099597426057304e-06,8.686214464329584e-06,7.974677151042473e-06,3.215113782101708e-06,Sitting down
17.896846150000002,6.8752191995869935e-06,3.12299448974599e-06,6.087605647015744e-06,8.69817396274351e-06,7.973985487743739e-06,3.179090782400616e-06,Sitting down
17.89736538,6.894370133905642e-06,3.1425789880547024e-06,6.073120178896644e-06,8.710978973678667e-06,7.968151894102299e-06,3.14443962872053e-06,Sitting down
