Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
12.76113462,3.1006605057757814e-06,2.0727015713108225e-06,2.1182891690549632e-06,2.0595855126157605e-06,2.188013989521067e-05,2.26000992078505e-06,Sat
12.761653849999998,3.100151203495108e-06,2.0748443138114933e-06,2.13579607709257e-06,2.0574835416788597e-06,2.203615105135784e-05,2.2494352226305526e-06,Sat
12.76217308,3.1098889439635147e-06,2.08117007292934e-06,2.1458016862355504e-06,2.056549729077396e-06,2.2141586683886453e-05,2.2353855293993487e-06,Sat
12.762692309999998,3.1266444407919653e-06,2.089938885094452e-06,2.1454202441325437e-06,2.0652526882616267e-06,2.2195913163297098e-05,2.2317057775171634e-06,Sat
12.76321154,3.125383806329971e-06,2.094156684745833e-06,2.1379458120815024e-06,2.0818536484754725e-06,2.220115610081949e-05,2.2325587086350047e-06,Sat
12.763730769999999,3.117652692711041e-06,2.0942802458122845e-06,2.132888678152543e-06,2.0922587502454087e-06,2.215449400192904e-05,2.232382849889329e-06,Sat
12.76425,3.1145775659749528e-06,2.0943867644706234e-06,2.138306426985608e-06,2.0925530808384035e-06,2.2103152042285363e-05,2.243446948778688e-06,Sat
12.764769229999999,3.1128167402380987e-06,2.094399598300145e-06,2.1415199174249936e-06,2.097393624773757e-06,2.211265521398881e-05,2.25817805923452e-06,Sat
12.76528846,3.113914042069957e-06,2.0948824125975807e-06,2.127094108925804e-06,2.1062308472007693e-06,2.2166365157556557e-05,2.262181788026203e-06,Sat
12.765807689999999,3.1279999173753037e-06,2.098550645454213e-06,2.107999731363668e-06,2.10890479401093e-06,2.22023654328518e-05,2.262224142160514e-06,Sat
12.766326920000001,3.1419590058319164e-06,2.1060330511009112e-06,2.104297447210428e-06,2.108602094132263e-06,2.221236697896916e-05,2.266508382556616e-06,Sat
12.76684615,3.14185782270356e-06,2.1101495309584006e-06,2.1108701641981216e-06,2.106002983942864e-06,2.221091161430917e-05,2.2739426136665457e-06,Sat
12.767365380000001,3.143197516304492e-06,2.106223248219253e-06,2.114964945726235e-06,2.105645029472594e-06,2.220155377584513e-05,2.282778694407123e-06,Sat
12.76788462,3.142014930525621e-06,2.103538988703209e-06,2.115874579648768e-06,2.1114868436707957e-06,2.221309494633983e-05,2.292572996973717e-06,Sat
12.768403849999999,3.154533896859396e-06,2.1067432596704605e-06,2.114717272509001e-06,2.1161959088493764e-06,2.227440172969495e-05,2.3002688765353557e-06,Sat
12.76892308,3.197373684090517e-06,2.107001792512576e-06,2.115593704754449e-06,2.118831811155323e-06,2.2374550173320333e-05,2.3015294193705337e-06,Sat
12.769442309999999,3.233639897821518e-06,2.103470730291276e-06,2.124133886942508e-06,2.121086832234817e-06,2.250558763535856e-05,2.2979863524907865e-06,Sat
12.76996154,3.236794759035946e-06,2.10330280408605e-06,2.124534411579452e-06,2.122703305507329e-06,2.2707648854172677e-05,2.2946978887120195e-06,Sat
12.770480769999999,3.213344806963625e-06,2.1048200486358986e-06,2.098349675441977e-06,2.1259905179317573e-06,2.3016987901140844e-05,2.294094423104446e-06,Sat
12.771,3.2152183545356124e-06,2.1048656007836504e-06,2.066000939589499e-06,2.130892565283402e-06,2.3334013313984024e-05,2.293923854469801e-06,Sat
12.77151923,3.2532742623208665e-06,2.105525498987376e-06,2.052607594324183e-06,2.1334338884068137e-06,2.348779928439416e-05,2.2902309984080184e-06,Sat
12.772038460000001,3.2562607823123145e-06,2.10595896416308e-06,2.0517334679887197e-06,2.133435213746697e-06,2.3500180402296487e-05,2.284340671671964e-06,Sat
12.77255769,3.242956082304519e-06,2.1055500096231283e-06,2.063986390507705e-06,2.137518161237397e-06,2.349567149327411e-05,2.280453040029257e-06,Sat
12.773076920000001,3.257915294513384e-06,2.108683625245404e-06,2.0995146697608822e-06,2.1452717388468743e-06,2.346228700312053e-05,2.279790315547906e-06,Sat
12.77359615,3.253553775345334e-06,2.1143516740600083e-06,2.141259409265085e-06,2.15223213304217e-06,2.34020752942128e-05,2.2816526401223487e-06,Sat
12.774115380000001,3.234607072902835e-06,2.114278059057829e-06,2.164891915968047e-06,2.161107733609772e-06,2.337513054739223e-05,2.284870363566582e-06,Sat
12.77463462,3.235182170647728e-06,2.1113087729548925e-06,2.168591667428141e-06,2.179511076442658e-06,2.3353408329742023e-05,2.288051948670962e-06,Sat
12.775153849999999,3.2319044601995445e-06,2.114026343784676e-06,2.160626555714855e-06,2.2115042772326656e-06,2.33146218370657e-05,2.2916011924368863e-06,Sat
12.77567308,3.225382609007217e-06,2.1157176308678637e-06,2.1519223954473275e-06,2.243054615584112e-06,2.327377663367561e-05,2.2956194625932383e-06,Sat
12.776192309999999,3.233265133147151e-06,2.1129292040640986e-06,2.1489114585253757e-06,2.2593106401620003e-06,2.3232022717571728e-05,2.303895689967321e-06,Sat
12.77671154,3.24610331883052e-06,2.1107081866964832e-06,2.148520092005042e-06,2.2640657429077755e-06,2.32250223824763e-05,2.324409652961068e-06,Sat
12.77723077,3.25671131049148e-06,2.108239334694226e-06,2.1477776285377877e-06,2.2624450348881537e-06,2.324365921676643e-05,2.3488086025102462e-06,Sat
12.777750000000001,3.26396212424643e-06,2.1103473403003788e-06,2.141944375369968e-06,2.253645685839384e-06,2.324000341740126e-05,2.3606577127970487e-06,Sat
12.77826923,3.265777624445462e-06,2.11564345113366e-06,2.1321964598549795e-06,2.2431712326176736e-06,2.3259780363882694e-05,2.361769729531925e-06,Sat
12.778788460000001,3.264927320826513e-06,2.1161724537089645e-06,2.138889011521378e-06,2.23970761232698e-06,2.331079917168589e-05,2.362263523854235e-06,Sat
12.77930769,3.265275991177957e-06,2.11616119696198e-06,2.17470880566964e-06,2.239973178169399e-06,2.331517512893009e-05,2.363505043986613e-06,Sat
12.779826920000001,3.2686425186953846e-06,2.117370279253654e-06,2.21051339752753e-06,2.239957229518526e-06,2.32873707117984e-05,2.363765223902197e-06,Sat
12.78034615,3.2868055944790257e-06,2.1127367868728725e-06,2.2215757927340314e-06,2.243828641335999e-06,2.326678131432911e-05,2.363358303450213e-06,Sat
12.780865380000002,3.3077636927490256e-06,2.099989684833899e-06,2.221339499943405e-06,2.248004126529696e-06,2.328125640226598e-05,2.366523891772541e-06,Sat
12.78138462,3.3013376846166742e-06,2.089254537073519e-06,2.219522973436913e-06,2.24815511094658e-06,2.342009929325078e-05,2.385252501739573e-06,Sat
12.781903849999999,3.281642602426195e-06,2.0878323046482246e-06,2.222030814285224e-06,2.249199252188894e-06,2.367401633287348e-05,2.4164120894129425e-06,Sat
12.782423080000001,3.268424764223989e-06,2.0896635493814523e-06,2.2409132719211424e-06,2.253130037313236e-06,2.3915211718158125e-05,2.4393578088445496e-06,Sat
12.78294231,3.258908667843387e-06,2.0905832222650094e-06,2.2614334358962383e-06,2.257163561120309e-06,2.408504791082361e-05,2.4493805529663777e-06,Sat
12.783461540000001,3.2566506513449253e-06,2.090562713214851e-06,2.267632930346586e-06,2.262206040316595e-06,2.421963661095647e-05,2.4539091620302784e-06,Sat
12.78398077,3.258132843406069e-06,2.091690837874816e-06,2.267477151428487e-06,2.2680127464268927e-06,2.4364659587849883e-05,2.460782115407355e-06,Sat
12.784500000000001,3.256251762192488e-06,2.0965019809716312e-06,2.266371308234942e-06,2.2707045482902e-06,2.4513681858209327e-05,2.472456975612954e-06,Sat
12.78501923,3.259471906957568e-06,2.1000889198527747e-06,2.270570431906917e-06,2.271026129420334e-06,2.461661681395352e-05,2.4770430982117345e-06,Sat
12.785538460000001,3.2695328200706364e-06,2.101096880907978e-06,2.2803722696011743e-06,2.2704001265389973e-06,2.466537901471538e-05,2.477453830190963e-06,Sat
12.78605769,3.276111623113571e-06,2.101904126710244e-06,2.2857664343147297e-06,2.2702081435340126e-06,2.4702584236467407e-05,2.4812272878753417e-06,Sat
12.786576920000002,3.2779709792346163e-06,2.1034980984667227e-06,2.286247490631217e-06,2.274808556527632e-06,2.478199907041769e-05,2.474017319207663e-06,Sat
12.78709615,3.2678723635620126e-06,2.1030802157588028e-06,2.284708279521265e-06,2.281633815807997e-06,2.4922202287268777e-05,2.4633340096217427e-06,Sat
12.787615379999998,3.246955441616975e-06,2.103566079971036e-06,2.282591236642256e-06,2.284241328109114e-06,2.5001890693566116e-05,2.4666304974762458e-06,Sat
12.788134620000001,3.2453036815179333e-06,2.114219196625709e-06,2.2822300544322264e-06,2.2836782499862323e-06,2.4963852151888795e-05,2.472467811571022e-06,Sat
12.78865385,3.256029597584063e-06,2.1208397303654308e-06,2.285286007301077e-06,2.284430418301581e-06,2.4945186755923984e-05,2.4716347562608333e-06,Sat
12.789173080000001,3.253678652584058e-06,2.116527898388268e-06,2.289865294700376e-06,2.2913320117642496e-06,2.4940954863490487e-05,2.4676143285796507e-06,Sat
12.78969231,3.253308128974519e-06,2.1169056162029284e-06,2.2910781522509186e-06,2.306144168098525e-06,2.4871758233113563e-05,2.4656021007610893e-06,Sat
12.790211540000001,3.255453089504677e-06,2.1182412419275285e-06,2.287770395852601e-06,2.321220790137365e-06,2.4787898168841447e-05,2.4673002327962945e-06,Sat
12.79073077,3.25508064174798e-06,2.1175831815482583e-06,2.2847193221378456e-06,2.3289233916103534e-06,2.4763811579455238e-05,2.4679202799298e-06,Sat
12.791250000000002,3.2645388740007145e-06,2.1230059227849e-06,2.2891870711886044e-06,2.3300885484392182e-06,2.491757493950126e-05,2.468084392283554e-06,Sat
12.79176923,3.2708059772720272e-06,2.1295280782387965e-06,2.302161332999514e-06,2.329480266206267e-06,2.5216516316736805e-05,2.466917542610878e-06,Sat
12.792288459999998,3.270813064302262e-06,2.131886012614651e-06,2.314628868519858e-06,2.330585283657179e-06,2.541862227413264e-05,2.4622109640307565e-06,Sat
12.79280769,3.265268700348697e-06,2.1305914356889363e-06,2.319743344505884e-06,2.3312627973826468e-06,2.545932916157715e-05,2.4606646646177074e-06,Sat
12.793326919999998,3.233759195936448e-06,2.127744709709139e-06,2.3199061945520514e-06,2.324595511274693e-06,2.544470660693454e-05,2.461425324871337e-06,Sat
12.79384615,3.2036365612081703e-06,2.125318318098208e-06,2.320557147546589e-06,2.310250873451961e-06,2.542259798430123e-05,2.458206140060713e-06,Sat
12.794365379999999,3.1957678835836007e-06,2.122755946443029e-06,2.3225653462805694e-06,2.2981456419379195e-06,2.542179841042887e-05,2.453133048727958e-06,Sat
12.794884620000001,3.185520780168376e-06,2.120255302421237e-06,2.3218895430791764e-06,2.29457248915202e-06,2.5399793695912977e-05,2.4507892295985623e-06,Sat
12.79540385,3.1886917803605462e-06,2.1195693853847654e-06,2.3177759964266257e-06,2.2962205435699035e-06,2.5224952368484027e-05,2.452851680804097e-06,Sat
12.795923080000001,3.2036967476373627e-06,2.12022917234369e-06,2.3133566903941155e-06,2.29860111306693e-06,2.5019796126762065e-05,2.4565392982149564e-06,Sat
12.79644231,3.1983185967772786e-06,2.121086342999511e-06,2.3103523267980384e-06,2.299683108579814e-06,2.4999854572638364e-05,2.457974484905949e-06,Sat
12.796961540000002,3.1949573407246678e-06,2.1270787881098107e-06,2.309544169160689e-06,2.298588254782081e-06,2.49563467101852e-05,2.4580045623028857e-06,Sat
12.79748077,3.203098465367794e-06,2.1362801998409123e-06,2.3109556986098197e-06,2.295502586053414e-06,2.4655132466789715e-05,2.457557120870639e-06,Sat
12.797999999999998,3.203546687896531e-06,2.140090772673416e-06,2.310038232459889e-06,2.290943627530668e-06,2.4233887302370497e-05,2.457574952499274e-06,Sat
12.79851923,3.209261366541836e-06,2.1401457465064666e-06,2.305223769058236e-06,2.2861709250437904e-06,2.387409505170996e-05,2.4621099145551885e-06,Sat
12.799038459999998,3.21480432027268e-06,2.140236099602346e-06,2.301154799055669e-06,2.284166931278877e-06,2.360145889240309e-05,2.473015081926347e-06,Sat
12.79955769,3.2068986854991133e-06,2.141282484000331e-06,2.2990097808219928e-06,2.2850905014456407e-06,2.339464361475201e-05,2.490428659962201e-06,Sat
12.800076919999999,3.201523325782798e-06,2.1510106320568883e-06,2.298018730672551e-06,2.2838508887665263e-06,2.3268136518074245e-05,2.512604883158272e-06,Sat
12.80059615,3.201207623795171e-06,2.1699103178577177e-06,2.298018566562845e-06,2.279179689638602e-06,2.323159562724093e-05,2.5316770863251124e-06,Sat
12.801115379999999,3.2016751630047358e-06,2.1815055188081373e-06,2.2959114092774724e-06,2.276963145871309e-06,2.3233279636748798e-05,2.5409034780316394e-06,Sat
12.801634620000002,3.2030050144294057e-06,2.1785338615052965e-06,2.2897329866076948e-06,2.2772747295315334e-06,2.3218774908724885e-05,2.5421001249491184e-06,Sat
12.80215385,3.202063160038134e-06,2.1693472095263147e-06,2.285284048005558e-06,2.2767226678677136e-06,2.319392008138969e-05,2.5413040036092136e-06,Sat
12.802673080000002,3.201916640159921e-06,2.1684029717787152e-06,2.285223119072188e-06,2.2791023379490647e-06,2.3177014195371863e-05,2.542525330033321e-06,Sat
12.80319231,3.198952983375326e-06,2.1753180950882374e-06,2.283580393907124e-06,2.281024689756728e-06,2.3164708342577218e-05,2.54114435554098e-06,Sat
12.803711539999998,3.187579515462228e-06,2.173696326178676e-06,2.2800250822247914e-06,2.277737229824688e-06,2.316132610355176e-05,2.531531533816048e-06,Sat
12.80423077,3.18270140592907e-06,2.1660649902412453e-06,2.279320387134046e-06,2.289181698210828e-06,2.3169335401127432e-05,2.520120755903897e-06,Sat
12.804749999999999,3.188368256134688e-06,2.1644827863246464e-06,2.281398867075724e-06,2.333998222485741e-06,2.318189976312952e-05,2.515089688517958e-06,Sat
12.80526923,3.185812663960462e-06,2.1675612660065345e-06,2.284016403676097e-06,2.392807838795559e-06,2.3199330518534036e-05,2.5160717590523484e-06,Sat
12.805788459999999,3.181371412053704e-06,2.171170878346409e-06,2.284368863833597e-06,2.4372918199443185e-06,2.3217165637700355e-05,2.5214021482867934e-06,Sat
12.80630769,3.182042412532942e-06,2.174605573055679e-06,2.281403331372896e-06,2.462485473597732e-06,2.322813878633408e-05,2.5270901458604564e-06,Sat
12.806826919999999,3.1750137422492748e-06,2.174790114251244e-06,2.2812593506149283e-06,2.474980760224033e-06,2.323288797510132e-05,2.528325186746771e-06,Sat
12.80734615,3.167284391916376e-06,2.171387937098745e-06,2.289122695292777e-06,2.477083953041387e-06,2.323307815605973e-05,2.5280943601318016e-06,Sat
12.807865379999999,3.1650862997835025e-06,2.169755528685908e-06,2.3003829612335235e-06,2.468619394709705e-06,2.323065270270887e-05,2.5283903966317008e-06,Sat
12.808384619999998,3.166526245172313e-06,2.172768173167112e-06,2.3083103194227536e-06,2.454442122739895e-06,2.323025899021091e-05,2.5305664267868275e-06,Sat
12.80890385,3.174947956166757e-06,2.181792580104644e-06,2.310153488607815e-06,2.446770709493577e-06,2.3230714433551337e-05,2.5329693357754595e-06,Sat
12.809423079999998,3.1743029248756413e-06,2.19975288770637e-06,2.307726845429609e-06,2.453762782971116e-06,2.3229992839597012e-05,2.5308248120411084e-06,Sat
12.80994231,3.158896271500737e-06,2.221440084510653e-06,2.305406315951008e-06,2.4670558836932827e-06,2.3230233175180424e-05,2.5298014573957097e-06,Sat
12.810461539999999,3.1707830811552524e-06,2.2362938363140715e-06,2.302962464323138e-06,2.4761941002955094e-06,2.3232664362108767e-05,2.529964039942636e-06,Sat
12.81098077,3.20348483428718e-06,2.242290047907573e-06,2.301325525208973e-06,2.483139045627751e-06,2.334091971321037e-05,2.5318763969665846e-06,Sat
12.811499999999999,3.207999360142881e-06,2.243447951630943e-06,2.304535279313163e-06,2.491791855867289e-06,2.377815271775304e-05,2.5401098976930557e-06,Sat
12.81201923,3.2090569029932296e-06,2.2449888476191616e-06,2.3075949283366896e-06,2.499806529017916e-06,2.4558179748828016e-05,2.541752064970576e-06,Sat
12.812538459999999,3.2184747681836432e-06,2.243894309176901e-06,2.307724413006838e-06,2.5020962412038207e-06,2.5382997646059384e-05,2.529819500832347e-06,Sat
12.81305769,3.211161030451409e-06,2.231594355863817e-06,2.3080060500632686e-06,2.50330297577872e-06,2.602536077376509e-05,2.51638312740546e-06,Sat
12.81357692,3.2090112879919104e-06,2.216083113893232e-06,2.3001808586292686e-06,2.5165399958887378e-06,2.6494488883198556e-05,2.51652930807392e-06,Sat
12.814096150000001,3.2152365853428952e-06,2.2122729591635555e-06,2.282242625803768e-06,2.533571419683431e-06,2.683508841295576e-05,2.5302260053567408e-06,Sat
12.81461538,3.2152867242526014e-06,2.2130705123917644e-06,2.27103888411282e-06,2.539343875614344e-06,2.6977477883811837e-05,2.541340602941895e-06,Sat
12.815134619999998,3.215822154249959e-06,2.205035760676566e-06,2.2739658650162744e-06,2.5379827323238352e-06,2.6978014468099876e-05,2.544122318537971e-06,Sat
12.81565385,3.212962674174177e-06,2.1959704687918566e-06,2.27880906385543e-06,2.5324301850288904e-06,2.7360973471894703e-05,2.543786875175955e-06,Sat
12.816173079999999,3.214536213475904e-06,2.1948114933692985e-06,2.279358021941556e-06,2.5272568327379224e-06,2.833132243651624e-05,2.543697292376609e-06,Sat
12.81669231,3.2125857887361848e-06,2.192817283715743e-06,2.279349184085708e-06,2.53349748173029e-06,2.9122912524750807e-05,2.544125496833553e-06,Sat
12.817211539999999,3.1870818462634183e-06,2.18491121379908e-06,2.275918259764572e-06,2.55233964564262e-06,2.933528088913041e-05,2.5396738761981385e-06,Sat
12.81773077,3.165232090729838e-06,2.1792210239936734e-06,2.2644119690801124e-06,2.5778424788211e-06,2.9343815687607584e-05,2.5308170679284952e-06,Sat
12.818249999999999,3.1645860771022144e-06,2.178864501529745e-06,2.248238037236557e-06,2.598752512662433e-06,2.935421166519624e-05,2.525934870440064e-06,Sat
12.818769230000001,3.166904493538475e-06,2.1780111001665e-06,2.235819106027186e-06,2.6047069151275496e-06,2.9495091479897904e-05,2.5255972076546804e-06,Sat
12.81928846,3.174368571702962e-06,2.171684771536957e-06,2.2314820984809595e-06,2.602877885673434e-06,2.9833063508209888e-05,2.526368378503761e-06,Sat
12.819807690000001,3.1876571536544764e-06,2.157931259877042e-06,2.2314253627442275e-06,2.601760563622762e-06,3.013001290615229e-05,2.528066892753665e-06,Sat
12.82032692,3.186867628012351e-06,2.1397913377944564e-06,2.2333863564850794e-06,2.6028327854641704e-06,3.0260498054564623e-05,2.5297419605416063e-06,Sat
12.820846150000001,3.184707145717961e-06,2.124971871272678e-06,2.237099387061417e-06,2.6145304018694964e-06,3.030560356105294e-05,2.5293135423172184e-06,Sat
12.82136538,3.1914475856830048e-06,2.117133028995777e-06,2.2384792223980352e-06,2.63525458430382e-06,3.0330795713498336e-05,2.522340470517764e-06,Sat
12.821884619999999,3.1923743646760254e-06,2.113782195510635e-06,2.2375292238783037e-06,2.646846989499593e-06,3.034589175390683e-05,2.50736970274206e-06,Sat
12.82240385,3.1928772985253624e-06,2.112405035247242e-06,2.235608957272276e-06,2.644594107010823e-06,3.0338006910494397e-05,2.494156808668879e-06,Sat
12.822923079999999,3.1907952211891907e-06,2.112151015408723e-06,2.234793746824253e-06,2.642603286060855e-06,3.0317123401062692e-05,2.4908705666669198e-06,Sat
12.82344231,3.1826372266644173e-06,2.1125544496151405e-06,2.2374527027418187e-06,2.6437975750071432e-06,3.0312853410502643e-05,2.4924064077460523e-06,Sat
12.823961539999999,3.1847769361218387e-06,2.117426727939173e-06,2.237946344818107e-06,2.6441565223827908e-06,3.032436766079824e-05,2.493286743630515e-06,Sat
12.824480770000001,3.187782627161756e-06,2.1252473305226472e-06,2.2347588390844992e-06,2.6540385185953736e-06,3.0314957993984503e-05,2.494283761092097e-06,Sat
12.825,3.1857848771048044e-06,2.117742602394603e-06,2.2333663187783785e-06,2.668534935600513e-06,3.0256144601905102e-05,2.494922806979224e-06,Sat
12.825519230000001,3.1920887115779383e-06,2.0896627489488404e-06,2.235141377669017e-06,2.670983579209831e-06,3.0135625886528896e-05,2.494726446875573e-06,Sat
12.82603846,3.1836074821186584e-06,2.064689312994012e-06,2.2384255096198656e-06,2.66878947513408e-06,2.9934922894367812e-05,2.496628465365316e-06,Sat
12.826557690000001,3.164626375409201e-06,2.0580034237301334e-06,2.240602843839488e-06,2.6687627696419435e-06,2.96589025902732e-05,2.5009748833988635e-06,Sat
12.82707692,3.166322418045152e-06,2.059278630747437e-06,2.2407135078668425e-06,2.6689662085854446e-06,2.939066957745495e-05,2.500442167183101e-06,Sat
12.827596150000002,3.160575098579378e-06,2.0591174240718754e-06,2.2409692500432625e-06,2.670679017836479e-06,2.9237783430307503e-05,2.4881492226678524e-06,Sat
12.82811538,3.149159184467821e-06,2.057607456535637e-06,2.241380490542361e-06,2.670745435448533e-06,2.920386440335072e-05,2.4693908399786546e-06,Sat
12.828634619999999,3.1578968609499897e-06,2.0526227261554527e-06,2.2407735425869724e-06,2.674169392349312e-06,2.921572663522404e-05,2.4609026667940952e-06,Sat
12.82915385,3.1505608177228702e-06,2.037677030450011e-06,2.243025116258189e-06,2.685022821159556e-06,2.9233964405508356e-05,2.4693855051798144e-06,Sat
12.82967308,3.1307081090949486e-06,2.0088598857620967e-06,2.252261463987284e-06,2.69080736726074e-06,2.9258540713696264e-05,2.4745928422337663e-06,Sat
12.830192310000001,3.1300605712649715e-06,1.969707011173402e-06,2.265947862705092e-06,2.6864437456320606e-06,2.9273970754262307e-05,2.4598670046514358e-06,Sat
12.83071154,3.127951637488468e-06,1.9340418432742963e-06,2.278442644689574e-06,2.6804186356466467e-06,2.92433832863146e-05,2.4402514907250955e-06,Sat
12.831230770000001,3.1232852809343203e-06,1.920639142254773e-06,2.2851355221488235e-06,2.6779439325907906e-06,2.920120365200785e-05,2.4319371340846467e-06,Sat
12.83175,3.123176598964559e-06,1.927321984488032e-06,2.2871369630834696e-06,2.678117080666345e-06,2.92082712111706e-05,2.4301109984325197e-06,Sat
12.832269230000001,3.1204210057546078e-06,1.9297907857021425e-06,2.2881423077383806e-06,2.6777051724842376e-06,2.9101896075089826e-05,2.4229550766378925e-06,Sat
12.83278846,3.1380191747616742e-06,1.913476101150149e-06,2.289372903945752e-06,2.6741278044150085e-06,2.874802212576808e-05,2.40245288398558e-06,Sat
12.833307690000002,3.160852029475184e-06,1.8835172804600349e-06,2.28986393158798e-06,2.668771804711472e-06,2.8459760604013606e-05,2.376947631795743e-06,Sat
12.83382692,3.1510613963529005e-06,1.857229684464943e-06,2.291566630411411e-06,2.6642567706395257e-06,2.84825344338673e-05,2.364161779571632e-06,Sat
12.834346149999998,3.1446286911361664e-06,1.8475811965404344e-06,2.292154402812452e-06,2.662160113480721e-06,2.8598482022675267e-05,2.36402644235124e-06,Sat
12.83486538,3.1639124799976485e-06,1.8514155471905264e-06,2.269901155964024e-06,2.6657493006452365e-06,2.863903816195206e-05,2.36581026541667e-06,Sat
12.83538462,3.174406414034082e-06,1.8603467332638448e-06,2.2220643513115957e-06,2.6709672733712182e-06,2.864852638037491e-05,2.368966835309925e-06,Sat
12.835903850000001,3.174164479418172e-06,1.8664703012216395e-06,2.183835101961252e-06,2.671154619759396e-06,2.865225763969662e-05,2.3720752072140343e-06,Sat
12.83642308,3.1709487702610866e-06,1.866006259720395e-06,2.1727082175421024e-06,2.671362018374077e-06,2.8652234260485077e-05,2.3718223807520816e-06,Sat
12.836942310000001,3.1695522295144246e-06,1.865596189400087e-06,2.172435296801174e-06,2.672532189376105e-06,2.8663840155350065e-05,2.371867472275827e-06,Sat
12.83746154,3.1874777991333315e-06,1.87107639430821e-06,2.1728093125444754e-06,2.672136357326236e-06,2.8720654298388184e-05,2.371264268399339e-06,Sat
12.837980770000001,3.193427461867633e-06,1.87658842467778e-06,2.176193070197456e-06,2.6731617987345624e-06,2.8886998244186576e-05,2.369954185663877e-06,Sat
12.8385,3.175066446963742e-06,1.8768580654014735e-06,2.1761376913050558e-06,2.670779327802146e-06,2.9158095755144947e-05,2.370653239148492e-06,Sat
12.839019230000002,3.172836316336968e-06,1.8763060740536275e-06,2.169266014468913e-06,2.6640613255008987e-06,2.9394833302724512e-05,2.3693185677618206e-06,Sat
12.83953846,3.1674781701814336e-06,1.8752272419693749e-06,2.166046308068577e-06,2.663615292606322e-06,2.9514834487867515e-05,2.368336051158339e-06,Sat
12.840057689999998,3.156289516468441e-06,1.866660588142975e-06,2.168375531053335e-06,2.6691359753440573e-06,2.9586877265895216e-05,2.3721451257299275e-06,Sat
12.84057692,3.1799558942283647e-06,1.8531781584033995e-06,2.1649531470586723e-06,2.671664175502278e-06,2.972962096041961e-05,2.3767171222776736e-06,Sat
12.841096149999998,3.197946342410347e-06,1.845876236743018e-06,2.154193358972968e-06,2.671262209721632e-06,3.0081600022293047e-05,2.3784278803884543e-06,Sat
12.84161538,3.1886757523147623e-06,1.845690952829513e-06,2.1481262252601814e-06,2.6713911055099958e-06,3.0543317627884296e-05,2.379424868172228e-06,Sat
12.84213462,3.1881872592572404e-06,1.8456006777773109e-06,2.148209204442485e-06,2.6714112638033377e-06,3.078788631437655e-05,2.3841960694095887e-06,Sat
12.842653850000001,3.186763404444541e-06,1.8455166673052128e-06,2.14770384092092e-06,2.670908962821401e-06,3.080793010825869e-05,2.388145074912364e-06,Sat
12.84317308,3.1805558005616115e-06,1.8455102465587608e-06,2.147746505154668e-06,2.671485212346144e-06,3.080591163861525e-05,2.3872399747401384e-06,Sat
12.843692310000002,3.181990423753489e-06,1.8423410616863685e-06,2.147143788548769e-06,2.6745689875686984e-06,3.0796792931709646e-05,2.384591407207793e-06,Sat
12.84421154,3.1774634692310422e-06,1.839056009786694e-06,2.1450964750373525e-06,2.6797863992836583e-06,3.082601695538421e-05,2.37884205241034e-06,Sat
12.844730770000002,3.1705532641380605e-06,1.8381606489626928e-06,2.1460967843281777e-06,2.6838975223727546e-06,3.098942207744729e-05,2.3656589334831e-06,Sat
12.84525,3.172672694579665e-06,1.8380627444888195e-06,2.1468347974228844e-06,2.6839581624956385e-06,3.120086230685003e-05,2.348339756362897e-06,Sat
12.845769229999998,3.1664866861751917e-06,1.8384703592664717e-06,2.142257132008429e-06,2.682447691153824e-06,3.1336857194117675e-05,2.339298058679465e-06,Sat
12.84628846,3.1496873335030213e-06,1.8429164771015937e-06,2.138022490971557e-06,2.682768033203578e-06,3.138745843106065e-05,2.338714012130478e-06,Sat
12.846807689999999,3.146115447346913e-06,1.8541418531641049e-06,2.138220558344278e-06,2.6834986972765267e-06,3.1392096607959886e-05,2.337987660512361e-06,Sat
12.84732692,3.149758439162545e-06,1.8647682566682344e-06,2.130163616899459e-06,2.681709989141569e-06,3.1395329421997635e-05,2.331699343739861e-06,Sat
12.847846149999999,3.149696278413352e-06,1.868643624998924e-06,2.114713724397031e-06,2.677133771900429e-06,3.145658116625948e-05,2.3192295647163403e-06,Sat
12.84836538,3.15588502486646e-06,1.8673457319766653e-06,2.1128769203597106e-06,2.6740019327558697e-06,3.1598874484810314e-05,2.312034354864147e-06,Sat
12.84888462,3.159218993911484e-06,1.867398716048121e-06,2.11645218081125e-06,2.675856811469505e-06,3.174676649951848e-05,2.311812570025517e-06,Sat
12.849403850000002,3.15455921979864e-06,1.872062530296043e-06,2.111697292790305e-06,2.681679266337064e-06,3.181428767263569e-05,2.3118060508198667e-06,Sat
12.84992308,3.151912328547643e-06,1.8753990417726013e-06,2.1110497342944875e-06,2.6907699944654445e-06,3.181724217400882e-05,2.312912339679638e-06,Sat
12.850442309999998,3.150852421793272e-06,1.8756097191856636e-06,2.113852666741473e-06,2.701485904004201e-06,3.181696489205395e-05,2.310844646321791e-06,Sat
12.85096154,3.1510608262066733e-06,1.876196775099841e-06,2.1116649421663163e-06,2.7051978621546267e-06,3.181814007951784e-05,2.3056362477400585e-06,Sat
12.851480769999998,3.15039991459312e-06,1.879601119425164e-06,2.1099142674913377e-06,2.6924502260571266e-06,3.1828261570475905e-05,2.3049620034990382e-06,Sat
