Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
14.502894229999999,1.1857474066932954e-05,6.216658530536411e-06,1.3090618706741917e-05,3.3959394294758963e-06,4.858984783649419e-06,2.5334087979672225e-06,Stood
14.50341346,1.1875253835414512e-05,6.226898884381493e-06,1.3143384568520813e-05,3.399485788678319e-06,4.867223559849364e-06,2.5335842934926304e-06,Stood
14.50393269,1.187930299075704e-05,6.224859387823814e-06,1.3206275979613332e-05,3.401201231376953e-06,4.887832250306262e-06,2.5314671180350068e-06,Stood
14.504451920000001,1.1876412470400316e-05,6.217415023693029e-06,1.3260179810452648e-05,3.4022477383007945e-06,4.9019960145802565e-06,2.530022695590286e-06,Stood
14.50497115,1.1869050940331735e-05,6.211724985823252e-06,1.3299810456803737e-05,3.4042688468176545e-06,4.902431165036961e-06,2.532263666768196e-06,Stood
14.505490380000001,1.1868802600781971e-05,6.209173630134311e-06,1.3330723321513802e-05,3.4081884659553805e-06,4.903602119385724e-06,2.5349129132929093e-06,Stood
14.50600962,1.1887117519048158e-05,6.208206890708734e-06,1.3359213533532526e-05,3.419097349527741e-06,4.917809482457783e-06,2.5384279832244304e-06,Stood
14.506528849999999,1.1900671581158772e-05,6.207793590973448e-06,1.3382579357424662e-05,3.4353285223840323e-06,4.947376378923002e-06,2.5460390699106142e-06,Stood
14.50704808,1.1893295833058816e-05,6.209545137794421e-06,1.3383206560963267e-05,3.4535738669049392e-06,4.972166264161457e-06,2.5541448606284293e-06,Stood
14.507567309999999,1.190266940052772e-05,6.210291095946432e-06,1.335439252532883e-05,3.474105645213952e-06,4.967229909995112e-06,2.55931291984947e-06,Stood
14.50808654,1.1943289065301276e-05,6.192799515069754e-06,1.333043507994284e-05,3.4916860664768885e-06,4.956317083455007e-06,2.563562235186882e-06,Stood
14.508605769999999,1.197167335841721e-05,6.145396756161357e-06,1.334317703694652e-05,3.4972140162454627e-06,4.967699800335032e-06,2.566770710499839e-06,Stood
14.509125000000001,1.19715651627993e-05,6.086976946088659e-06,1.3373916264065313e-05,3.4957081066200724e-06,4.983692469798047e-06,2.5667917318954586e-06,Stood
14.50964423,1.1962184118044284e-05,6.045179400217823e-06,1.3392108259189992e-05,3.4987401782798736e-06,4.992324258817179e-06,2.5633812540764048e-06,Stood
14.510163460000001,1.1958808544285437e-05,6.025556264720526e-06,1.3392772256920062e-05,3.5055143457070133e-06,4.982025072344721e-06,2.556148656870736e-06,Stood
14.51068269,1.196454254382365e-05,6.019222983528729e-06,1.3398547716430984e-05,3.5101639273044838e-06,4.957784850815568e-06,2.545534777755892e-06,Stood
14.511201920000001,1.196125358729236e-05,6.019221759603874e-06,1.343607695456245e-05,3.509283767542285e-06,4.956849367209946e-06,2.540322053318496e-06,Stood
14.51172115,1.1944258521440782e-05,6.023862112328556e-06,1.3488043078337232e-05,3.506442496237388e-06,4.960814829442026e-06,2.55109594687157e-06,Stood
14.512240380000001,1.193384735983676e-05,6.033613190206743e-06,1.3510111339540402e-05,3.510363308902415e-06,4.941846378671717e-06,2.5743028335402174e-06,Stood
14.51275962,1.1927073126839436e-05,6.048814752369719e-06,1.3497297786587387e-05,3.517352527290512e-06,4.928256497734241e-06,2.5978519536886274e-06,Stood
14.513278849999999,1.189518594641474e-05,6.069158616578702e-06,1.3488234209330334e-05,3.5182958290529305e-06,4.929968891188081e-06,2.615905559715428e-06,Stood
14.51379808,1.1806700328531729e-05,6.091760458900722e-06,1.349850404662998e-05,3.517361915916637e-06,4.933935961398118e-06,2.6311965074907625e-06,Stood
14.51431731,1.165864843163888e-05,6.111251100171683e-06,1.350139384190068e-05,3.517444954586235e-06,4.94011043820299e-06,2.643837806718225e-06,Stood
14.514836540000001,1.1513510886727644e-05,6.123320073417093e-06,1.3483178929379967e-05,3.513300589923535e-06,4.950173250313358e-06,2.639716634531769e-06,Stood
14.51535577,1.14410004997171e-05,6.126294202884103e-06,1.3458399391050496e-05,3.502450225687565e-06,4.962368140341658e-06,2.6183358899255123e-06,Stood
14.515875000000001,1.1435792711588064e-05,6.120346576341864e-06,1.3442749847559234e-05,3.4859698722755218e-06,4.974724362476576e-06,2.636866394009714e-06,Stood
14.51639423,1.1448024569430706e-05,6.110024203109996e-06,1.3439765778813446e-05,3.482952718398954e-06,4.985073400555046e-06,2.727801868060674e-06,Stood
14.516913460000001,1.1445683560637431e-05,6.106670238079346e-06,1.3442589398029383e-05,3.513351250496465e-06,4.989302919940464e-06,2.81983344246316e-06,Stood
14.51743269,1.1434668202788048e-05,6.118856405334314e-06,1.344633698523392e-05,3.5500033758909774e-06,4.9887269832196665e-06,2.857660665012309e-06,Stood
14.517951919999998,1.143439411699953e-05,6.137636955438395e-06,1.3449618856687673e-05,3.5548292932828973e-06,4.990134517954655e-06,2.8621509773333755e-06,Stood
14.51847115,1.1435855336502075e-05,6.140690899216799e-06,1.344115375367926e-05,3.5298007247333875e-06,4.994153818259611e-06,2.863958439649763e-06,Stood
14.518990379999998,1.1426768288846991e-05,6.117324719107606e-06,1.341475298882978e-05,3.499278186604145e-06,4.995388885003653e-06,2.877947527627984e-06,Stood
14.519509620000001,1.1412341564557896e-05,6.08424515580004e-06,1.3387528172648234e-05,3.480585195849186e-06,4.989391500570521e-06,2.9027608156597127e-06,Stood
14.52002885,1.1373521902789112e-05,6.065609189474541e-06,1.3376588038552109e-05,3.4724362556147857e-06,4.979043430223089e-06,2.9229674358974983e-06,Stood
14.520548080000001,1.1303553145006771e-05,6.0648706224068525e-06,1.3376555168684198e-05,3.4651718720646527e-06,4.973511505256261e-06,2.931673908220041e-06,Stood
14.52106731,1.1256362688456838e-05,6.068727299908927e-06,1.3373884632980588e-05,3.4494519613813693e-06,4.980045802724904e-06,2.92883429509822e-06,Stood
14.521586540000001,1.1254329769570367e-05,6.065293811738776e-06,1.3367826401743013e-05,3.428946757587386e-06,4.995259472582343e-06,2.9152909441773344e-06,Stood
14.52210577,1.1257772697041269e-05,6.054592654694001e-06,1.336655343244646e-05,3.418986712010932e-06,5.000459262392684e-06,2.9008824666386787e-06,Stood
14.522625000000001,1.1236449262839318e-05,6.048899735716628e-06,1.3374550183419791e-05,3.419345281845688e-06,4.994791150239141e-06,2.892782220439135e-06,Stood
14.52314423,1.1148089455315845e-05,6.048911424274e-06,1.3388487017434916e-05,3.421010019989284e-06,5.007669833513517e-06,2.8921094759760564e-06,Stood
14.523663459999998,1.0981484875166213e-05,6.046999722892735e-06,1.3400165114154954e-05,3.4141450510064287e-06,5.03991446108784e-06,2.9021161938588e-06,Stood
14.52418269,1.081208614827189e-05,6.046458865281012e-06,1.3402676197158185e-05,3.3866869991603472e-06,5.064041758675351e-06,2.911164803851366e-06,Stood
14.524701919999998,1.0678761590047476e-05,6.013880448822348e-06,1.3390634217938845e-05,3.3494233769029237e-06,5.069706271232699e-06,2.9055401494142104e-06,Stood
14.52522115,1.0534821737845132e-05,5.914798055330022e-06,1.3371970144164425e-05,3.326107782773728e-06,5.051042428201744e-06,2.906694423232665e-06,Stood
14.525740379999998,1.031533835023301e-05,5.813270178941245e-06,1.33711293116873e-05,3.319256712483379e-06,5.02414484604407e-06,2.928082265690741e-06,Stood
14.526259620000001,1.0024667966652924e-05,5.77839591309028e-06,1.338920744446827e-05,3.318567338510372e-06,5.031054685775272e-06,2.940391998338308e-06,Stood
14.52677885,9.793382797381752e-06,5.778396929178469e-06,1.3404811988649723e-05,3.318360416771684e-06,5.0629885574686815e-06,2.93659932964125e-06,Stood
14.527298080000001,9.71202894328744e-06,5.7756978988700056e-06,1.3416357765800282e-05,3.3138116959007493e-06,5.074385617181473e-06,2.936004567028493e-06,Stood
14.52781731,9.714764522088116e-06,5.778301198799666e-06,1.3426741841795084e-05,3.295212456351534e-06,5.071616701361631e-06,2.931247238538423e-06,Stood
14.528336540000002,9.72012283764388e-06,5.789532852429355e-06,1.3434682019823132e-05,3.261867716102041e-06,5.088421548270099e-06,2.9091824833032083e-06,Stood
14.52885577,9.700261712754634e-06,5.802436941096873e-06,1.3444795572557116e-05,3.2336875917864346e-06,5.1172418264539264e-06,2.8784246709570458e-06,Stood
14.529374999999998,9.625886426238238e-06,5.806568047863711e-06,1.3444624959606224e-05,3.222749526280143e-06,5.131668039053843e-06,2.8523094421131e-06,Stood
14.52989423,9.408747958980076e-06,5.786843064245291e-06,1.3423528936199216e-05,3.2200779145637856e-06,5.118844323642384e-06,2.8358883358532717e-06,Stood
14.530413459999998,9.00458477134694e-06,5.749139380923569e-06,1.3397957100908414e-05,3.2155135991867143e-06,5.082514128886621e-06,2.831000507596585e-06,Stood
14.53093269,8.600728699424751e-06,5.7259056399538255e-06,1.3383768916973037e-05,3.2025512953042967e-06,5.0443535886070974e-06,2.8385366990821044e-06,Stood
14.531451919999999,8.427067540014655e-06,5.744202843322618e-06,1.3380628041898871e-05,3.1795677831904534e-06,5.021420790504693e-06,2.85011813381793e-06,Stood
14.53197115,8.42655911960004e-06,5.799060145102708e-06,1.3380334699552223e-05,3.1506209786485863e-06,5.013101626362353e-06,2.8543703865034748e-06,Stood
14.532490379999999,8.43654898789533e-06,5.8532737041488295e-06,1.3380488336081873e-05,3.117405690122403e-06,5.012654419969496e-06,2.8542523055736395e-06,Stood
14.533009620000001,8.434647842127777e-06,5.879431040039211e-06,1.3388488844083171e-05,3.0765470510856776e-06,5.01436279166805e-06,2.8562005903884477e-06,Stood
14.53352885,8.436988397467672e-06,5.884762142780518e-06,1.3411007057602743e-05,3.024849353850929e-06,5.0158202130520365e-06,2.8582433768192022e-06,Stood
14.534048079999998,8.436321488070527e-06,5.873577020243894e-06,1.3448669920894196e-05,2.9653352813960093e-06,5.017804284225934e-06,2.86134266554247e-06,Stood
14.53456731,8.452584611460122e-06,5.830631242605176e-06,1.348113218141587e-05,2.909094520369356e-06,5.020577732914935e-06,2.867375072013802e-06,Stood
14.535086539999998,8.478090740887366e-06,5.769063461191737e-06,1.3475096479082946e-05,2.868164626273885e-06,5.028307244319746e-06,2.873151666484739e-06,Stood
14.53560577,8.480601998772343e-06,5.737695823612199e-06,1.3444090857196988e-05,2.846658726395025e-06,5.03770227743782e-06,2.8760957175289847e-06,Stood
14.536124999999998,8.475715020171458e-06,5.7413027945852e-06,1.3485369297248718e-05,2.840076535269448e-06,5.038196315255994e-06,2.8759627511248037e-06,Stood
14.53664423,8.47621335289647e-06,5.74164650171267e-06,1.3684092405427207e-05,2.841240868273328e-06,5.040730298644286e-06,2.8772224072889427e-06,Stood
14.537163459999999,8.476204511851528e-06,5.740149056718384e-06,1.3976797567864684e-05,2.844986473948264e-06,5.047737333131875e-06,2.886101962008358e-06,Stood
14.53768269,8.473447779952084e-06,5.759008107655587e-06,1.4209075817270968e-05,2.8448279044328748e-06,5.044934381154447e-06,2.8990876185088467e-06,Stood
14.538201919999999,8.451543265513012e-06,5.78125483640505e-06,1.4296631574932742e-05,2.838992311539204e-06,5.042876741780686e-06,2.907208076177065e-06,Stood
14.53872115,8.443702777367817e-06,5.7875333297399165e-06,1.4271397128175032e-05,2.8362525759466706e-06,5.043763827682282e-06,2.9097589927419047e-06,Stood
14.539240379999999,8.493023560253732e-06,5.789205079753743e-06,1.4220159277318546e-05,2.8388856087750994e-06,5.038761905714981e-06,2.911032012303639e-06,Stood
14.539759619999998,8.548257972472072e-06,5.787340776932088e-06,1.4226020684340365e-05,2.841396769530847e-06,5.037414595973467e-06,2.917799480243312e-06,Stood
14.54027885,8.567720113672715e-06,5.774011117920476e-06,1.4333715643137574e-05,2.8470908055723484e-06,5.038829871691768e-06,2.938088715919698e-06,Stood
14.540798079999998,8.572476540010135e-06,5.759095105889156e-06,1.4519696703151587e-05,2.859279742658548e-06,5.039705484040576e-06,2.9637399870401066e-06,Stood
14.54131731,8.572002710057383e-06,5.749355199897825e-06,1.4722811388547632e-05,2.868968780644577e-06,5.0419207785091385e-06,2.978128280910042e-06,Stood
14.541836539999998,8.571397731516024e-06,5.742309752847253e-06,1.4910258071855243e-05,2.870515185737594e-06,5.039317941976717e-06,2.9810685972662903e-06,Stood
14.54235577,8.566099536359946e-06,5.737318830676882e-06,1.508849485396898e-05,2.8713810573965626e-06,5.036988854311872e-06,2.980474213150552e-06,Stood
14.542874999999999,8.531741829224465e-06,5.73842583790385e-06,1.526863263172821e-05,2.8768938745886904e-06,5.041737362112579e-06,2.977541765963553e-06,Stood
14.54339423,8.480843341369493e-06,5.753352474210904e-06,1.5431905397270437e-05,2.8835032257166023e-06,5.044597245559499e-06,2.973421149504879e-06,Stood
14.543913459999999,8.448038553831422e-06,5.785955904816954e-06,1.5535440785056122e-05,2.8862013492639115e-06,5.043361671202978e-06,2.97370111784074e-06,Stood
14.54443269,8.442633567278983e-06,5.83467777806239e-06,1.5565822304178286e-05,2.88239392004195e-06,5.04347585364388e-06,2.979736462973726e-06,Stood
14.544951919999999,8.453650126651956e-06,5.893954282685477e-06,1.5561916240541492e-05,2.874615989449128e-06,5.03924345492949e-06,2.9858487492744857e-06,Stood
14.545471150000001,8.46006868088661e-06,5.956896376402462e-06,1.5571322897657397e-05,2.870001007367518e-06,5.029173054725452e-06,2.9874709069942955e-06,Stood
14.54599038,8.459796764623979e-06,6.018450231861537e-06,1.5606935757643497e-05,2.869861363095433e-06,5.022102087093232e-06,2.9855262438351394e-06,Stood
14.546509619999998,8.470879878740277e-06,6.076479161636152e-06,1.5652398471261563e-05,2.8689458712685296e-06,5.021609476555491e-06,2.9829888605058984e-06,Stood
14.54702885,8.490269293635282e-06,6.128800031469599e-06,1.569113938310988e-05,2.868182354114437e-06,5.02887949636574e-06,2.9810128552214102e-06,Stood
14.547548079999999,8.500864592462367e-06,6.17045817250306e-06,1.5717625137980697e-05,2.868757403029779e-06,5.042280132855338e-06,2.980019663541418e-06,Stood
14.54806731,8.503163141883801e-06,6.1982083870604776e-06,1.57343829625415e-05,2.8662389146112585e-06,5.05201202015403e-06,2.978550183812132e-06,Stood
14.548586539999999,8.499635060453609e-06,6.214504921014524e-06,1.5746423279237806e-05,2.8643304433319533e-06,5.05333784550703e-06,2.9742838519974766e-06,Stood
14.54910577,8.492583718777354e-06,6.223546906182322e-06,1.5757494754738563e-05,2.8656230102381035e-06,5.053433470415906e-06,2.9725853632309013e-06,Stood
14.549624999999999,8.491779031160136e-06,6.226303850719212e-06,1.577078108137434e-05,2.864680815371164e-06,5.056317949222564e-06,2.9767224364807533e-06,Stood
14.55014423,8.491739373050893e-06,6.224372865076934e-06,1.578207526240155e-05,2.8626608303112064e-06,5.053748270849716e-06,2.978503414349808e-06,Stood
14.550663459999999,8.494641448026507e-06,6.221810267632572e-06,1.5782306181495514e-05,2.85719403822007e-06,5.038937478521021e-06,2.9778631625800425e-06,Stood
14.551182690000001,8.49135839405108e-06,6.221289014077698e-06,1.5770766164850404e-05,2.843673951445528e-06,5.0232155713749225e-06,2.981622763066774e-06,Stood
14.55170192,8.429288263456716e-06,6.226723710909718e-06,1.5749308107950324e-05,2.832362714273405e-06,5.028711537283652e-06,2.983140088910136e-06,Stood
14.552221150000001,8.336365507126421e-06,6.239762419778324e-06,1.5718305414620976e-05,2.829360846311233e-06,5.0585696172049874e-06,2.9779536461730885e-06,Stood
14.55274038,8.306574990428998e-06,6.2530657351166765e-06,1.5690258522349057e-05,2.8291424206717106e-06,5.0870341448771856e-06,2.9761207563047647e-06,Stood
14.553259619999999,8.330438587200374e-06,6.259924757659759e-06,1.568780688538291e-05,2.832570083982442e-06,5.096279228127102e-06,2.981915696344362e-06,Stood
14.55377885,8.347288968837318e-06,6.260389752190084e-06,1.5717429554444378e-05,2.8425133919171176e-06,5.093079383753214e-06,2.989653182107082e-06,Stood
14.554298079999999,8.339968929716528e-06,6.256614667549829e-06,1.5760886879560058e-05,2.8558328487307527e-06,5.086442019284698e-06,2.9945785469667145e-06,Stood
14.55481731,8.326169853429322e-06,6.25841195189097e-06,1.5801260734121603e-05,2.868714233482341e-06,5.084232650946548e-06,2.994285916441856e-06,Stood
14.555336539999999,8.329954695597084e-06,6.276794010482027e-06,1.5836879189176616e-05,2.878912128800685e-06,5.0905195837158015e-06,2.9891050430459143e-06,Stood
14.55585577,8.33181544129468e-06,6.3004254479723705e-06,1.5863552152205794e-05,2.8827549612549067e-06,5.09925882404671e-06,2.9820850944461947e-06,Stood
14.556375,8.313849676736913e-06,6.309706531631359e-06,1.5868548350957385e-05,2.8778616917407643e-06,5.103207146391984e-06,2.9753816617039515e-06,Stood
14.556894230000001,8.303243979529676e-06,6.307696174982694e-06,1.585104294342762e-05,2.867488881828949e-06,5.099058742925327e-06,2.967384308619511e-06,Stood
14.55741346,8.305101204524088e-06,6.30771565016459e-06,1.583124470451191e-05,2.8648363823076107e-06,5.092611830494046e-06,2.957280823347868e-06,Stood
14.557932690000001,8.304544630729974e-06,6.310017212102223e-06,1.5827317086847674e-05,2.877765357640966e-06,5.091707923225611e-06,2.948619996329121e-06,Stood
14.55845192,8.306841972853747e-06,6.306151467831185e-06,1.5834766391970476e-05,2.893325142896865e-06,5.0882927056252265e-06,2.94120981286523e-06,Stood
14.558971150000001,8.287401397054228e-06,6.293461474875848e-06,1.5840234470528416e-05,2.899707136169491e-06,5.0674278755189055e-06,2.9335173775934497e-06,Stood
14.55949038,8.204283200231986e-06,6.276799545973644e-06,1.5842006666089117e-05,2.8981317277549925e-06,5.029996597776438e-06,2.9299424664519363e-06,Stood
14.560009619999999,8.089936431805444e-06,6.258913614819799e-06,1.584824472572057e-05,2.899181750243222e-06,4.995536118443781e-06,2.930090822698865e-06,Stood
14.56052885,8.013072559028868e-06,6.2428030230192e-06,1.5849372262719843e-05,2.9070821937452075e-06,4.976684607642466e-06,2.929587846519124e-06,Stood
14.561048079999999,7.985030490305626e-06,6.235816546483305e-06,1.580302976087732e-05,2.907135544379568e-06,4.966405847652935e-06,2.930508493760181e-06,Stood
14.561567310000001,7.985650761212957e-06,6.238817607563844e-06,1.5688218559999945e-05,2.9039986675568327e-06,4.958887060452815e-06,2.9339300111658627e-06,Stood
14.56208654,7.98532962641184e-06,6.2485544092393096e-06,1.5554449726304855e-05,2.9219685180390818e-06,4.954827588886739e-06,2.934931294995728e-06,Stood
14.562605770000001,7.974254912180115e-06,6.254348253787529e-06,1.546571996907907e-05,2.952709499492204e-06,4.958850589624524e-06,2.931235243208779e-06,Stood
14.563125,7.975028292793547e-06,6.23800635224737e-06,1.542663741900383e-05,2.9746887723230296e-06,4.975365208010424e-06,2.9284746895634704e-06,Stood
14.563644230000001,7.964128169219402e-06,6.207630042180886e-06,1.5405708202245483e-05,2.987109164596456e-06,4.995124839474853e-06,2.9290534921280937e-06,Stood
14.56416346,7.93660158239992e-06,6.188999074975859e-06,1.5384356523602135e-05,2.9967766032094985e-06,5.005800817591114e-06,2.927367189294058e-06,Stood
14.564682690000001,7.940260504011305e-06,6.184598618361935e-06,1.535955047235258e-05,3.0111488325966843e-06,5.007268516117044e-06,2.922747985152877e-06,Stood
14.56520192,7.959523571415972e-06,6.185379119154235e-06,1.5335247680746543e-05,3.0321925999443256e-06,5.004459261147613e-06,2.9182367755994863e-06,Stood
14.565721149999998,7.967681698328024e-06,6.1870108334138205e-06,1.531654822310544e-05,3.053895067439111e-06,5.002181477484775e-06,2.9144704674924115e-06,Stood
14.56624038,7.977001037342363e-06,6.181404496512283e-06,1.530618055137342e-05,3.074006241613718e-06,5.003182792982556e-06,2.9130206734238094e-06,Stood
14.56675962,7.990771122856714e-06,6.165778391128447e-06,1.5303992035286555e-05,3.094399121286242e-06,5.002529020199009e-06,2.9137294031526504e-06,Stood
14.567278850000001,8.021811838260503e-06,6.148778399462208e-06,1.5310416865404518e-05,3.112519587820912e-06,5.000507445929364e-06,2.90850897093732e-06,Stood
14.56779808,8.05421645382837e-06,6.137295409579249e-06,1.5328339242447894e-05,3.12272085841e-06,5.003290665695049e-06,2.896068892623667e-06,Stood
14.568317310000001,8.036164299387078e-06,6.127242508499258e-06,1.5352126420270595e-05,3.1257611145386198e-06,5.005213573403765e-06,2.892194433234046e-06,Stood
14.56883654,7.977660524595069e-06,6.110854685471548e-06,1.5340066695198618e-05,3.1264130899318466e-06,5.0014016882888444e-06,2.896011418839352e-06,Stood
14.569355770000001,7.93061553167364e-06,6.089357651224854e-06,1.5215604959081828e-05,3.1266680730787145e-06,4.999033402107062e-06,2.8940973345047213e-06,Stood
14.569875,7.905933374337416e-06,6.072810879589629e-06,1.4966153770402633e-05,3.126765599998852e-06,4.999966892764598e-06,2.8922837791990387e-06,Stood
14.570394229999998,7.884991581180476e-06,6.067932078199933e-06,1.470353364637222e-05,3.1231986669286963e-06,4.997751497975084e-06,2.8935840587866523e-06,Stood
14.57091346,7.846516237049989e-06,6.068151061812755e-06,1.4541974052681016e-05,3.114938463913757e-06,4.993822489419241e-06,2.8928979108182547e-06,Stood
14.571432689999998,7.785414811491919e-06,6.063852083256812e-06,1.4484154730804696e-05,3.102725823393912e-06,4.993065550445357e-06,2.8933227467118554e-06,Stood
14.57195192,7.728809712235407e-06,6.058023172397923e-06,1.4473872133591537e-05,3.090409570409354e-06,4.993517737243804e-06,2.8985786748335427e-06,Stood
14.572471149999998,7.697225509893929e-06,6.05657560351829e-06,1.4474857369206876e-05,3.0890018826055517e-06,4.993407103406235e-06,2.9085359836454945e-06,Stood
14.57299038,7.689150405697725e-06,6.056913575487069e-06,1.4472936257136336e-05,3.0913686029212936e-06,4.994204181527648e-06,2.920990329460741e-06,Stood
14.57350962,7.68914867857404e-06,6.056892642562479e-06,1.4462203642735504e-05,3.0911566203840214e-06,5.000878827602652e-06,2.93066318814612e-06,Stood
14.574028850000001,7.630825663449513e-06,6.0559169133633904e-06,1.4446265312404537e-05,3.099227649706948e-06,5.01328724627063e-06,2.934107294594372e-06,Stood
14.57454808,7.472278297224779e-06,6.0444586851605545e-06,1.4426348548810072e-05,3.1097246826507432e-06,5.024863996541002e-06,2.9340542457254244e-06,Stood
14.575067310000001,7.309120481192665e-06,6.01549194537851e-06,1.4370350977283704e-05,3.113726512079688e-06,5.0352092366767045e-06,2.933788798082889e-06,Stood
14.57558654,7.236261004506071e-06,5.9878934698687295e-06,1.4228936274168895e-05,3.1154684297307635e-06,5.047758732274349e-06,2.9342599378027364e-06,Stood
14.576105769999998,7.222754727687716e-06,5.983095766198506e-06,1.4035255010852331e-05,3.117797045691055e-06,5.061495806686178e-06,2.935097860036517e-06,Stood
14.576625,7.220284561938484e-06,5.9830627720613205e-06,1.3895597191252413e-05,3.123594774211283e-06,5.069325939954797e-06,2.9352775591314096e-06,Stood
14.577144229999998,7.213084831001974e-06,5.967740564294075e-06,1.3845110198633617e-05,3.137757161853542e-06,5.070106709459841e-06,2.9356297078176225e-06,Stood
14.57766346,7.213866505758593e-06,5.957583738505398e-06,1.3838605555060548e-05,3.158329354508993e-06,5.070038215868265e-06,2.9355855814304905e-06,Stood
14.578182689999998,7.220830706785522e-06,5.962562792768095e-06,1.383517015063981e-05,3.179404057278253e-06,5.063234556814836e-06,2.929692479310784e-06,Stood
14.57870192,7.209821741792298e-06,5.962152144523401e-06,1.3822713842913156e-05,3.204681191616552e-06,5.048033638729157e-06,2.9310656342854914e-06,Stood
14.579221149999999,7.252493948908321e-06,5.953547262362433e-06,1.3813675525822376e-05,3.239950578817333e-06,5.040062089209208e-06,2.958493007732065e-06,Stood
14.57974038,7.391277145393426e-06,5.952062241060442e-06,1.3814924552753613e-05,3.27403263303354e-06,5.040150074583789e-06,2.9874568250613965e-06,Stood
14.58025962,7.51131272726646e-06,5.956881434236826e-06,1.381675810353579e-05,3.290487981470109e-06,5.037100886720503e-06,2.989710714286018e-06,Stood
14.580778850000002,7.555311969347632e-06,5.954860830950274e-06,1.38162365129144e-05,3.291799971232566e-06,5.02767557645347e-06,2.9800241800124263e-06,Stood
14.58129808,7.55930676697998e-06,5.952513490734634e-06,1.3816190386340564e-05,3.2935578240313944e-06,5.014267681221768e-06,2.981841133214492e-06,Stood
14.581817309999998,7.532061474468384e-06,5.973047537398176e-06,1.381593194570802e-05,3.2977804140921613e-06,5.004563216752801e-06,3.006140928848423e-06,Stood
14.58233654,7.5033378131079955e-06,6.021443297877056e-06,1.381647453769111e-05,3.297118850815996e-06,5.0016577090407056e-06,3.045845136662252e-06,Stood
14.582855769999998,7.499929756373733e-06,6.0800851672905405e-06,1.380537018129124e-05,3.295817490276994e-06,5.00123928608652e-06,3.073420070450065e-06,Stood
14.583375,7.49621564191532e-06,6.128980618343565e-06,1.373111195813612e-05,3.297668265303901e-06,4.996541131174469e-06,3.078503332866461e-06,Stood
14.583894229999999,7.489668039436469e-06,6.162236399681937e-06,1.3543941085648446e-05,3.2990355798840645e-06,4.981980264974188e-06,3.076318231749704e-06,Stood
14.58441346,7.490396470141251e-06,6.185252712024168e-06,1.3277543819486608e-05,3.298537399558451e-06,4.965925947491015e-06,3.076424999115764e-06,Stood
14.584932689999999,7.485659575525633e-06,6.198984683313453e-06,1.303706781550486e-05,3.2979189267329385e-06,4.956551236864337e-06,3.074711498056855e-06,Stood
14.58545192,7.498127570156419e-06,6.20362200803391e-06,1.2894212538226394e-05,3.2995460402618696e-06,4.949768247489521e-06,3.066643873650059e-06,Stood
14.585971149999999,7.541502294940115e-06,6.202256119520391e-06,1.2837654481984436e-05,3.304689180121528e-06,4.940319829483312e-06,3.0630761487559077e-06,Stood
14.58649038,7.569144245143832e-06,6.199863523918674e-06,1.2825003830193165e-05,3.31083619204894e-06,4.916820278397343e-06,3.0731342522651976e-06,Stood
14.58700962,7.571137502414313e-06,6.1995508761865175e-06,1.2831723674772825e-05,3.3150276007962213e-06,4.876020939575405e-06,3.081162669866255e-06,Stood
14.587528849999998,7.572079205089977e-06,6.199559791336671e-06,1.2843872740234194e-05,3.318298581553547e-06,4.831685033568837e-06,3.0808253553056298e-06,Stood
14.58804808,7.572109075128257e-06,6.200383620250083e-06,1.2850128228112563e-05,3.318043816961099e-06,4.785025287343795e-06,3.0864468362388814e-06,Stood
14.588567309999998,7.570999427362601e-06,6.198200446153752e-06,1.285086466657538e-05,3.31287189898598e-06,4.727081616056003e-06,3.097800798602549e-06,Stood
14.58908654,7.547246149048958e-06,6.187709541134968e-06,1.2850851132132547e-05,3.3110727615809178e-06,4.675136030995647e-06,3.104531036562349e-06,Stood
14.589605769999999,7.496168363219558e-06,6.176351304263612e-06,1.2849992749891706e-05,3.3160592705790543e-06,4.652131542725402e-06,3.105589477472651e-06,Stood
14.590125,7.464659878729551e-06,6.169206661334626e-06,1.2848736975498451e-05,3.324275646623642e-06,4.652190734954309e-06,3.1012761224689927e-06,Stood
14.590644229999999,7.484347315116346e-06,6.156379883511712e-06,1.2848636108520822e-05,3.336045178905663e-06,4.658819294418709e-06,3.0913192984039338e-06,Stood
14.59116346,7.570060801918551e-06,6.123823585768837e-06,1.2851176548502816e-05,3.3480118673237588e-06,4.662073009763246e-06,3.0834286234956995e-06,Stood
14.591682689999999,7.69175496881679e-06,6.054260467679839e-06,1.285532488301584e-05,3.3545675516730644e-06,4.6590492722912444e-06,3.0823402656992163e-06,Stood
14.59220192,7.766657679680425e-06,5.937803935112679e-06,1.2856257119281024e-05,3.3577766388686526e-06,4.644320877936435e-06,3.081939428426534e-06,Stood
14.59272115,7.775197207791122e-06,5.814736095646227e-06,1.2856707432877064e-05,3.359831369284927e-06,4.6113965162090885e-06,3.083946542944273e-06,Stood
14.593240380000001,7.75002572163486e-06,5.7542004483909445e-06,1.285680077425126e-05,3.360235718248789e-06,4.56813431084664e-06,3.0950282767202115e-06,Stood
14.59375962,7.689583278804874e-06,5.7621878614304354e-06,1.285403366104689e-05,3.36003468678281e-06,4.528624920673903e-06,3.108503174317955e-06,Stood
