Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
22.43492308,8.210183032839115e-06,1.4136931118423365e-05,2.2467268998401435e-05,1.3408447994011028e-05,1.7466446474651797e-05,1.4758865095249266e-05,Reaching up
22.43544231,8.23977030109063e-06,1.4063943091772503e-05,2.238581346289774e-05,1.3534127943071656e-05,1.7434866222767922e-05,1.4745480401977935e-05,Reaching up
22.43596154,8.269216019701382e-06,1.4016222800451824e-05,2.228977217834248e-05,1.3664338998580927e-05,1.7409716327874915e-05,1.4737122056122662e-05,Reaching up
22.43648077,8.282414304975223e-06,1.3983491473543437e-05,2.223088640331548e-05,1.3777427190454864e-05,1.7405820016192095e-05,1.4731124906122864e-05,Reaching up
22.437,8.27844745137479e-06,1.3959715386565112e-05,2.222602692302102e-05,1.3855596593183252e-05,1.740221055070723e-05,1.472634032114366e-05,Reaching up
22.43751923,8.252830360600114e-06,1.3946990666374182e-05,2.2212969862696068e-05,1.38944701564233e-05,1.7401710040447802e-05,1.472566855510932e-05,Reaching up
22.43803846,8.24613546332241e-06,1.3945420310965477e-05,2.2142565867095297e-05,1.3901959867514898e-05,1.7400818449798622e-05,1.4734240767606208e-05,Reaching up
22.43855769,8.27815749048437e-06,1.394396268339418e-05,2.2040238140497718e-05,1.38945053746679e-05,1.7398344714075415e-05,1.4747872518235763e-05,Reaching up
22.43907692,8.299291573384978e-06,1.3930694441578886e-05,2.19475663928394e-05,1.3895234742764367e-05,1.740719115223507e-05,1.474527647505641e-05,Reaching up
22.43959615,8.297620650622107e-06,1.3906749757525752e-05,2.1874245652874776e-05,1.3923199792728384e-05,1.7423050073736284e-05,1.4707441796604546e-05,Reaching up
22.440115379999998,8.298322062704045e-06,1.387966971363244e-05,2.181067344611254e-05,1.39732353578411e-05,1.7428207768480392e-05,1.464981699856838e-05,Stood
22.44063462,8.288554002949424e-06,1.3852207862927516e-05,2.1746099707080264e-05,1.4020537516538843e-05,1.7413606197113324e-05,1.4612004619499184e-05,Stood
22.44115385,8.268746011873808e-06,1.3818789421670762e-05,2.167191813364144e-05,1.4052720849521494e-05,1.7392096873115892e-05,1.460394401071757e-05,Stood
22.44167308,8.258526362803636e-06,1.3769228459809711e-05,2.1584966283830317e-05,1.4080180774862658e-05,1.7389631586134076e-05,1.4604500948399923e-05,Stood
22.44219231,8.245799606170376e-06,1.3704619317874165e-05,2.149578974583357e-05,1.411787484458526e-05,1.7405418407406856e-05,1.4604662107334504e-05,Stood
22.44271154,8.231113422591484e-06,1.3641369383085444e-05,2.142037906355754e-05,1.4166733077373454e-05,1.739595386132729e-05,1.4595268789625011e-05,Stood
22.44323077,8.221215048860072e-06,1.3589446119647568e-05,2.136536964658636e-05,1.4207259787726445e-05,1.73341177281086e-05,1.4563339072246732e-05,Stood
22.44375,8.215217954738201e-06,1.3541707968073702e-05,2.133260625674517e-05,1.422032090580072e-05,1.7245053068486846e-05,1.452847885822656e-05,Stood
22.44426923,8.234990877459786e-06,1.3485314286254469e-05,2.1322961212791748e-05,1.421025084311762e-05,1.7167111448829993e-05,1.4515409874761268e-05,Stood
22.44478846,8.272260694423681e-06,1.3417662428666129e-05,2.132428536547962e-05,1.4191296690080735e-05,1.7120315339363364e-05,1.4516140901423004e-05,Stood
22.44530769,8.294484658908749e-06,1.3362003534159265e-05,2.130791311760468e-05,1.417121933848698e-05,1.709640186520044e-05,1.4513392230352548e-05,Stood
22.44582692,8.293164085450647e-06,1.3361116743339322e-05,2.126098680902998e-05,1.4151152116639276e-05,1.708850517802544e-05,1.450258903427768e-05,Stood
22.44634615,8.271373520803582e-06,1.3440722624343828e-05,2.1212659969083665e-05,1.4122771807082696e-05,1.7085286898372196e-05,1.4493652725539016e-05,Stood
22.44686538,8.260980448999692e-06,1.3584347516255263e-05,2.1205733873696223e-05,1.4071968617795307e-05,1.7012760514264624e-05,1.449350473328218e-05,Stood
22.44738462,8.279881044188167e-06,1.3751493020755785e-05,2.1253332042458905e-05,1.398833641403576e-05,1.6836924737240784e-05,1.4483408317869255e-05,Stood
22.44790385,8.288432865146406e-06,1.3908980253386608e-05,2.132902861888944e-05,1.387847863011228e-05,1.6669511992226545e-05,1.446024586772525e-05,Stood
22.44842308,8.286266146889507e-06,1.4040873840965465e-05,2.1390917026519885e-05,1.3767262532629102e-05,1.659600329173263e-05,1.4457555160978333e-05,Stood
22.44894231,8.308999504799688e-06,1.414158032262548e-05,2.140714092160601e-05,1.368062624823912e-05,1.657201361273315e-05,1.4425661181212136e-05,Stood
22.44946154,8.341060861588562e-06,1.4211829321476824e-05,2.136036052710452e-05,1.3636425219523097e-05,1.654820075008948e-05,1.4253847803066144e-05,Stood
22.44998077,8.35968518715021e-06,1.4259969537143097e-05,2.125367005047521e-05,1.3630098942505097e-05,1.6480737879949797e-05,1.4001755186084552e-05,Stood
22.4505,8.370050591108117e-06,1.4295484783968798e-05,2.1123918026826837e-05,1.3634310659936529e-05,1.6347968454569192e-05,1.383168772476287e-05,Stood
22.45101923,8.37701332730331e-06,1.4325847314998192e-05,2.101941792279412e-05,1.3633828286174252e-05,1.621421136432411e-05,1.3767310289939115e-05,Stood
22.45153846,8.382126987278762e-06,1.4357157995793825e-05,2.095281033454995e-05,1.363458836587824e-05,1.6124152863704988e-05,1.3748341306066537e-05,Stood
22.45205769,8.387794454902849e-06,1.4382208442142458e-05,2.090832163500356e-05,1.364111141153e-05,1.6043981061419083e-05,1.3745246172338065e-05,Stood
22.45257692,8.394684865150813e-06,1.4387736682245586e-05,2.0878592978626585e-05,1.3648895796352508e-05,1.5908756816108705e-05,1.3749360135868011e-05,Stood
22.45309615,8.396728724259984e-06,1.4375310097236504e-05,2.086283873189028e-05,1.3650263623532622e-05,1.5673539001817504e-05,1.3749858185394831e-05,Stood
22.45361538,8.38561106399964e-06,1.4350337124778953e-05,2.085897502836758e-05,1.3639052384805216e-05,1.539427017339786e-05,1.373538995204752e-05,Stood
22.45413462,8.366422610917103e-06,1.4313513656667264e-05,2.0863096724060524e-05,1.361684114833219e-05,1.5178728927519206e-05,1.370569589985061e-05,Stood
22.45465385,8.355039414876015e-06,1.4271067035126164e-05,2.0869756235612715e-05,1.359790939958352e-05,1.5056204473728176e-05,1.3665534910020472e-05,Stood
22.45517308,8.353222625996916e-06,1.4230351413840363e-05,2.087547162943124e-05,1.3594362125401557e-05,1.49927956974268e-05,1.3613741466604538e-05,Stood
22.45569231,8.354717080932446e-06,1.4192912622716506e-05,2.087423782111392e-05,1.3592306097200803e-05,1.4952071576734808e-05,1.3547617121509072e-05,Stood
22.456211539999998,8.371547520360198e-06,1.415938270497776e-05,2.0861748429990447e-05,1.3567209211437952e-05,1.490991608163885e-05,1.3474778050240856e-05,Stood
22.45673077,8.396904575849364e-06,1.4133999331014e-05,2.0848163949513024e-05,1.352895580910162e-05,1.4870513754512765e-05,1.3415462376657749e-05,Stood
22.45725,8.39890568602891e-06,1.4125763807593148e-05,2.0851074869334583e-05,1.3521570201023096e-05,1.4841859003880075e-05,1.339600742155973e-05,Stood
22.45776923,8.388772791948228e-06,1.4149044858411596e-05,2.0876986419638684e-05,1.356294162265207e-05,1.4818595145405164e-05,1.34229835223802e-05,Stood
22.45828846,8.389036191930412e-06,1.421817132696016e-05,2.091870704161259e-05,1.3612616965171917e-05,1.4810821472296848e-05,1.3458588674298685e-05,Stood
22.45880769,8.389542334134108e-06,1.4336569295095436e-05,2.0969337913492613e-05,1.3625904529196828e-05,1.480923769315823e-05,1.3468639880020756e-05,Stood
22.45932692,8.389313206963265e-06,1.4493132413903091e-05,2.1033928019974072e-05,1.3604129297591489e-05,1.4788370658532582e-05,1.3468772860450018e-05,Stood
22.45984615,8.389794024462744e-06,1.4666220329032932e-05,2.112150697375716e-05,1.3556191515679126e-05,1.4764028776248396e-05,1.347377486359401e-05,Stood
22.46036538,8.39157090812389e-06,1.482387327337218e-05,2.122118272715287e-05,1.3473629234294284e-05,1.4749696104008222e-05,1.3468376479131331e-05,Stood
22.46088462,8.40549263069614e-06,1.4933233767747915e-05,2.1298239377973e-05,1.338086232302667e-05,1.473391933061847e-05,1.344627319439833e-05,Stood
22.46140385,8.427912995362278e-06,1.4985104199726689e-05,2.1332043703601263e-05,1.3333685137078818e-05,1.46966156987637e-05,1.3416070369500376e-05,Stood
22.46192308,8.45074269223676e-06,1.4999134319691146e-05,2.1338103596665224e-05,1.3348416375891138e-05,1.460512250634398e-05,1.338515564125202e-05,Stood
22.46244231,8.471733821917684e-06,1.5000948132461484e-05,2.133789578156645e-05,1.3385222142799826e-05,1.4472078461924134e-05,1.3360498627109218e-05,Stood
22.46296154,8.489273376943239e-06,1.5002025024300294e-05,2.133830372945388e-05,1.3402922384540568e-05,1.4351715984337431e-05,1.3343391839671632e-05,Stood
22.46348077,8.517824131947644e-06,1.5001889740420887e-05,2.133970550964841e-05,1.3398512405479432e-05,1.4255318834715231e-05,1.3327404660111283e-05,Stood
22.464,8.560661255666178e-06,1.5001826570345183e-05,2.1341425178256204e-05,1.3389330648783002e-05,1.4160713501799378e-05,1.3306133247699754e-05,Stood
22.46451923,8.588941355707997e-06,1.5003770849710511e-05,2.1343185265830365e-05,1.3385163272093284e-05,1.40516337668933e-05,1.3284786321029546e-05,Stood
22.46503846,8.594238862094342e-06,1.5003664265697332e-05,2.1347370699261737e-05,1.3386735091490872e-05,1.3931501079972609e-05,1.3279632281190524e-05,Stood
22.46555769,8.586513568832584e-06,1.5002803567757163e-05,2.135921713980809e-05,1.3388824677051778e-05,1.3841805062915063e-05,1.32812111116417e-05,Stood
22.46607692,8.574041483611235e-06,1.5005567951342951e-05,2.138166521288985e-05,1.3378726837385132e-05,1.3822616250795587e-05,1.3246468740617849e-05,Stood
22.46659615,8.57579790749029e-06,1.499931060584358e-05,2.14110931468098e-05,1.33477563761707e-05,1.3867320991139244e-05,1.315476774090241e-05,Stood
22.46711538,8.583867068176829e-06,1.496655217501241e-05,2.1437373235917865e-05,1.3305319309575709e-05,1.3956206237904348e-05,1.3034660263442217e-05,Stood
22.46763462,8.57217250510293e-06,1.491047637573946e-05,2.1447498102511656e-05,1.326857297778601e-05,1.407125721261782e-05,1.2929657454241611e-05,Stood
22.46815385,8.545133185023616e-06,1.4849882084213016e-05,2.1436796696489697e-05,1.3245066313634405e-05,1.4177623161111791e-05,1.2866552061175518e-05,Stood
22.46867308,8.521857327572101e-06,1.4801948891151676e-05,2.141377561784056e-05,1.3230033200160774e-05,1.4263082599069612e-05,1.2847183173968648e-05,Stood
22.46919231,8.510539144239068e-06,1.4774755945934769e-05,2.1388490864971827e-05,1.32093276610267e-05,1.4345771479909086e-05,1.2851714700449363e-05,Stood
22.46971154,8.514178705439602e-06,1.4764526204373268e-05,2.1366212963021524e-05,1.3173532075257774e-05,1.4442413693860567e-05,1.2856465334924095e-05,Stood
22.47023077,8.520880463554095e-06,1.4760317228239733e-05,2.135124696559185e-05,1.3130763243221218e-05,1.4542808287592732e-05,1.2850190729516178e-05,Stood
22.47075,8.511770229966796e-06,1.475629016490556e-05,2.134696475921704e-05,1.309568932976865e-05,1.4596749485519944e-05,1.2832710178706433e-05,Stood
22.47126923,8.526611207086937e-06,1.4751581520514756e-05,2.135066397901105e-05,1.30772155584332e-05,1.45720616349805e-05,1.2810458343719172e-05,Stood
22.47178846,8.59387020996744e-06,1.474562399691878e-05,2.135536772708486e-05,1.3078611309469934e-05,1.451589465103324e-05,1.279778682198174e-05,Stood
22.47230769,8.649027616189834e-06,1.4741452390914334e-05,2.1357800495008064e-05,1.3105795315072813e-05,1.4488715888639075e-05,1.2804761902248406e-05,Stood
22.47282692,8.661753860593478e-06,1.4741096029605122e-05,2.135893760832284e-05,1.3165882830632708e-05,1.4491076174836816e-05,1.2817484996169755e-05,Stood
22.47334615,8.662481937799533e-06,1.4746633653167432e-05,2.1360469495162964e-05,1.3245408753435868e-05,1.4513510545332166e-05,1.2815913955522588e-05,Stood
22.47386538,8.663707696743663e-06,1.4767062427470609e-05,2.136402521984976e-05,1.3312407318722127e-05,1.453412793434564e-05,1.2801925313786649e-05,Stood
22.47438462,8.672416027750011e-06,1.4805591010744714e-05,2.137140273486206e-05,1.3341380822531151e-05,1.45146235722169e-05,1.2791026276960485e-05,Stood
22.47490385,8.683686484762593e-06,1.4849437495113275e-05,2.138377414930409e-05,1.332363944146314e-05,1.4481334647739432e-05,1.279119603314465e-05,Stood
22.47542308,8.684964199597368e-06,1.4882839541118815e-05,2.1399778781869203e-05,1.326865393371466e-05,1.4474084931754118e-05,1.279494512767717e-05,Stood
22.47594231,8.688193400060344e-06,1.4899792414631051e-05,2.1414939076191942e-05,1.31943268741429e-05,1.4478124184282331e-05,1.2793513924184368e-05,Stood
22.47646154,8.69897613800294e-06,1.4901649995126813e-05,2.142416428101617e-05,1.3113413040900573e-05,1.4484019944210997e-05,1.2791148010473466e-05,Stood
22.47698077,8.70528307375714e-06,1.4890516041741722e-05,2.142351512237148e-05,1.3029366777408927e-05,1.4497304608119676e-05,1.2793289935318038e-05,Stood
22.4775,8.702551501045883e-06,1.4868317082309564e-05,2.1410160855667e-05,1.2935464680270662e-05,1.4516834333569954e-05,1.279501586634512e-05,Stood
22.47801923,8.699068752185232e-06,1.4843039992109035e-05,2.1385089423053366e-05,1.2826582350810788e-05,1.4530337875768713e-05,1.27942499458367e-05,Stood
22.47853846,8.708126777526462e-06,1.4829313287637169e-05,2.1355128208906715e-05,1.2712586085691532e-05,1.4515825562394724e-05,1.279693220399346e-05,Stood
22.47905769,8.726727571516146e-06,1.4828378958630156e-05,2.132655794829256e-05,1.2608342377471636e-05,1.4483791909697882e-05,1.2814745637243428e-05,Stood
22.47957692,8.745222172814792e-06,1.4827460406426514e-05,2.12933665136446e-05,1.251896313496438e-05,1.447012093119123e-05,1.2863589075266551e-05,Stood
22.48009615,8.761158767521118e-06,1.484210790446318e-05,2.123510064319817e-05,1.2443916539095202e-05,1.4480209695056124e-05,1.292176954069176e-05,Stood
22.48061538,8.765588329328807e-06,1.4903304207533598e-05,2.113324150836032e-05,1.2388452223565953e-05,1.4485867164485116e-05,1.2944127322036549e-05,Stood
22.48113462,8.761461439049102e-06,1.4988202121686471e-05,2.0993300842698467e-05,1.2361145789873017e-05,1.4472747153912164e-05,1.2943913760263148e-05,Stood
22.48165385,8.76073730854871e-06,1.5039381351728847e-05,2.0851733141157315e-05,1.2357311171539548e-05,1.4470821836211582e-05,1.2953818950973084e-05,Stood
22.48217308,8.757168119317429e-06,1.5039782029799771e-05,2.075159624092047e-05,1.2357530997525593e-05,1.4530461877778105e-05,1.2955326326306072e-05,Stood
22.48269231,8.756632950121522e-06,1.5014729012979402e-05,2.070897590599632e-05,1.2349294643376265e-05,1.4655763101434455e-05,1.2925932925278578e-05,Stood
22.48321154,8.771842564199239e-06,1.498963216335824e-05,2.071110728865935e-05,1.2334158024088892e-05,1.4777785411423957e-05,1.2873609185135925e-05,Stood
22.48373077,8.776127436237343e-06,1.4974266329206836e-05,2.073734154235108e-05,1.2315687647768422e-05,1.483713358504428e-05,1.2813171223497626e-05,Stood
22.48425,8.782203283147839e-06,1.496801535245252e-05,2.076924320301672e-05,1.2295619584487494e-05,1.4846539284624843e-05,1.2766923300917612e-05,Stood
22.48476923,8.869218679520378e-06,1.496467399509107e-05,2.079284453895981e-05,1.2277270494233194e-05,1.483903021467102e-05,1.2753649938026088e-05,Stood
22.48528846,9.023789647875205e-06,1.4961130106863925e-05,2.0805736513159032e-05,1.2270639152964596e-05,1.482489775415418e-05,1.2753981907298416e-05,Stood
22.48580769,9.158972540552203e-06,1.4960220003207776e-05,2.0808886207285207e-05,1.2284662829262291e-05,1.4791242241016943e-05,1.27451012722673e-05,Stood
22.48632692,9.245597159389797e-06,1.496114073079812e-05,2.078339677719328e-05,1.2304196362235634e-05,1.4737934393635231e-05,1.2739916858040612e-05,Stood
22.48684615,9.279914591808951e-06,1.4967683044284178e-05,2.069387155977143e-05,1.2295704734848516e-05,1.470504956187619e-05,1.275071647295886e-05,Stood
22.48736538,9.2604343011074e-06,1.4989223195925853e-05,2.051553141489184e-05,1.2248384524216904e-05,1.4700810596064096e-05,1.2772744201922696e-05,Stood
22.48788462,9.231025256407494e-06,1.501919866633014e-05,2.0236209480225017e-05,1.219085815673257e-05,1.4701404647812737e-05,1.280072662837408e-05,Stood
22.48840385,9.27908158714654e-06,1.504335202505814e-05,1.9839131069742558e-05,1.215460388171785e-05,1.4699422893517255e-05,1.2831671972346109e-05,Stood
22.48892308,9.42907642636178e-06,1.5058813619501135e-05,1.9317215620268776e-05,1.2141685529447835e-05,1.4680422242073876e-05,1.2855753771234105e-05,Stood
22.48944231,9.567370392924898e-06,1.506837545815207e-05,1.872079759965617e-05,1.2139821217950887e-05,1.4665246026198504e-05,1.2810805277523469e-05,Stood
22.48996154,9.597952500613123e-06,1.5069071679960005e-05,1.816043937365728e-05,1.2143920202852324e-05,1.4680746667567873e-05,1.2552061932051716e-05,Stood
22.49048077,9.571471122055835e-06,1.505158289109194e-05,1.772166588819466e-05,1.215815858109178e-05,1.4676021965048656e-05,1.1984983853508436e-05,Stood
22.491,9.56260249994618e-06,1.5016622773413222e-05,1.7398000496527293e-05,1.2186422373817758e-05,1.4623848025752333e-05,1.1272255166287886e-05,Stood
22.49151923,9.56647846293572e-06,1.4983266755865224e-05,1.7132709721051966e-05,1.2217604083986848e-05,1.4573834555598123e-05,1.0761994966884218e-05,Stood
22.49203846,9.56196092133745e-06,1.496462640587017e-05,1.6901971822164066e-05,1.2232869837493626e-05,1.4552715857000683e-05,1.0603827626330316e-05,Stood
22.49255769,9.559754340397703e-06,1.4951567372670344e-05,1.6732267436716254e-05,1.2228713130829096e-05,1.4546096462580698e-05,1.0620905993978792e-05,Stood
22.49307692,9.569472137115709e-06,1.49210415690458e-05,1.6643074430320224e-05,1.2216574878293613e-05,1.4532568182700536e-05,1.0624083015861106e-05,Stood
22.49359615,9.592467006093922e-06,1.4846374249255426e-05,1.6614460460111308e-05,1.220614962780946e-05,1.448551273975024e-05,1.05915156026098e-05,Stood
22.49411538,9.625833392536402e-06,1.471597274656449e-05,1.6611404676305992e-05,1.220260697967716e-05,1.4412102039279324e-05,1.055786809612239e-05,Stood
22.49463462,9.643573231610238e-06,1.4541572288653502e-05,1.6613008522069526e-05,1.2210193585031225e-05,1.4352272865069424e-05,1.0526183356449666e-05,Stood
22.49515385,9.642661252206737e-06,1.4343123082550924e-05,1.661777911586513e-05,1.2225093806233535e-05,1.4319531255213155e-05,1.0485888421584693e-05,Stood
22.49567308,9.641269308938092e-06,1.414201668555977e-05,1.662503134273705e-05,1.2233069610437106e-05,1.4326715299610846e-05,1.042187203473898e-05,Stood
22.49619231,9.642231162780036e-06,1.3972145964018764e-05,1.6633178055775343e-05,1.2226425117239957e-05,1.4368842359186356e-05,1.032584841939198e-05,Stood
22.49671154,9.645975867317367e-06,1.3873068565907855e-05,1.6649416342965715e-05,1.221498508853072e-05,1.4388022498872066e-05,1.021844323233984e-05,Stood
22.49723077,9.640851040935676e-06,1.3846155594652149e-05,1.6690406022837057e-05,1.2210708740797763e-05,1.4361368437912509e-05,1.0128457922456088e-05,Stood
22.49775,9.643254146544634e-06,1.3846268460720328e-05,1.677914424847892e-05,1.221564064098832e-05,1.4312950802044529e-05,1.0064421974393596e-05,Stood
22.49826923,9.689756445033407e-06,1.3842320917628e-05,1.6897969303634195e-05,1.222901390200284e-05,1.4262390286684686e-05,1.001653592855908e-05,Stood
22.49878846,9.74351537718199e-06,1.3838647234279368e-05,1.6973330779907315e-05,1.224977439079572e-05,1.4231315770983048e-05,9.971425928162733e-06,Stood
22.49930769,9.757945810549935e-06,1.383763697618008e-05,1.6966313259894455e-05,1.227121769040152e-05,1.421940529268495e-05,9.928361449226068e-06,Stood
22.49982692,9.757056725743445e-06,1.3832271286473396e-05,1.6917413192642645e-05,1.2284411826797942e-05,1.4217401366111651e-05,9.90058819697972e-06,Stood
22.50034615,9.759920077563726e-06,1.3812796239685726e-05,1.6879401219886852e-05,1.2287298043593844e-05,1.4246730848710444e-05,9.884915330362364e-06,Stood
22.50086538,9.760798946858988e-06,1.3761547337348151e-05,1.6865922674283814e-05,1.2283495041876074e-05,1.4297449535250067e-05,9.85523049973937e-06,Stood
22.50138462,9.757844620721589e-06,1.3672654689775297e-05,1.6870972247577774e-05,1.2272490768437044e-05,1.4329980171222135e-05,9.807824855727214e-06,Stood
22.50190385,9.739640028864892e-06,1.356380259520074e-05,1.689811159952828e-05,1.2250310269575724e-05,1.4338454415206251e-05,9.76166649586196e-06,Stood
22.50242308,9.71678966954029e-06,1.3446591795137276e-05,1.6963373617050248e-05,1.2221441529387804e-05,1.4327080547174282e-05,9.734147008166606e-06,Stood
22.50294231,9.713932907044331e-06,1.3313540758479014e-05,1.7067783320018154e-05,1.2196639363480407e-05,1.4315915130936044e-05,9.763668834062534e-06,Stood
22.50346154,9.717794693547632e-06,1.3162286564970989e-05,1.716960389334893e-05,1.2179379871969992e-05,1.4330781302931814e-05,9.862378181430324e-06,Stood
22.50398077,9.716255784116374e-06,1.3016062457336853e-05,1.7228663286334787e-05,1.216787043874175e-05,1.4350468411752934e-05,9.963176367457464e-06,Stood
22.5045,9.715833075651548e-06,1.291258755508022e-05,1.7255007730925685e-05,1.21620562334685e-05,1.4354308563710997e-05,1.0009017651785107e-05,Stood
22.50501923,9.699311885257104e-06,1.2862542053723828e-05,1.7276844550517887e-05,1.2160958672916114e-05,1.434560398051966e-05,1.0014092970461632e-05,Stood
22.50553846,9.674580705333162e-06,1.284429736222145e-05,1.731752149131948e-05,1.216336520874429e-05,1.4332097054690042e-05,1.0015780232326882e-05,Stood
22.50605769,9.675438415192187e-06,1.2843448323261614e-05,1.7397015531292977e-05,1.21722209338988e-05,1.434747348097798e-05,1.00345880326978e-05,Stood
22.50657692,9.685669516734592e-06,1.2856429920830822e-05,1.750744071117018e-05,1.2190967228935085e-05,1.4405156486414488e-05,1.0069066071455476e-05,Stood
22.50709615,9.685441951559714e-06,1.2873242787004971e-05,1.7622694140907858e-05,1.2217268596392717e-05,1.4469879283240034e-05,1.0097489374304675e-05,Stood
22.50761538,9.672903485730828e-06,1.288268368251526e-05,1.7736025800420954e-05,1.2246083364757496e-05,1.4523511985216028e-05,1.0098126317487891e-05,Stood
22.50813462,9.63530181802808e-06,1.287923902995944e-05,1.7856703430655534e-05,1.2277294483676042e-05,1.4576771341696772e-05,1.0075514109072302e-05,Stood
22.508653849999998,9.581760316400976e-06,1.2861345021195204e-05,1.797996721928002e-05,1.2319008866476348e-05,1.4627577849287092e-05,1.0050121059468252e-05,Stood
22.50917308,9.529851207537752e-06,1.282957309391224e-05,1.8078373006023955e-05,1.238586435332639e-05,1.4670255782942448e-05,1.003225416889454e-05,Stood
22.50969231,9.494820909957269e-06,1.279091066190698e-05,1.813182650345413e-05,1.2489769771007326e-05,1.4711527229296564e-05,1.0020533438184752e-05,Stood
22.51021154,9.496188419713012e-06,1.2770055292778344e-05,1.814806146678349e-05,1.262326780618548e-05,1.4749609165131126e-05,1.0011765539864102e-05,Stood
22.51073077,9.510152036903978e-06,1.2803340032303366e-05,1.814689070057351e-05,1.275446045836674e-05,1.4762252944066116e-05,1.0002161232120572e-05,Stood
22.51125,9.50950918135603e-06,1.2897735030516052e-05,1.814226997393561e-05,1.2851279628226998e-05,1.4716869539253295e-05,9.99188449478857e-06,Stood
22.51176923,9.527104214271258e-06,1.3015259801714304e-05,1.8140031238771e-05,1.2909713821557705e-05,1.4610750495424264e-05,9.989573248438976e-06,Stood
22.51228846,9.568649433659086e-06,1.311634102675937e-05,1.8140399300891643e-05,1.2946852878826336e-05,1.449845252787189e-05,9.987197834181951e-06,Stood
22.51280769,9.596473871112135e-06,1.3189811935288671e-05,1.8137596983276618e-05,1.2978784469751508e-05,1.442630028479432e-05,9.973563381083702e-06,Stood
22.51332692,9.612867354688222e-06,1.3239350779764662e-05,1.8128555706062096e-05,1.3014022918332669e-05,1.4376027065938748e-05,9.9775746466732e-06,Stood
22.51384615,9.629748007315202e-06,1.3268217829231992e-05,1.813007272885603e-05,1.3047730466024166e-05,1.4312116072754657e-05,9.888791286847851e-06,Stood
22.51436538,9.652297414512048e-06,1.327698010102028e-05,1.8175187053392623e-05,1.306256815014359e-05,1.4230890349352151e-05,9.4266239560511e-06,Stood
22.51488462,9.683850081392748e-06,1.326547528176932e-05,1.8274303187265327e-05,1.3053453070588944e-05,1.4170890655689596e-05,8.697779407271404e-06,Stood
22.51540385,9.69651047900601e-06,1.3232763293200934e-05,1.838405752400516e-05,1.3041490806597991e-05,1.4167361302213852e-05,8.271831570707763e-06,Stood
22.51592308,9.690554376635784e-06,1.3187261136826544e-05,1.843339796452691e-05,1.3054198339101894e-05,1.419045174248517e-05,8.242365574458274e-06,Stood
22.51644231,9.694454265296671e-06,1.315213557089203e-05,1.838678562524406e-05,1.310716012162676e-05,1.420424189170016e-05,8.173786618605998e-06,Stood
22.51696154,9.695587896606676e-06,1.3135640646044485e-05,1.82778906308732e-05,1.319999598367728e-05,1.420893364998689e-05,7.966511056955321e-06,Stood
22.51748077,9.686606440928472e-06,1.3123730445038168e-05,1.817666101793704e-05,1.331000039249882e-05,1.4200573412668818e-05,7.803982984294512e-06,Stood
22.518,9.68794116875798e-06,1.3104884316980378e-05,1.8132513335119622e-05,1.3403775755552124e-05,1.4197283060583188e-05,7.740641638067148e-06,Stood
22.51851923,9.698529937941456e-06,1.3074961553465022e-05,1.815442553192429e-05,1.3476706296542146e-05,1.4228129563051836e-05,7.723822194638787e-06,Stood
22.51903846,9.701397715463848e-06,1.3048327927496495e-05,1.822380619652325e-05,1.3562103566199402e-05,1.4278953039753313e-05,7.712667962310787e-06,Stood
22.51955769,9.683375503648809e-06,1.3050481823021712e-05,1.8310400431319683e-05,1.3701854409556431e-05,1.4324612460030812e-05,7.700932168371766e-06,Stood
22.52007692,9.63418649696524e-06,1.3079671673755656e-05,1.838605725439772e-05,1.3906031408200854e-05,1.4356835188962788e-05,7.706078187515604e-06,Stood
22.52059615,9.588188545983016e-06,1.3115377306799154e-05,1.8436040257848373e-05,1.4109578730740082e-05,1.4367114440356332e-05,7.730888567244114e-06,Stood
22.52111538,9.60695744836912e-06,1.314277391220699e-05,1.845889704104865e-05,1.4219262487897336e-05,1.4339469932016783e-05,7.757785330117404e-06,Stood
22.52163462,9.662176023978056e-06,1.315365092086947e-05,1.8457942710475783e-05,1.4219439970348549e-05,1.425890360008545e-05,7.773133883231051e-06,Stood
22.52215385,9.689746613146002e-06,1.3151564389813764e-05,1.843822740705292e-05,1.416447185185339e-05,1.4136882639793774e-05,7.776403344425945e-06,Stood
22.52267308,9.687602437856132e-06,1.314574336662454e-05,1.840915097616341e-05,1.4099983136516696e-05,1.4005128953401036e-05,7.773870451401669e-06,Stood
22.52319231,9.677494325440782e-06,1.3137180053734127e-05,1.838075928157949e-05,1.4051521398068744e-05,1.3864845150473526e-05,7.771771355940832e-06,Stood
22.52371154,9.682161875688138e-06,1.311873317428046e-05,1.835623860025678e-05,1.404699404147685e-05,1.3683444638250168e-05,7.772101587470953e-06,Stood
22.52423077,9.69579238234607e-06,1.3082689166730818e-05,1.83322149225434e-05,1.4107050899919268e-05,1.3459890660418476e-05,7.769878543906877e-06,Stood
22.52475,9.69218081745599e-06,1.303786055502045e-05,1.8304278267114767e-05,1.4227928511077832e-05,1.3244567178427426e-05,7.761373567863664e-06,Stood
22.52526923,9.679227032456176e-06,1.3017953634816038e-05,1.82719987663406e-05,1.4383443653999668e-05,1.3064343840819534e-05,7.749437094832855e-06,Stood
